source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
ethereum,base,0.009211035346690212,35.0921103534669,0x419747ad2a0311c9a4b01e38708d67346fb80b36b2496118b96e060a2b894112,23325224,0xbcdbe8c35c9185eed3664528899b967ee2f82912,0xc67e83ed000713486f0421d52252aeb54d8b195f6be27a3241bb2ab2f569f891,23325539,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.01018278867522756,0xaa6d0ad7c1db7630aee1ace555334e427c0be9527a19a91979f590f69b422a5c,23338449,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.2176329070100512,0x84d033981330443373682dbf2693eb8d83bc37d37f6efba0c3adb1ff648ee349,23338550,0x8a72f8c0184b825c724f0cc3d2229cc6c36ea9d7,9361.242529807592
ethereum,base,0.03467838175203232,125.24687102236257,0x9e099550cb51b38b8c60ca4c566047a11009159b6c5c652c2b05cadd9dc67480,23544824,0x3d0c18d2d3ca1934ce706278bbd584f25b82096a,0x73f3bc0033a4d625ba496c0e324b0c56bb6e7e1f75fca44149c7849eb46d6621,23544993,0x0000000000001ff3684f28c67538d4d072c22734,0.034,0xd9c3d666dcd3c0e5727cc2e7a2bfe8981be1a85324537837fae18bb8e5a1a9a6,23545079,0x0000000000001ff3684f28c67538d4d072c22734,0.034,0x7656c0467a30aeddfe7eeada5a6d5816d99644994dd15d08a02ee320834d1f89,24277606,0xb02883d5ab032c1d269583bb9aa168e131babf85,0.21124959720560507
ethereum,base,0.05,197.1535,0x709df08c49aace3e849b7b54e882b9e9b39eb956df63e26befee9935106cbcc5,23778027,0x957054371f4a911df50ba49fda8bd291df6a2e28,0x56f8de0db22faed7c716b348a63edcaf339c7d01ae1a2917dd2d6f9c7314019a,23778082,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.04918644094252241,0x5b1e2a84c0cd6c14061d256826563c7f695ec22b8b47913e7dd87cf7596e55ae,23834243,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.04,0x10b9a722898d3da12e1646eca3a1713263797977f8fa172a9e4bcfafb2a53385,23834297,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.03567232299358218
ethereum,base,0.00297375,7.779240787499999,0xa44e43d982be4b8d3b1a7665a41e0ecac1283ae9cf0273c0f91e6df7a3b298eb,26284250,0x0e494268cf2029388379eee5111cfbb82392140c,0x06854f4e0e29f22fdbd0171b603325226b2c01c130b8ea7b686a7ddca1ef360e,26284303,0x9204f59e5e547581fd802fce55e33b052a654775,0.007924739639359375,,,,,,,,
ethereum,base,0.012,32.10624,0x7bd7b040a731cf12159d14b6761db43e244db33f6d75cfba96913506f0641b6d,26567732,0x881acb8be19ad4fe06699103c2f97174933df367,0xd5b191662c045604d25f4d8b7e8add3bce12f49adee6ecd3a1eefb154dc14ac1,26567761,0x6ff5693b99212da76ad316178a184ab56d299b43,0.011198278454627517,0xa8a0d9685b4759a87febdba4b4406af7f7b9d790fc2a1cbbf65e4f2bd72e536b,26600676,0xbbade07c7343e9a9c270b6354a21b1d211925ba6,169052.55970833835,0x2160aa8f407658283eb92fc2191e66d64c880548fd4ee3f01ff245557a56b466,26600704,0x09aea4b2242abc8bb4bb78d537a67a245a7bec64,0.02000743483771568
ethereum,base,0.0015364375,3.4158078499999993,0xd41fa072d90aa6f87d42c3ec72c3e566a8de741d9e3115b90d86e6d9599c1287,27034808,0x4a08a298f319caa3494890495b3fde80a2f13f9c,0x0f31d7935515bf570525bdfdc019f2d22fbefbec89158c48d75e13df81ae9780,27034942,0x01d30ea782bf9310a78c6cc0f6caad4e9ef24e23,0.0015,0xb8b81a5155513407a6c29e145f26a3a3418248a4f1fa02fbba01d2cf45641df7,27356738,0x685078de248ecffc7a16ccd3d1a081678dc65196,0.0125,0x3c71300e8e399107c40f2c42d575d6d30dbfe8000e5ef479f432c09bd9fc9645,27574517,0xce16f69375520ab01377ce7b88f5ba8c48f8d666,0.000199471435114939
ethereum,base,0.023082411494186,43.624834427551775,0x01cb30fd6c1d42356241bccc91287091c27ccd32bad383d37bbc2242aa43b4f1,27493328,0x3efa8bbc8ea46570c1db1414eab246551c5d64f3,0x11e0243c0ce28ec107464b7c13c611f887b40d988659399ec2d462b81e2c16c8,27493338,0x1111111254eeb25477b68fb85ed929f73a960582,0.02478715266677411,0xcfa0476f83a9f5bd3d351c7ac241c22a224a6802507912b4f03ab7cec6f7a240,27558119,0x6ea77f83ec8693666866ece250411c974ab962a8,384250.4981112603,0x6b8c7d5383a2b7eae173453ba9c04fa8430550c295a99ca1cd393485742151fe,27558154,0x6ea77f83ec8693666866ece250411c974ab962a8,345093.437682595
ethereum,base,58,58.048082,0x0a47011f342e1f901dead1c03478ea338df854515e6d880c4b3653bd0d07465d,27573610,0xca6e6b692f568055ada0bf72a06d1ebbc938fb23,0xea7d52ae8668a33a18d6e65a5acb8f3d9d697078dad1140c684bbc34a2a4b3d0,27573643,0x4dac9d1769b9b304cb04741dcdeb2fc14abdf110,0.039720394070650714,0xaa9dd2c34e417bf5b1b319a3709f09d51ab6ec4a8decb7334cb1eaa3238062f2,27573832,0x4dac9d1769b9b304cb04741dcdeb2fc14abdf110,0.21942825501366348,0x4551c791ba5434a6f1d6402a4703168686818aa9f57526a9ce9a2ecc0fddfd6a,27574169,0x4dac9d1769b9b304cb04741dcdeb2fc14abdf110,32.181176
ethereum,base,32.093743,32.139155646344996,0xce4ebd358ffc11f48d7bb8ad3ece9cf4e10c9b44402347af27f6ffbf45c31386,27978029,0xca6e6b692f568055ada0bf72a06d1ebbc938fb23,0xfa4b6c9ecabbbdd931700d4df32f2cb649ed53d0afc80d9583050dff5a6e45e7,27978171,0x4dac9d1769b9b304cb04741dcdeb2fc14abdf110,1.394287,0x59abc9f54ab83807cfa2a826695e3e95c3f86ac49baa58896e82bd9fcdbcb792,27978253,0x4dac9d1769b9b304cb04741dcdeb2fc14abdf110,0.003021375351793661,0x8e9bfe0365fb22cdb978e1ab05f0351258bb5bcc052194450fda347ed450e53f,27978263,0x4dac9d1769b9b304cb04741dcdeb2fc14abdf110,0.025900690426719053
ethereum,base,0.00099125,2.4092133,0x58639666085fdda73befde934087510fcf6207c26c3e7fc383c63462db2b7fc6,32192348,0x70f8fb444d27c59551eaa4af2fd6aba43e26f472,0x03578f7b3a22426c1cb6d168eb026e069a952064c57afc6d5a9fb1cca7ffa2b9,32207873,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,0.000102032487143907,0xc90b4415d1d473c68e1c9990297a5c455abc7f0a99c57a8e8c93a232508d1ece,32208195,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,0.000102111252251553,0x88446b77c78c978626671b4020753b5d9a6edf3c556e2633c2423313059430d9,32322996,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,0.00010239355166369
ethereum,base,0.05992690314763388,149.29649308073175,0x462f04ea188fff4261454ee7c0b3ec560ee5af535b59bcb700079c0736732a56,32432948,0x0a877b92dbeedc7ef9054f181ac364adf7b9f93c,0x8cce835f22bfdd8eab12d9ab68d2a10bb508115673fcfeffcd2653a5233ce5cb,32437250,0x6ff5693b99212da76ad316178a184ab56d299b43,0.059920023152474536,0xef022d5bab668556dfb1abdc85724505ade17093bcb8f32a4918eb51ec4dd87f,32456954,0x6ff5693b99212da76ad316178a184ab56d299b43,0.018945632469421297,0x141c2496bcffffae2947b5209f6aaad987ed9df1b3f57fb608f4ecf42ee58d11,32461989,0x2f5afbe4e61c3a34140160d6b23b0c06193622cc,75888.88606006913
ethereum,base,0.002895034725941538,9.984337862132659,0x060e54a24f0839061dde80d993f52341ba656bf50f106064d7e6f5c4cc448172,32980707,0xf9fed7f82465ffd81c859f9612e8a9882af8ea1b,0x7277b0ff1dc68a7cb2dd00384c220f783f17c4a6dedb3f046037dc34c8bad673,32980776,0x947f2ea0c1361c0dea5a480c1087d1ee305f17e6,1000.0,0xdecdc9d770741a0736010a48a9e38565588d670c409eee484c760ad8787cce23,32980802,0x947f2ea0c1361c0dea5a480c1087d1ee305f17e6,52429573.28,0xbca5e33d3406b913a928dc31ebbe0218b9cc9faa8af6504aadb3edcd3213c59d,32980856,0x947f2ea0c1361c0dea5a480c1087d1ee305f17e6,0.003640520831480419
ethereum,base,0.01486875,57.831408374999995,0xcc689059d38d4613034d977a5500a542ebd029009d375d2c49674e88511110d0,33915736,0x36ff82a0972d432d70c816a3a77ca789be5481d2,0xea571158f346c1256f4e09ca2778dfc921b4f4e9a99537cdafa42529acd713cc,33915978,0x6ff5693b99212da76ad316178a184ab56d299b43,0.014064487652038575,,,,,,,,
ethereum,base,45.14389,45.160683527079996,0xfe4608a4c7f692d97be02168f9fe0ede3ca0b6bacb892fcd5ada1af9985d1b6f,35653664,0x19c1bb001faa97bd0a07ac75719f380787ae4759,0xbee62bb54ec2f36bb17166f7811ba0a0b22bd9dd6d3a129f7622a0679478e487,35653711,0x32ab2fcca30864027056a41b329e0195f2f7e250,45.2,0xbee62bb54ec2f36bb17166f7811ba0a0b22bd9dd6d3a129f7622a0679478e487,35653711,0x32ab2fcca30864027056a41b329e0195f2f7e250,4.8051065920663e-05,0x141393e7ca736fa9b1319a14c0384f2237b82b2d6c2c16411186940155c21fd5,35656652,0x0000000000000000000000000000000000000000,963528.4241
ethereum,base,0.001999,8.90352601,0xdaf62ecaa66773888a1871caea16e9ee494747384e2c16b30032d5027c555f23,35761653,0x83d8bee85c7c109f520fb60eff852be4b01054dc,0x406e174bab701c5ef5e4f7b8ba12a711487ea1f54e0b043e21fe09178d520609,35761694,0xf07796e2d23b0742a63ac432de0434aff6092021,10000000.0,0xb10b4924fd6ed534a4ac3c634c927cdb8e876b3b2cdce2b34d40e22cedbb34ac,35770048,0xf07796e2d23b0742a63ac432de0434aff6092021,4000000.0,0x0a315df1772ed5c718f5924beeaa15c988c24024b7d7126a4e167996055bcd27,35801365,0xf07796e2d23b0742a63ac432de0434aff6092021,4000000.0
ethereum,base,0.09713500000000902,343.4334200500319,not_found,,0xf544fee741f863d819ab3c17e0201aac06deef10,,,,,,,,,,,,
ethereum,base,0.10150000000000903,343.51152500003053,not_found,,0x3d0462750fb5dd4d60425a7de24c604d8749b8c3,,,,,,,,,,,,
ethereum,base,0.05553500000000902,92.36303525001502,not_found,,0x6319814c05ecdeecfe5d2c26423aab9701131b05,,,,,,,,,,,,
ethereum,base,0.38987800000000905,960.9673956200222,not_found,,0xb64c101f01f2da1297ee71142502514990814eb3,,,,,,,,,,,,
ethereum,base,0.002500000000009021,8.540275000030817,not_found,,0x85223098e59d8ff6eeb2920bc20b9c5ecc5579b6,,,,,,,,,,,,
ethereum,base,0.003500000000009021,6.423025000016555,not_found,,0xb7ee260c5a88514250c328c6cfe9ad4866e0e3ce,,,,,,,,,,,,
ethereum,base,0.01350000000000902,46.8501300000313,not_found,,0xa2db98f13e2322a45878bdc3bb6c0295aa42276d,,,,,,,,,,,,
ethereum,base,0.02881004915491752,96.805510466913,0xb88798f97ff239d1a76a913151059563f089f5f1d81b6c12d374fe60b7b81e96,40847517,0xf44412b974a2cf269de90fda41fb85befd85c4d2,0x14feda8d092b120fedd193d863f9ca3138d877b59feda6d271f03419a74c0133,40847688,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,1.12999999,0x36edefb7b343ac47f6a0f26175dc1ca01ae3f2f3a9e642675f0b980754cdd259,40847744,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,0.0066,0xa6e7f4d62ada5717309d607a5019d2d3c9e590806d20f45f7aa5f6a78ad53b8d,40862489,0x990636ecb3ff04d33d92e970d3d588bf5cd8d086,27016236.6871871
ethereum,base,0.04262375,105.1770867875,0x3626091579cecda8d0686e32c340671b6120895d992362a31e9f832cae2328ac,21034839,0xd37ce72d83b4be0e915f70964ba941a60df052b8,0x17f885db85711056c034c790785fdd54ff4d71a44702ad41d6c401616cace6f2,21034942,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0435,0xe1089a817500c8e1d0d2904144bae051981fa9621f73c37e181c0909be800c53,21978846,0x6a8190fda28a4cdbbbb78e02b575ef01247af123,15000.0,0x87a459dca15dafa9eef6af9922f6b3e4563d260a78140231230d1b1eb2c778a7,22119926,0x6a8190fda28a4cdbbbb78e02b575ef01247af123,10000.0
ethereum,base,0.04947,151.2124755,0x73e56ba722da986e05fd2628a6945bdd086d771126c0411d9619e0d94654ac35,22683249,0x5965851f21dae82ea7c62f87fb7c57172e9f2add,0x2616256382c6fc9d957ae746340dbc71339c926634ac92899905a159fad16cf7,22683257,0xfd6ead5eab787df0decf409f6b088312e7b38e6b,45.748694,0x0635205c504e323df6aa168139509cfe592d8a7a1e707a64724ac870202cbf0c,22683258,0xa28062bd708ce49e9311d6293def7df63f2b0816,4.78341105e-06,0x0635205c504e323df6aa168139509cfe592d8a7a1e707a64724ac870202cbf0c,22683258,0x56e6983d59bf472ced0e63966a14d94a3a291589,0.03414875192841891
ethereum,base,1.3575318043822397,4480.397967183144,0x6b4bce633dcde3ced36deddcf29bb3fc9c6994ee5a0dd826228856deb862d51b,22702562,0xcb2c637a43acea218477783b219f4c6e21165fa1,0x77a40b443980bb04459d6fab9e7f1bef11bb2e5091884be0c11b38bad6dcbdc2,22702617,0x1111111254eeb25477b68fb85ed929f73a960582,0.9070925567007,0x3b032c9aef033e69dd4fb572d6eb84c3070100a12162c13052fda15737f35f6e,22888205,0x1111111254eeb25477b68fb85ed929f73a960582,0.3190392639411164,0x6a45c772d32111808320a5c0adc740eabe317550c3df237fed9a5d1a08ec29a5,22931988,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.14282548846414186
ethereum,base,0.01,34.0368,0xa411c6df4233a865b1ba920a9d3f5a518ffea2f10ae3c57c45647fc0b53ea683,22827580,0xfac75d2e2fc279e4d311a9e61b0d7c5c245a6ba0,0xf0376aabc5613104c92124467da8848181e64ff4da24495a2c496f22fde1eaa5,22828182,0x729b3ea8c005abc58c9150fb57ec161296f06766,0.84,0x205b13054320ad6c1f8a0cce6abe7e7bb6d96f5c5627d6e1233891121e8a42a0,22828368,0xb6950c490711e6e8976985d0e307a9c5f801ce16,500.0,0xcc05157fc865d727fa44655fd1b46b09641e40ce7a22e368325acd5f5bf24725,22828399,0x9c8dc37cee4d142e35cd43f7fe1b53b4827b204f,500.0
ethereum,base,0.089,304.12457,0xb90e580ce5e6b4a3da0ba8568c8ecaa5db868774ac03efef922b428e2d5d91e0,22894748,0xda18c5b054bbd1dc772140d93d1802e515b9b9fd,0xd76a8f3ac91f6e0ef6b919f16ef98e01527d0befb209a1fdaa06f921bf1b1d6b,22929193,0x59c7c832e96d2568bea6db468c1aadcbbda08a52,0.015,0xca9923b7b30d98ea885d10bd215f9cbebc9dc23be56b3b32ef116aa8e9545a7d,22935055,0x1111111254eeb25477b68fb85ed929f73a960582,0.03,0xbf830af40611d185f8a68d17c4038226801215d83e6d4a1e6d505358289b3535,22935270,0x1111111254eeb25477b68fb85ed929f73a960582,0.03
ethereum,base,0.0137530387211706,53.92814037267973,0x105cdcc007caade956f588d8014f476e6d92f07ae103dd857f81eeed29fdb293,23662366,0x925550786621c2b545149f82dde7e894bab68b2c,0xc894d558276feea1a513217f79f323843db2d7e0ac4b984b8cbd581c64d8ddfc,23662388,0xe37e799d5077682fa0a244d46e5649f71457bd09,93.345783,0x6873a987928d5bdcae42f2455eca4a03abe14e8e6765101e166722a010a54a6c,23665529,0x1111111254eeb25477b68fb85ed929f73a960582,0.013695751943626088,0xb1a42dbd6849958d3e88dcbed80e4e9a3957d4e59764243bc7f23ba77cb3d0ff,23801936,0x1111111254eeb25477b68fb85ed929f73a960582,0.004498093488529236
ethereum,base,0.15679105533513943,546.6018412882563,0x8d3d3622271a449bd830a0d32e5c721cdfe90e3821cb2014b7d489e4f602770f,23923556,0x67492c5c745e926987356301ad736cb88b03e6aa,0xe7b20d7ea293946ed8d2985d54f6675161c779f01d89f7bf7a2574d594acdc6f,23923609,0x1111111254eeb25477b68fb85ed929f73a960582,0.15672138608543806,0x7445c4c53f8e1e750ed5f6f0d862257a7ba15bb7c193eb65443166a5b751cf20,26976457,0x6ea77f83ec8693666866ece250411c974ab962a8,14190.11246155154,0x39c13b0b25d0140d18cc24ab6e01a6076db32e58097fd8152fe637b64499d519,26976500,0x3a23f943181408eac424116af7b7790c94cb97a5,1.397715975574089
ethereum,base,0.00099125,3.30645315,0x48d14612834b1f93683647af37fd5a6910186c0b6a44e4151f7166b848f867d9,24465657,0x91368e4d97d52fc77a13cb815be8a0abfc834ada,0x372d2b8d11b8e0267aedaa52ca2c3483b46d0638fb3eae7e8c7f4e158f3e5a63,24471456,0x4752ba5dbc23f44d87826276bf6fd6b1c372ad24,0.003,0xb7b7bcb3506d720e9ae88cc6a24cdcac67ff89841639ef5ae06698ef69485027,24471574,0x6e39f10fd264406957e74c0aa095dd523f2668c2,21640.554511,,,,
ethereum,base,0.17742421916461035,592.5578586815824,0x8fa4fd3c9d5c4e4834bca253388de7e334cbf1bc4f97d5e6186d4746399349ab,24471508,0xb433d7973e1db4d21e5b6277f89f5447fcd84461,0xb8ac77638b583275348cdf14d54db083eb5df0fc3260ae925e98c2b4fffa452b,24471540,0x4752ba5dbc23f44d87826276bf6fd6b1c372ad24,0.1888,0x8c07024b33761a53019f7a1eba8e47c9fc51746a9acf8c44afe1d6f51529a499,24471704,0x4752ba5dbc23f44d87826276bf6fd6b1c372ad24,0.063,0x8b51d903c7a16083a4f5479226af2dbb6267b3114edd811fb7ad755dc07db51c,24473117,0x4752ba5dbc23f44d87826276bf6fd6b1c372ad24,0.0022
ethereum,base,0.2,734.042,0x48a2e8a2b388e054de94e10b8d78817f9f8d69ddda79c767271e68c04d82c801,24724640,0x91604f590d66ace8975eed6bd16cf55647d1c499,0x438321a4b790b61c47540e5f8432ca48afded426afe7357caf61aaa8cfb15b87,24724701,0x4636a7d745f914b6840447dc10061ce5ee1fed2b,1.7550815692557e-05,0x2e7ac88fc437d2332b575853655d10af9edf1a19b578f61af6b4ee5d6ce2eec6,24724722,0x4636a7d745f914b6840447dc10061ce5ee1fed2b,3.30078561166e-06,0xf5e613f758071c40992b1ce45cd557b72262cc16e413536b9cfa8769a17ee6d5,24724750,0xabfbf230cf40b623ee35c546a73050e28ca2fe0f,3.560580401404e-06
ethereum,base,32.712535,32.729709080875004,0x630285f83e1303adf79dda1786b8b532ab530146d7efc4a49642f3a69642e55a,25790230,0x18053cd087a294839d07d814ad9b8c8804d6c0ec,0x5c577079a0699cd1c29f7f559387714b8d31d2339f1a9478554c21cf60e56307,26612124,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,0.009,0x56b87936873be4398fe0840b95b41299e3b9612c1da0c95da09ec817e671f287,26745382,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,25.0,0x82fe67bf5c190dedba33d812fdcb78c7f57b7b85c39c54624476d08c6be5000a,26782428,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,806.000154
ethereum,base,0.10150000000000903,241.05844000002142,not_found,,0xa66eff1127f7ec4006d5127ac6c6d2a8a911f04a,,,,,,,,,,,,
ethereum,base,0.6015000000000089,1991.7770250000297,not_found,,0x497543253fc438cbcbaea4b9ea6c104ff4b53f9b,,,,,,,,,,,,
ethereum,base,0.10150000000000903,366.31147000003256,not_found,,0x943a1ff266e594e0152a31325e6581e381f6bf1f,,,,,,,,,,,,
ethereum,base,0.02050000000000902,37.34526000001643,not_found,,0x3206981b8c2094c3910f9862fa93dfcc5eb0368a,,,,,,,,,,,,
ethereum,base,0.06283235100000903,102.82325744098478,not_found,,0x322cd47edff5bb3010b2aa33bc6dc460bd5aff6f,,,,,,,,,,,,
ethereum,base,0.006500000000009021,10.601695000014713,not_found,,0xaf0f35b6499902b01692618ac02c410b1834f7e0,,,,,,,,,,,,
ethereum,base,0.15150000000000902,324.5311800000193,not_found,,0xbda0c80a7b88fa8ec40c93e67b3f5f4abfcae7c8,,,,,,,,,,,,
ethereum,base,0.00857400000000902,15.86155704001669,not_found,,0x1b15e7c2a7faa3cb3141b1078a37076d7f08847b,,,,,,,,,,,,
ethereum,base,0.02150000000000902,72.84608500003056,not_found,,0x29773d7df768c0de50397b9c1e7f71e4ee528cd8,,,,,,,,,,,,
ethereum,base,0.05550000000000902,172.7803800000281,not_found,,0x05b9e1cb517ede91cdb09e612bc15d61e8db5fd7,,,,,,,,,,,,
ethereum,base,0.007522000000009021,12.526311380015022,not_found,,0x210ff611f222d794c2586e64b6276c45baa28137,,,,,,,,,,,,
ethereum,base,0.9915000000000089,3940.310235000036,not_found,,0x25325b5df74d577773ad931a5502235a0c47a0cd,,,,,,,,,,,,
ethereum,base,0.01030900000000902,29.148697500025502,not_found,,0xb2d790734dd8f7d361694c6faf232a82ac15b867,,,,,,,,,,,,
ethereum,base,0.001800000000009021,3.1857120000159656,not_found,,0x05a700132fb88d4f565453153e6b05f2049fcb45,,,,,,,,,,,,
ethereum,base,0.006500000000009021,11.886875000016497,not_found,,0x083e3568321e784f6c384ca44fae513a336f5e35,,,,,,,,,,,,
ethereum,base,0.0827925,208.45081687500002,0xd805e1926df419edc7ee4567db2df36a736958a2820f23f6867b5dd952aa1f8a,31289385,0xe1cf7380c8371f6b75a5ba79acbc8a7235eeca54,0x1172edc6113baf3c2978b4e04abead3eec1026fddd430f783f4f52eb111a729a,31289491,0x6ff5693b99212da76ad316178a184ab56d299b43,0.091,0xe614aa3b6153db53fed536191aec370169438eb6e2353f1731475bf852c7be2d,32721070,0x6ea77f83ec8693666866ece250411c974ab962a8,8406.469027042138,0xd867c6271c6194075012780df79f44bedb9d253bfe21a094e07b09751fd5b765,32721175,0x337685fdab40d39bd02028545a4ffa7d287cc3e2,0.0235
ethereum,base,100,99.9563,0xe230bee9c847772b949296f3c6ccef34d8bf73b4349f7e1c80f87df0cc3c9e81,33466772,0x0b98adb935e6a242fdea9f75af44c14c147a7651,0xf3515d4d59101150d7c53afee3ca004003475b10fc5b22affb16565cf4451079,33466914,0xd0b53d9277642d899df5c87a3966a349a798f224,99.939653,0xf7801a8fe443da5de831889319ae09149750b3470d3702b0a9ed4694b4ae37b8,34197044,0xe7f850731fed6af4c36cce93eccfbcda0634a030,183.84914393652016,0x825ab8da4bbc95f45d0428ce6db4293fd96f4a3d801c52fcbc55cc9311c3eff8,34197079,0x00000009e70d153a81f4c972dd123c4b71b7441c,3095.90831503737
ethereum,base,2000,2001.3899999999999,0x9965d96313d94c41e9a25aad26a50ce20b16c2b5e6358ff4db89d4d3a3eb13da,21671928,0x4ca17182e3e99c9255882e49b41185baf855e8ac,0xd1cbf412cb02ba89da2256a7f758a57d1c278412f22802348538aa81698b28d4,22126925,0x4e962bb3889bf030368f56810a9c96b83cb3e778,2000.0,0xee38d85615be0f2f07a63ac10371a6e5aba2c6be039d6748d42880a01b4b02ad,22127019,0xb2cc224c1c9fee385f8ad6a55b4d94e92359dc59,1499.85,0xa0bd4d80c54f3dae00fc1d06242c386e36928da3d30720cac3c9d14af82d73d0,22580893,0x1d4dab3f27c7f656b6323c1d6ef713b48a8f72f1,8788.16377344824
ethereum,base,0.00887103000931,40.580526777588595,0xe4f4989450b8d4da545ce3f2267679e69ffa4127002ae232ef1e83bebf0c0778,35703710,0x602392d278d0b4bb3464f8867c030855ec22703c,0xaaa9b2e01b0960de7a3c8e3dae367541f164acdea90067a4d3e217faf04d17f4,35709672,0x4cfd5ba4b8e0475d9a3cfa863e0e18ccf9d3eb25,1.190001,0x3bf5e84948b221373940c5aae42c6b0de7b3a387f8e0a339e41d85fe323ae5ab,35977604,0x3fb9ced51e968594c87963a371ed90c39519f65a,0.0002,0x724894a9d46613de5b9e6f9d6bba9c6bf94b3143b0e8a85d17640884c39dae75,35977669,0xe1f4abafface0423828ce0aa2a43d22fbc047725,0.111257242
ethereum,base,0.025244101904316137,98.66833938015293,0xd816c534ea65240732916b8bbdfa40d534475c2fe94a505fdda6cf36c8fc7f13,36024543,0x8d72b97fc8ae7197b4a59769bc47c6430d84f532,0x9f06123485577c13e8d53a6b2e3c9f4ecb94926bd21fb8178ff7e9407d8e6245,36024584,0x0000000000001ff3684f28c67538d4d072c22734,0.024170567881131692,0x1982209cfa382c7944972f2e4110201202c69aeb34d674c352f842101872cfc4,36373370,0x411d2c093e4c2e69bf0d8e94be1bf13dadd879c6,647323.4997430447,0xef5de8b313dbfd89966fb4b1f0e8b0b89bc3a1916e4f27a5c989362112ad8c6d,36373421,0x5e2f47bd7d4b357fcfd0bb224eb665773b1b9801,0.017278994345082118
ethereum,base,50.977649,50.972347324504,0xe438c8aa7ed822490660c6ddc1df8c1d9d2e0fd9263e16151ac68ab302da0706,36327101,0x6b6c457f0c8a8055f655ffad758fb40ea6391fbb,0x120430dfe5ba208516aa0abb17693713a948127a321507208250c594d8c71bc8,36327135,0xf17bd51013db2b674267f4dda7ce09624ab41a40,50.970124,0xaa81743f71303677390d257a9eda081e360edd85e50ab4ea12a680460a248b57,36332127,0x321b7ff75154472b18edb199033ff4d116f340ff,0.371184540757087,0x37eec92f1304933ff0e0bcfc6fcffa1e1ba5c313f4448d616a2ac1405fefd749,36500227,0xea758cac6115309b325c582fd0782d79e3502177,27.0
ethereum,base,0.00035310970736015,1.5877860479215031,0x558f54366bc74ce216b5ca836489c57900d5b6d98907fd270668042f602e46fc,36550650,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0x8a9fc53df31791f5d66fd99d8b4833bc395cf2f65d5124ec29fbd845d55eca8c,36550787,0x8cb2518a801d56fa18dd42e94ab1cd1a06d76472,79.665448,0x70639445dfcf7366ec1ed2522a9e553c9417bfcb936edee77d021e59881ebd8e,36550787,0xa78abb7c97d71b2499948902bcd569f885c4291d,0.004652155467487721,0xf2524ee987f4d71ccaa5aba0baac79e772c214324c60c698cbaca5dc8c013ec4,36550869,0x17fa2e81004cd5d50bc348cb8324e3b7fd7f773b,7.53839
ethereum,base,0.02478125,101.82243906250001,0x2581297cfeb3758cda173f572374e7d641164bc53a790698fc42320b70cebb19,36870082,0xb15ee39541ecf2a4e6b76e34c85948e2d6c8c215,0x13455b67ec53c8e40c96215cb7d767d4044970e3c19505135bc2e2788ad00341,36870093,0xf5042e6ffac5a625d4e7848e0b01373d8eb9e222,0.024879814697446902,0x23e0e469fa65489a99a575768b2f314d4eee3cbfb770c6e5d9f182c4bb901518,36870137,0xf5042e6ffac5a625d4e7848e0b01373d8eb9e222,381423.5943924004,0xb8045efde83f2012bd9fa3684b84d608e07463eaa15f9986d64ae0c4dfc8bd68,36871283,0xf5042e6ffac5a625d4e7848e0b01373d8eb9e222,0.950449
ethereum,base,0.069405,284.1065913,0xeaab4fed2386e4cf46577b50e89204690b4b9335ca2ce6b26f67a3b416198387,37137898,0x084a63906d0ba959624a494cd8364d6c2fc58f55,0xa9b6708b0966366b63ec11fb31493b682469c9a93099c41edc2c6d24150ec73a,37137940,0x0000000000001ff3684f28c67538d4d072c22734,0.06938917266351467,,,,,,,,
