source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
ethereum,bnb,352.584,354.146652288,0xd64c61aa3c11b90514928f910536475feb42a10b1d9f456f41dced0d1c3a408d,17893364,0x37ed377fe57f910e73cc4ea3aaeb856147bff75e,,,,,,,,,,,,
ethereum,bnb,0.03,33.1188,0x6ffe6cfb9dedc14ae536fcee309b6a94f32ce757729f30de6e04be2def57aa0c,23255006,0x50429352dd2c45c2d1d30246d982a2c80e0eae5c,,,,,,,,,,,,
ethereum,bnb,1000,1001.198,0xd1076a8a6bd930fffb5948f24a07ba7f48babf2b3da05757e7c81244bf5f441f,33811480,0x631cfa4a1add1e7f017c73b1317e7cbc9eb2fbd3,,,,,,,,,,,,
ethereum,bnb,1785.614549,1787.368022487118,0x8afeb0b0e61408db638f136e3df9da1e3890a4168bedf4897e041f15af34c934,18551619,0x8523f3dc779bf2df1151906e933b9225a439db85,,,,,,,,,,,,
ethereum,bnb,11.010474,11.002568479668001,0x69f148d79a771e4276b705591dc3ef1587f52d6e7f6c728e58565325d66c4b02,75162114,0xdef4b99492147e5ea7db536ccc585c2989b67d8b,,,,,,,,,,,,
ethereum,bnb,10000,9996.63,0x9caeb815b54984b23a9a4bfcc96c471ca2b253a8e7c1828290ea1cf5be74e5ea,45297448,0x5fea34b4e11ccf0393832ba5c46d44f640865351,,,,,,,,,,,,
ethereum,bnb,0.03167488695656286,84.28940818237028,0xed8c72ff6ccf450442f188acdb9a52ef25c94f20ed1ae2c5285673f0ab155ca2,46505042,0xfc99f58a8974a4bc36e60e2d490bb8d72899ee9f,,,,,,,,,,,,
ethereum,bnb,8881.487604,8885.182302843263,0x90d150085034c8608209bb388feba14e5481de87f85dbac2e70c1b3cfef83fe1,41738510,0xc35ad0a5c5aa0ae24138ebdb1b11032eef14a6af,,,,,,,,,,,,
ethereum,bnb,133.028584,133.02725371416,0x7f7d3d32f7f8ace2b66ef11cdd1c758161df629a06b4fd6371852fee334f83c9,38365671,0xadff279853d8b6d6887ce22e34593044f9960b01,,,,,,,,,,,,
ethereum,bnb,329.889876,330.194694245424,0x93b1670c20c49d4c83efc0d9b4d031ffe64cd6fff02594be6d19111a1b8c3517,50896683,0xdb7f12b7a4aa73e889c4313d1b1ce2ae678c6aa5,,,,,,,,,,,,
ethereum,bnb,991.25,991.8150125,0xe839dd86789ff7021e2fbbc0d4ecfc74d01d5242fa7d9460b4446bdf2284ecca,41930524,0xa7d43d60745e071331a385fc4fbfedac9ad7b1fb,,,,,,,,,,,,
ethereum,bnb,134.906576,135.036625939264,0xb1f349abbe3b154934fd28e0998fb5a1cd3e62dceb8a6fe162a98ea780bf08a7,30029597,0x1fa7e1cde42c480e5afea18caef18ae7d8965963,,,,,,,,,,,,
ethereum,bnb,0.54,2226.7008,0xe14e9f75501427c35cc7e8f925c449a2e16980a5226f03f4b06a8b4c6af7135a,13345212,0xcf5a1c6d3c5222ded5732e652f5cfc7503be6115,,,,,,,,,,,,
ethereum,bnb,2798.05387,2800.7511939306796,0x5dd57d7fbb15a494e6c433208fa346eb02926e36385570f2ba4adf64f005d08b,30562906,0xa040dd54f218faa9b91f057dcda98a781351df69,,,,,,,,,,,,
ethereum,bnb,0.02,34.652,0x94724681258142ec008535a8494c06f1484cde97de9c0129cc5b6a3083cd409d,26545583,0xbd79298ce5b7006a712e95967d36e59c6dc44741,,,,,,,,,,,,
ethereum,bnb,1884.736927,1885.012098591342,not_found,,0x99a8383ff2deb3436741a0a4ee6945afb68468c3,,,,,,,,,,,,
ethereum,bnb,0.8,1938.0400000000002,0x08d89c2d2dcb0182fb87fa2cb65c29c7fdc45bbeefac98c862baf1a278686737,14626802,0x4591b8b6a883776099fec001bcf0f04f9fbbeae9,,,,,,,,,,,,
ethereum,bnb,600,600.2148,0x9bae09d162b009aa4242040d1d6e633ffbcb51e5b7c42cfffaf59ea49056d3d8,24670846,0x5504f2b9a0978345acf72a276d7eb83602b2ecdd,,,,,,,,,,,,
ethereum,bnb,610.735955,610.762216646065,0x1464cedc226669c3bf9fd53d4d0be38115fd42ac7f19112c3645d7c8487d5201,38432691,0x9f7e6606e2d4e6840455a036a0e6e34067b51243,,,,,,,,,,,,
ethereum,bnb,2985,2978.137485,0x9a7e85a0e8486333fa08731d9c97451e400258354b6fe05aa04a6c8c278b1b11,26477630,0xea146fa75cc1aac1f8dbc28f53edefc7696d4749,,,,,,,,,,,,
ethereum,bnb,2449.009015,2452.72171266674,not_found,,0x49fddba7c754fc3f23813f76e33a0846910c238f,,,,,,,,,,,,
ethereum,bnb,1,3493.9,0xed7f5fd13a5a1578c510435d4e9cc4627c99c06ec0592b1aa476647a7047e1f6,16630604,0x2233b56797e2b8c912d492044146fdb77238a374,,,,,,,,,,,,
ethereum,bnb,504.999015,506.09132786944497,not_found,,0x05194371a20b6b71d37452d250eae76e0fbd5aa1,,,,,,,,,,,,
ethereum,bnb,59.449597,59.444484334658,0xa52fdf8fe22770e3589a8b1eac9e62cb7188664e84efd2059d4bf9dc53c2c93b,38561007,0xdd08bc02222a371f3a2c562b1e48ddd560a0755f,,,,,,,,,,,,
ethereum,bnb,2870.877242,2881.637289903016,0x06a4427862a17dfe996aa4126a603d402dca47675bfc3550d504529ce8a31ebc,17718715,0x3b667c4b82271c4f1f8ed2453dbbe7dd9ee7767c,,,,,,,,,,,,
ethereum,bnb,0.047086,75.1680904,0x4e1bd932c44adfb075044b1fcf2ecb9a9c215118fc75ca7f4260720db47a2031,20152854,0x5136a8a7ec39849ee50b4b38ac69eb444292a7c8,,,,,,,,,,,,
ethereum,bnb,0.006,26.108399999999996,0x3a7da3cadd403e580a65de949e21aea31fad837ea2442bbe018433607fbb685b,13272114,0xdb76311bb46e06833d534930e9e4539a0a134fa7,,,,,,,,,,,,
ethereum,bnb,355.835037,356.40686390445893,0x34ab4f86f2c541b8e58b0c920df7e320acf644f6651e103f22e1ae4e48e796a7,17545609,0xe9e6d912b786a170359bfed57674f93b6769f366,,,,,,,,,,,,
ethereum,bnb,0.10667905209974587,141.3838813288352,0x3ab8abe05ceed4fb1675a5bbdb2a83bba80cec0dbaa7ec8ff889a6bf5443078c,21508983,0xd8b37b5c140666d306de9833d2d405905171557d,,,,,,,,,,,,
ethereum,bnb,0.005500000000009015,7.027790000011519,not_found,,0x6e61851aa4312e1bea08e63ef6037c55758fb34c,,,,,,,,,,,,
ethereum,bnb,0.007640280024301265,15.756625896916741,0xa597e15615e10bda6df533d8b0e78f5aa933a06bee459f5eea981553dd0de17e,84637021,0xf27d1d6090f6e3c78d260d8565ddab1c16982f04,,,,,,,,,,,,
ethereum,bnb,2900.679515,2904.73466496197,0xc7c4c5b23cd9e4d643421b25f1167259470fddf40d89d8157800c9a041fcb232,22880915,0x492568dfc56e95ad74291b1aadae969aa85f9d20,,,,,,,,,,,,
ethereum,bnb,0.560700000000009,1305.545094000021,not_found,,0x717ce4f9a743abecd4d5ae9b6a44b223ff952128,,,,,,,,,,,,
ethereum,bnb,0.040700000000009014,103.53184600002295,not_found,,0x81dcab1513d88478a3536348d6d7560f2d8762a4,,,,,,,,,,,,
ethereum,bnb,0.6261386437220791,1831.2551685210901,0x3519494f1273823f2d4208946e98f7a989943fd537bec31338a3c77b9d292c71,15736944,0x7f72d7ec444072b8e515c317b3a27d3339a9275a,,,,,,,,,,,,
ethereum,bnb,0.016,24.86208,0xcc8b5d0f0e2e4d89fb65ff40d9d89f00f39d917d25656f9bba2c7d16d59624c9,24950215,0x344608955f0daa350a2bac219eccb4c3dbf38b59,,,,,,,,,,,,
ethereum,bnb,30.851529,30.914558673747,0xb5a854b94c5e49b2a4a9347b6a4ba80cc53612a9bbe8f2dc92397251ec5c671e,26754250,0x6233bd43373590826d1272d939533f0d2a6dac0b,,,,,,,,,,,,
ethereum,bnb,1100,1101.9239,0x6bbf3a7e6d00ae501d89ebde6cecb9b33c2190b3f284fab93997101b8ee6598f,23211677,0x70cc711c52d00d7229b89271e885b1716903c649,,,,,,,,,,,,
ethereum,bnb,1,1078.67,0x34c0dd3cac59e7eb537c17cda5390d76f98c719285d56da670155597f1072035,18906503,0x90cf6e2035cc4e0b362eff19fd3643bba83bf76c,,,,,,,,,,,,
ethereum,bnb,400,400.51560000000006,0x37d0212ed0b0ec091a3076a0d1def6eafb8f339ae1ff72697841a8c5e2266f1b,14309510,0xc8534ecdc9a54ac53a3f8dcd739a10141a923db0,,,,,,,,,,,,
ethereum,bnb,0.0151,24.725646,0xa892132cf5e8a0bced8cd44cf8191b71a622354d562f0b69271965dbb166716c,26021962,0x3925ecea2b7195695c5a4771b69615f577c133f1,,,,,,,,,,,,
ethereum,bnb,0.24,292.1544,0xa070844d5094f34e7de7fac98f5cec733c272372d0c6e194f132ec6ebac5b47c,24246569,0x0078db45b39783fcd5eb9463de6f59229b4b5b86,,,,,,,,,,,,
ethereum,bnb,28000,28018.032000000003,not_found,,0x02f1b31db486a97beeb3ef7a89fed19cfebc41ff,,,,,,,,,,,,
ethereum,bnb,0.09183877684391686,297.5778415051963,0x1f441bda7183eb7cf9d2d9faf34ced2f5143d420ce8bf62f81475f4a4421026e,46280698,0xfc99f58a8974a4bc36e60e2d490bb8d72899ee9f,,,,,,,,,,,,
ethereum,bnb,99.125,99.2173845,0xd6875455e323075e6148d85d807e8c04ec4821c417a5d2238be60ed9cd046b98,35152959,0x6fcd5d64c5d495b321261cf823f177fafd3e6295,,,,,,,,,,,,
ethereum,bnb,437.055907,437.64156191537995,0x8519df5ced5bff155aca081ac8f82b7c516875d1fed4d0a18898def466184a33,37779897,0x7270cfd75e167da8f9cb4d5313eaeaff3bd0215a,,,,,,,,,,,,
ethereum,bnb,0.84,1411.6535999999999,0xa06c5eefb7f7a4974e0a2e0c4372205a6b4df0e0d48d28f6ee96a6a437b99a71,20731680,0x39753781d20d49d8107affc403ec21cc1a3b74f7,,,,,,,,,,,,
ethereum,bnb,0.26,900.757,0xc95481aa38c784ae8e8f9f0e2269a309959007fafa51581714981cfddac67122,39581268,0x420b028fa3bc6337d845a3e329867253148b00be,,,,,,,,,,,,
ethereum,bnb,2352.70881,2353.3793320108502,0x52a05c62d8830566161e3817d0c9e4193c980982398acf3269681804ff06806d,16685430,0xfc39a8025e58df8e85a8fc69d007ce25fce30174,,,,,,,,,,,,
ethereum,bnb,10.008647,10.001260618514,0x8e5f11336339f338ca64a2a216e0101f68490bd486e6c35d831297b35d02fbb3,76764025,0x07a632163a44e8ed1f25ed855ed794e493471302,,,,,,,,,,,,
ethereum,bnb,0.2396605505110617,456.45029468685277,0x1d4820cc79ea70c726a82c49f8b18c12c22993a67457c5153ca40040e85a2d6b,18255787,0x5bec41d770c636c30bc6e9dac516d6d3a68805a4,,,,,,,,,,,,
ethereum,bnb,0.07526540746820264,118.99686716945243,0xc7bc80bd898c5a51fc8aa3d644dcb00ee89d8759028c89232625209d5e88d892,20962787,0xe65f3ace7e1829ae3317e58ce5cfa646fd3bb39b,,,,,,,,,,,,
ethereum,bnb,443.63713,444.2804038385,0x16f019a58f5701525e8ad7354f7f589d06ee2278177fecd27db9865770f11006,34552032,0x21882ff58bd1709fd1accc3416ee71351bf2f3ee,,,,,,,,,,,,
ethereum,bnb,0.2,657.9340000000001,0x3c41bb2ebde904c5982acf4a255d4ec2ba2c1b970d6a11dba98dc4e6a4400917,14336749,0x57ac6e91600b1144e62ea6c382097a351cb496b9,,,,,,,,,,,,
ethereum,bnb,57.429315,57.460958552565,0xebba3e60975f2f25940044f3db010011048c6a8227da1ee2aff1a2c1073fa60b,61212424,0xd7faa4aaa192f97d029f711c5fe936fcf82f627f,,,,,,,,,,,,
ethereum,bnb,6584.677305,6580.601389748205,0x80510b99e7b09c5e13b5e71c190184323c18610b728286b61665079e5cf760a6,54989884,0xc19296021a48cac6c4850e6f5bd798338b9a05e9,,,,,,,,,,,,
ethereum,bnb,8500,8501.6745,not_found,,0x667de7c0a9be1abf20a79c9a1a8927fec0d7d9fd,,,,,,,,,,,,
ethereum,bnb,510,509.93268,0xc9790ffa298c81877167875dad11fc90fffc7a7e7c030233511020dbb2d4de1c,32663252,0x8c391acb85d2ca6df568ac9311d60ff0f351023d,,,,,,,,,,,,
ethereum,bnb,4237.12,4239.035178239999,0x6f613871597e71b4ce03a95988d13db229b454573b98f4730e5c4d95c284adc4,26258264,0x66bf88e42a01eff49a9f22cae6e46bb2412916cd,,,,,,,,,,,,
ethereum,bnb,168.957444,169.14329718840003,0x0c2d04c93765e50685a72dc2916b21f0d8ece0cecd68b1fd3dd2d68651ce1059,64516274,0x366207e084645404daf5efc6baa12ce3d94d9f32,,,,,,,,,,,,
ethereum,bnb,10000,10012.56,0x8ed7da9b366d6c9f3d4177c54c576cb0c155f498b098016555c385c2e513d9ca,17994117,0x53b14fe13a826f1b670310edfcbbc715f62afb3e,,,,,,,,,,,,
ethereum,bnb,1.270500000000009,1994.113275000014,not_found,,0x0ca634bc2b591b557a6ffb39d8b8718e7f36dafd,,,,,,,,,,,,
ethereum,bnb,0.400500000000009,719.9788500000162,not_found,,0x9b2c0273a0fb37976857b246ef1fa6c05236632a,,,,,,,,,,,,
ethereum,bnb,35.283594,35.275161221034,not_found,,0xe9f37afc6ff61264e2212655973df710b26e641d,,,,,,,,,,,,
ethereum,bnb,59999,59987.060199,0x70ec76414b06f5873d22d837b795095ab273a046f7a51f1056478fa94d8998b9,40378875,0x7e7f1475a5df11ce972fde3b781acfb519251efc,,,,,,,,,,,,
ethereum,bnb,265227.173904,264920.04083661916,0x36696c30797257487673f02fb3da54822f62badd69bc87d9600078c825411b99,21030697,0x73ca945b7c36420124ec72dc6ebf6bac052ce9f8,,,,,,,,,,,,
ethereum,bnb,50,50.0673,0x980fe963e8e403dc21917c7a3e1eef4312ec74f0880c7fbdfdf791d11d87b504,19403408,0x150d4704ad68b5b4cea3343c9a29dfbdd1ebccb6,,,,,,,,,,,,
ethereum,bnb,4.999015,4.99767526398,not_found,,0x273556806fe1c6a3c04a04068bdbcddb213c3228,,,,,,,,,,,,
ethereum,bnb,1.500700000000009,5559.313136000033,not_found,,0xa74302191b31e700da4eb761107b899ce1097fe5,,,,,,,,,,,,
ethereum,bnb,0.7507000000000089,3357.23549800004,not_found,,0x9ca2c56c0f876108a5ec1c518baad5b86e651fb3,,,,,,,,,,,,
ethereum,bnb,0.07070000000000902,162.80654600002077,not_found,,0x675e7a29455c11443b4b000a7065975a32a296f8,,,,,,,,,,,,
ethereum,bnb,500,499.9655,not_found,,0xdabbe70990a344805f89ac6712de73f33cd3a7d6,,,,,,,,,,,,
ethereum,bnb,13364.216234,13367.04944784161,not_found,,0xeb3279c04db7d61e9913c7472db5c90b08c2d7a9,,,,,,,,,,,,
ethereum,bnb,1.4057954426912425,4287.633926345008,0x91bb4b14421be1bf14313f5d7cd7c8265ef61197f06561aa7b16a2d4d1ea5aa8,16335940,0xd4190fdca1484349c12bc30e64c4a3ec06b1ae08,,,,,,,,,,,,
ethereum,bnb,0.51049375,1037.3335098750001,0xf2790c63ee625e8432e1e9a2ab91fbad0b1dcc5696500f3969d62115e47b837b,33668276,0xefbcd315713d6f6739c0b02e96b9caffad34ddc0,,,,,,,,,,,,
ethereum,bnb,200100,201022.26090000002,0x4f881c9216ab400535b649903b1711d742069591119dba03f34ce99256e20b4e,13766968,0x1688571a589276fdddc8fcc492b1e023c4ddd6c9,,,,,,,,,,,,
ethereum,bnb,404.276178,404.48882726962796,0x481ae42118e2519b0e22bb4527520d4a64a1dcf8c89799e07b64ca8be56e668b,34547342,0xb5975878fbc63b0123f65d80be03367ddc7692d4,,,,,,,,,,,,
ethereum,bnb,520,520.28912,0x9d615dd82c479e1e3e19cfa58d8541c02d438f8bf53ed764cb6933724b75989b,16976007,0xf8501c3a3c39d0f5e742a2c1a0d534dc20747854,,,,,,,,,,,,
ethereum,bnb,317.2,317.2631228,0x5e7c9ef7f7b364468a0c0ce6ffc79bf5721de8d005ebbbfd66a9c9f04535ba98,36182885,0xb3ab6a32396b2a87ecb9d6161cca6e139fca4a40,,,,,,,,,,,,
ethereum,bnb,247.8125,247.9584615625,0xd59183c30e6ba91814eb352510983bbbc2877e2afbc856a8f2cc54bab5ce0460,37721651,0x2dbcddce3e36fef22a2f728c3d86e845efa7fff5,,,,,,,,,,,,
ethereum,bnb,24.558092,24.561063529132,0x2ba0ab8ccfd9c7e7618c66122653ff76c275c81a6593343d35b9e2f97e4f4f96,66114917,0x20a64d6457ef4c2f6bf718c3685198b9b4334d96,,,,,,,,,,,,
ethereum,bnb,52.69485,52.700699128349996,0x1c8e0f6c2a5cf607a08b2dec9b42cbf6646f6d65bacbeb2836f9cc69f78b6a27,66587132,0x6162977d11417d312bbf73a7e37a0b86d779fff2,,,,,,,,,,,,
ethereum,bnb,1,3082.81,0x4595391ac31070e5a9064ac50872a94be7d57166b47bf8287f78dbb91e52ecf5,15334964,0xe4a6991a7fa90eef5a7632da5aaa955f21ba5802,,,,,,,,,,,,
ethereum,bnb,414.009015,414.04379175725995,not_found,,0x3347aae181eb89f78038ec474772c443c5661dc8,,,,,,,,,,,,
ethereum,bnb,1497,1497.3248489999999,0x995a972c41f5936a53789746106c5ddb9c80f936ee1fd7ffc116103fe44e04a7,55165540,0xafc3d597b47588951693de46efe1623766ab5d93,,,,,,,,,,,,
ethereum,bnb,0.342073,440.65501787,0x55db7a7cfdd00640f540175ebf1896c867ee6bafeecf98e2d4ba4e583a0f983c,23519881,0x40d7d18f474b5fc8103a5c81e9b1a16ac928de17,,,,,,,,,,,,
ethereum,bnb,0.2002325,702.5777983249999,0x53e3a944b0cc6771e38c53ec0968cfb6756014b66e08bf26fa6e7074cb1395f4,39704879,0x38bbfcae00fb31df1788ef30f78ecf361e6991f7,,,,,,,,,,,,
ethereum,bnb,500,500.24749999999995,not_found,,0x2def87e6ab3c4c343e4f1a1a22d48046e9a44557,,,,,,,,,,,,
ethereum,bnb,10.515787,10.510707874879001,not_found,,0x00c7cd3163b014b0c1324dd796c356ffd0cc48bb,,,,,,,,,,,,
ethereum,bnb,0.297375,540.52366875,0x5a5b3c466dd766913b46aa0be2b04a43a64b4aee5fb3fe6dd62cbce531fad4c2,28442316,0xefbcd315713d6f6739c0b02e96b9caffad34ddc0,,,,,,,,,,,,
ethereum,bnb,0.130500000000009,248.46939000001714,not_found,,0x58e2eb90a3c7c202e8a35981fd2b89db76d3cf20,,,,,,,,,,,,
ethereum,bnb,50.439015,50.432609245095,not_found,,0x5ad8f7ef0f11c0c47cae4ba0d8d232d629d4d77f,,,,,,,,,,,,
ethereum,bnb,0.12949300000000902,226.91446869001578,not_found,,0x38dace4ea3aa4b72d4a39c88d4902a33df468ce6,,,,,,,,,,,,
ethereum,bnb,0.135,326.96594999999996,not_found,,0x1d22717220e811e8ff59b776f329a06a29e257e5,,,,,,,,,,,,
ethereum,bnb,118.142495,118.17037662881998,not_found,,0x90df194f52d2c5dc8f05afa32fca97ddf02a3cc5,,,,,,,,,,,,
ethereum,bnb,8.002302,8.003710405151999,not_found,,0xe783d07402d4757f4c48b6aa1367ee672df31485,,,,,,,,,,,,
ethereum,bnb,1002.009015,1003.1172369705899,not_found,,0xe369eff2a56cd9e0a525f645d205b14122e6ea3d,,,,,,,,,,,,
ethereum,bnb,0.500500000000009,909.3784700000164,not_found,,0xda7e4343a03f8a15b2d10ef60edb4f6c1604760e,,,,,,,,,,,,
ethereum,bnb,5947.5,5955.80271,0xc9104e3c2e851672ff7e10b65ccca27ea9f7ae18e1b09152872a957e699e7d64,37019656,0x6cc37e13ced30689b86a10819282027ca6bd1cdd,,,,,,,,,,,,
ethereum,bnb,5.756496,5.7553389443039995,0xf2529446b660d419509dc2b10345bdbeb97d548456ccb7c9c1a3a3a957d3b6f7,64965896,0x907be5882608700b4b94a7b6d8e8741734c30021,,,,,,,,,,,,
ethereum,bnb,260,260.49868000000004,0x19c0ecd8ce335795ec8f94093860c9dfde40ae4ee1e66a997683a0669bb8d0b0,13389941,0x6b7215bd39ef7f028477e5df8e910d0285bb0793,,,,,,,,,,,,
ethereum,bnb,1079.9,1084.2271593,0x8534d180566deda342b50beef52bdf8cac201b0fd5e4b12f957935db6da0cba7,20524915,0x899b3ae4c04248bf5aa6b6164a503e0fccefba35,,,,,,,,,,,,
ethereum,bnb,200,200.1798,0xf928d7f3a3ac59afb710668ad749945070d8e0cd81e247e688b8688e8d171874,45083163,0x1878d45d64ae889afadb9984d739d955a5cf68c2,,,,,,,,,,,,
ethereum,bnb,0.0892125,170.4422655,0x4e2a5ff6a91feb9538ea2889ab3d83d17cf7031bf3c5b871f3ec277bdcdfebcd,29704699,0xbe0f6e1f06bd70cd93fd36cd0d66926f0e1f6e89,,,,,,,,,,,,
ethereum,bnb,151.337665,151.41484720915003,0x8fbe4e11074f0a0a079306e5b5e08b310df73d9804148585119ad1ba0bd2d2aa,48756130,0x20fc240ed9b4d605de829c1f8407e77163fcb415,,,,,,,,,,,,
ethereum,bnb,0.33,1005.8202,0x0da0394656e4bb1e649e6f4ec319d68b8b71c84fa16a76692fc932d54cd97c28,36448846,0xd71c7db4c52b5bbadd21e6fcb5fefdc85be67777,,,,,,,,,,,,
ethereum,bnb,55.369605,55.401608631689996,0x96402a2d856278d753392be261741b027fb5dfdd7362077891721ca46e49fa70,71050863,0x93afecb35cd1cf64cb5cc12f18bcb74d7feb78f7,,,,,,,,,,,,
ethereum,bnb,0.025,30.246499999999997,0x5320f38af6c703b3d91fd485c11a76354b622edf8888b644b75fcc9ab7dfc823,23189677,0x7fed16883925b3caece84c7d598649aa221795a3,,,,,,,,,,,,
ethereum,bnb,0.5,620.1,0xf8166308eed8484a31572f0d1b5ee02ed239f4636d4de195bdf982b82cbc5b89,23055967,0xbf0decf26efa128b40230fb2da6c980c1cebe5fb,,,,,,,,,,,,
ethereum,bnb,507.240398,507.546771200392,0x09fd8ca0be79fe0fbd92d3ec322ba3c1880ba00626a054fe8ed38cc04a44321c,37225608,0x0a7a9679778b71fd220db4a7cc7b098fab8a1e79,,,,,,,,,,,,
ethereum,bnb,0.22,380.0412,0xfe8b6f31c0e3cc3bf9ffa262f1f027216cf479a56fede6a53596f3bf7d288177,26780714,0xec964b6c91abde8f583f744de48da87b9f43035e,,,,,,,,,,,,
ethereum,bnb,4339,4367.823977,0xc0f5dc0ca79a013598975b9406f375db06caab0f8625f2900e7e7d85e1caa851,14833146,0x432bcd5e061fdc9b238210c7f1ecfd747a0aa6cd,,,,,,,,,,,,
ethereum,bnb,84.721179,84.748459219638,0x0acbdd7bc06c3336fe6acc7a00c6b19e1ed054cacb649cd9f26e77533f97c79d,42216109,0x1945f9469d5824db64059a0e05c82528fd12a78f,,,,,,,,,,,,
ethereum,bnb,0.05374431815040528,176.78333546485413,0xe3ab0453b18e6ed0faaaf95e0f260d55203769803d322e438b137ab6e371cdbd,16550478,0x68e28d925d79f40348e32f2213860fbd4bd314c6,,,,,,,,,,,,
ethereum,bnb,350.11607189220626,350.1094196868404,0x17b7364886564d56304e551e0303ee48b4c3d225bbe5c95cfe8f41d70c09cb33,25599876,0x46b4d316792344d4f1f54d20c4ead3a8fd59f219,,,,,,,,,,,,
ethereum,bnb,0.13269658417352773,457.84302437392273,0xa764c0c0f3626aa3cdcd350488236c76d831fbf47eb3a6fcc5b93796111ab5cd,16483998,0x68609051f57f11ab68dfc249f0c5f16223b91731,,,,,,,,,,,,
ethereum,bnb,0.114355000000009,257.6258053000203,not_found,,0xd4ac4d9d2819976231e7124aff07662326ee2da6,,,,,,,,,,,,
ethereum,bnb,0.006000000000009015,10.528380000015819,not_found,,0x3883da0b1b2506714b4280c7e5e8884ed10a053a,,,,,,,,,,,,
ethereum,bnb,114.097297,114.168950102516,0x0534deb3edf25ef7606e710005d78da024315f34376e97a641bc440abfada481,61455311,0x629c845e9b540ea4cf1d98084efbeb71ec73eb4c,,,,,,,,,,,,
ethereum,bnb,1313,1313.726089,not_found,,0xd939acbcdb032e371cf021e2383bbc64d5896f08,,,,,,,,,,,,
ethereum,bnb,30,30.02235,0x8dabf2bad3320638928219c909a9c94d1c696b15e13617c357247ccdcd507770,25597343,0x0ff1edd83568d04d51f581cbcdb4a5f718dcfe20,,,,,,,,,,,,
ethereum,bnb,5.5,9933.880000000001,0x6b625a7d9dbf31eabc2c06e75748ea38506f1ad05ec4d6ff1d42a6986e818f3e,48748977,0xc797e807fbf2484aba2a92cf3a63242d043249bf,,,,,,,,,,,,
ethereum,bnb,3117.421404,3115.772288077284,0x51a9575056a85c260bf179cf224cc4a82da73254505dc08b86f4b5d6eab22e0d,77365657,0x4b1a3447e939dc14706e7db10ad568170703d428,,,,,,,,,,,,
ethereum,bnb,435.000242,436.373537763994,0xbc789466ca00d6d9420e1fd164dc3d6bb9f801ee964083e9544db3ea3745141f,35053263,0xfd6715833cc84beb874f9dffa7a6bd2082a3165d,,,,,,,,,,,,
ethereum,bnb,20200,20198.5052,0xd1941bf008032859202391051ce44d7455ddf5cba7f5b2bfecbf1a09c871524b,43249397,0x4d787f27e33e0467344d0ae8e8776cb6ed70521c,,,,,,,,,,,,
ethereum,bnb,771.153132,771.6867699673439,0x32d01df5e7b40d869af6271895efd31b725b7acb0387fff9f31d85ab0df0cf2a,23860514,0x6426bbb2f37020f4a4541c9c9c61ddf98fbdaa70,,,,,,,,,,,,
ethereum,bnb,200,200.18980000000002,0x8ffbaaa558055cdbdc12d0d1b8186204eb8f301d1625f9509531637fcb6051d7,13840286,0x315f592f6707cd248fd31c974d71daa06c992b06,,,,,,,,,,,,
ethereum,bnb,0.15,472.629,not_found,,0x4193ae1a367f16c8fb165fc267a03cbc712c17d4,,,,,,,,,,,,
ethereum,bnb,2.402310915376825,4444.010939246435,0x0056abc3a68bb54c4d0a6da09d7e2f4b6e23637b5104ea3f411fd45f02f72545,30787147,0x38d05a9092e290a6dfcc70406e16cffe31df66cf,,,,,,,,,,,,
ethereum,bnb,0.495625,927.80504375,0x7ea9beaded42d0c7dfa263262284234c50ab0cbbea57bfdba0710d4b95325173,27598569,0x668d9d03113329628fddda0455e9622849db241a,,,,,,,,,,,,
ethereum,bnb,0.05850200000000902,98.59985582001521,not_found,,0x0aec327e3e05a750adc37c82039a9de23d70bfbb,,,,,,,,,,,,
ethereum,bnb,3855.262752,3858.9368174026563,not_found,,0xaad3f4fb91776e36a42b68530de2ed49f6a8883b,,,,,,,,,,,,
ethereum,bnb,0.00672,29.9707296,not_found,,0x276ffddc55b3a91cd93030d9a76e20bcf680c9f2,,,,,,,,,,,,
ethereum,bnb,0.244,1006.33896,0x964a1a835d62b741428c0984c935f9290a023aa54f4f16599d4d282cea8a3cda,13248297,0xe36fdb4f6f0c23b7bc764b4969971a05de3f8412,,,,,,,,,,,,
ethereum,bnb,0.10050000000000901,157.77595500001414,not_found,,0x2fdce1be307052cfd10da6e0c850b96f5de1bd92,,,,,,,,,,,,
ethereum,bnb,9969.2617765,1600.66467083484,not_found,,0x94dc4406a4d8108b44c38ea9a906d9ec49ba77fd,,,,,,,,,,,,
ethereum,bnb,0.10050000000000901,130.7746200000117,not_found,,0x7065310e50f0bc08de6bfe8ba33b50ce39b3be88,,,,,,,,,,,,
ethereum,bnb,1164.628089,1165.050848996307,0xb65270f9bba3b89ed668cef36774b4bb87c455f04ff5016ecc6e33623f8ca21d,46473043,0xb09204ff8dd78b0823cb9bd73837b4729ce0371f,,,,,,,,,,,,
