source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
optimism,arbitrum,0.03520081360925458,113.16322358289553,0xa432f4d420a434ebb40a9f432b7706fc63b8d49e715fa980f46e5d3310a678f3,274053784,0x6844f68bac083ec5cbb54971365a765bb9b79ea8,0x9076f20de0d518352917f8db38877dc3f709791db4c1ea8d1343b9c87e370c24,274054156,0x3a23f943181408eac424116af7b7790c94cb97a5,0.03310626081357745,0x8360be701b61b391301b3281498469f1b674edb0a557317f02c3d0f6db2646f6,274065550,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.035,0xf3537eac0e6bf715cfacafe46d31aedaca4a61771e4ebbfd98496d40538b5b22,276150540,0x3a23f943181408eac424116af7b7790c94cb97a5,0.03302096838888626
optimism,arbitrum,0.24336608277845098,809.9344917908238,0x92603746b8564061e1ee2ec7a9abf1bf383861a8875b9929e2f3c3dded6d0f20,197660563,0xef40bffa105985b4b222596b816684921cffd923,0x890835e79c6f352e29a4d373c081cba95d0345ad6beda82d360e1c4db96f3b58,197662104,0x7ac6b7869be51990cd6cf726ef44e821dede7b12,0.24430329498959769,0x1bffd06d65cbfcfdef6ad6b6bff0a03fb21a9070d19312fa0c851b44c962c784,224838334,0xc6af8e73e2261264ef95466b97b13e03bd88165e,0.29414859992201975,0x9341d93d28625f00a6594c9761067b32f75484f0bf6419440d35115a39e1b8a0,224838575,0xb09f16f625b363875e39ada56c03682088471523,1.013569
optimism,arbitrum,20050.834794,20060.860211397,0x21b06f84e63b57295543d8f0ce4701ce163cb9e7af3f415f11662b4dc52d962a,60477910,0x95e5816f061d643fc48b8f89c12d0e34949fea77,0x5b61b92e033e40c204a0f9522dd8239ceb3c1932d03321c7152c3bb5a7ab3d6b,60478417,0xe20f93279ff3538b1ad70d11ba160755625e3400,20000.0,0x5b61b92e033e40c204a0f9522dd8239ceb3c1932d03321c7152c3bb5a7ab3d6b,60478417,0xf26515d5482e2c2fd237149bf6a653da4794b3d0,13.199765,0x2b0ed2a19fe05b4dddd88f245387ad6a0f96dd5cab93a1057402826fa0177f24,60479025,0x0322cebacf1f235913be3fce407f9f81632ede8b,0.000493497862132121
optimism,arbitrum,123.100489,123.202539305381,0x3c45e24e3971d646b9105983dbbd5a52fca7b46ca93bac0fc49ba3b1b31eb95e,81610593,0x2967e7bb9daa5711ac332caf874bd47ef99b3820,0x7c8f51bea148544d85e9e8dc6d438f9972964aada9d4b61338ef355e7b236ec0,81610600,0x892785f33cdee22a30aef750f285e18c18040c3e,123.397277,0x24532f218ddb215e2c1e30fd38bdf8ef6921745a2adef4e427a3cdd0dda2841a,81610608,0x2da7e3a7f21cce79efeb66f3b082196ea0a8b9af,0.020658,0x24532f218ddb215e2c1e30fd38bdf8ef6921745a2adef4e427a3cdd0dda2841a,81610608,0x04e3468b2b780efda893e1f01d290b4060133b4d,20.637748
optimism,arbitrum,515.429701,515.400836936744,0x668a3576518ab1078d1fb0d582296261f73f3ebf382a434ad5ac3236e17a1751,156479345,0xfb2bfc368a7edfd51aa2cbec513ad50edea74e84,0xa7f7774bdfad1968fabdede14772eb05416b4e98815dcb6539a2f5c897c12a71,156480847,0x9a2dea7b81cfe3e0011d44d41c5c5142b8d9abdf,149.980615,0xa7f7774bdfad1968fabdede14772eb05416b4e98815dcb6539a2f5c897c12a71,156480847,0x83441e2a9b5b143dc0f3a0dd0d763aadb7ad6bc9,149.971772,0xf41f9fa519a4c2fcba09ce5e1ffdd39004e8819627e9d8a45d05fd3328bc5d53,156482333,0x41596efb2f6f0e8bf78d966bccfd015363664364,106.751688
optimism,arbitrum,3.31599,3.31850683641,0x07cb60d683949c8c34eb2950dc340d85b4190ae56a422fe9a3e00a998c832697,237482493,0xfc99f58a8974a4bc36e60e2d490bb8d72899ee9f,0xec655a27a13b0deba54e1a0d1a5a9658022eb3e0d7d51ee23c53ab7a566776c6,237482551,0xa28062bd708ce49e9311d6293def7df63f2b0816,0.013005,0xec655a27a13b0deba54e1a0d1a5a9658022eb3e0d7d51ee23c53ab7a566776c6,237482551,0x6f38e884725a116c9c7fbf208e79fe8828a2595f,3.302984,0x6d3d5151b4a14bc247aa81bdc807f05451b37b793660fa2d4f48c43740eb2a33,237487495,0x0da231b5c3356528fa68a5680060e2231194e556,3601.540058
optimism,arbitrum,398.996368,399.41371820092803,0xe480e228572b052aa651ecf5a3222a79dd778a2ac95bbe236c3e6d2c69e91253,290361334,0xf18f923480dc144326e6c65d4f3d47aa459bb41c,0xe88dd547dd41037bd83124066cb1d7287e9d92c447641ac9ae08679b3b3705e3,290361644,0x5acf4e865604ab620fb84acc047b990f2d2856fd,0.055278,0xe88dd547dd41037bd83124066cb1d7287e9d92c447641ac9ae08679b3b3705e3,290361644,0x75a7f96959a206627d7980e3a8096af377bcf79d,1.495665,0x6f5f0854bc3aa4ef9097ff62d01fdd2cc44f82927275bb56b8b44cd06136d124,290361668,0x5acf4e865604ab620fb84acc047b990f2d2856fd,3.075456
optimism,arbitrum,1,1.000606,0xa2b13d2684133948c29ae05ed5826f1c5a7848efb8ee06b3c22fa47cc2cd4a2e,331602928,0xfd62020cee216dc543e29752058ee9f60f7d9ff9,0x54caa7049631a3fdc9ad93738148693e88575b636bc6655b00fd03c91b98a274,331603673,0xe7ed1fa7f45d05c508232aa32649d89b73b8ba48,1.0,0x538339d36333ac7349394d54304f06815674564094d091e3a56d995a65fe60c3,331611400,0xe7ed1fa7f45d05c508232aa32649d89b73b8ba48,1.0,0xc0fcbcf35df555292f9c9642bf0cbbbe96efadaab84cfa56d9b49ce896af688b,331625726,0xe7ed1fa7f45d05c508232aa32649d89b73b8ba48,1.0
optimism,arbitrum,1004.678,1005.308937784,0x8d150aa161dccf1b3a01f86c4c68dd0acf97147ed1e9083f36850493cfa80b32,173294867,0x4cb69fae7e7af841e44e1a1c30af640739378bb2,0x4168a932f02c1b6b2c7198532c9299b90cfd148fc5b5357e5cedaaab0ae02819,173294870,0x53207e216540125e322cda8a693b0b89576deb46,2.0,0x4168a932f02c1b6b2c7198532c9299b90cfd148fc5b5357e5cedaaab0ae02819,173294870,0x35679c0049c6443ae1ad574655938269ac0dd000,1002.293,0x0041598bbe63db8be42a09e9a1b9ec9b836e873f9d0fe78f2b8c55f41100d856,173294874,0x53207e216540125e322cda8a693b0b89576deb46,2.0
optimism,arbitrum,994.860377,995.4443600412989,0xb80c5327e86891499803547e6f799de8de11d4754ba2d2ab41e23dc1ae412c43,179787537,0x08b00ceee2fb66029b53d76110b19eeaabfd1e65,0x22325720fc79dec88c56d749fa41da580ce297a344d0548ac22a917ee0b18ba0,179787551,0xe37e799d5077682fa0a244d46e5649f71457bd09,994.860377,0x37256def57e9f6f10e6f5a0c6b1ea9ba58e77da11037a19aee3c6d238c3a2cdd,179787597,0x2fc617e933a52713247ce25730f6695920b3befe,994.788813,0xb33db80e4bb9fd01b7b9d1dfae70b833d4bf681df83ddabbeee9d41784641caf,179787616,0xe37e799d5077682fa0a244d46e5649f71457bd09,994.860377
optimism,arbitrum,0.266,730.58496,not_found,,0x7c769b71e7f1fd8256e1c9514365932a3b18cda5,,,,,,,,,,,,
optimism,arbitrum,0.008846100132651516,28.4932000662692,not_found,,0x7ccb9d8bce193e6a5bae1fdc3c1b10cebae0a208,,,,,,,,,,,,
optimism,arbitrum,0.0138775,51.07891425,0x7953e4a0702cfd6b2c03dca8f2f7494160306697475dd000126a68eaac3e7439,292761348,0x86b7facf81c2ee81b0af72b3d06ee18c5bdf8001,0x956840d61b8a57cd097d5cb3d8e9d949722faeee289b644a356ad1903d4e7ff2,292761668,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,0.0022,0x2f9d7cbc6b19d8f74eaa595969597b5ce50ed931041461c8a368ed969aee3a5f,292761789,0x0a2854fbbd9b3ef66f17d47284e7f899b9509330,8.025548,0xaf71b70edc7eb9045decad409bcd871b764f8fd6721da148d7b0212e1ca5ce66,292761969,0x7d9f246dd22492dcab127812c718dbe96615db29,0.013813437925224731
optimism,arbitrum,9542.71,9550.20102735,0x9222575bc1fba806eba4cc1878c4d146f6c786c00c28e2f207c4d556590ae9a5,41792775,0x24d25a5538ce5b2384f9314da4be85de2bcefa6e,0x08accaac38ca2e839550d907d69676b16c18e13dbe0fdb6fec1cd16206cc2bef,41795095,0xdc723b71ca7ed367624a906a008893c69f291894,9542.34,0x97b6bfe55e0350e88ef255b6908d1126dc16748f32885531ef04f4f90178d6b0,41796056,0xdc723b71ca7ed367624a906a008893c69f291894,9329.939036,0x84b754cf44a09333eafd6965a99248271c35283ddaa1f30e60649dee0ffd9798,41796128,0xdc723b71ca7ed367624a906a008893c69f291894,9542.34
optimism,arbitrum,0.034759,83.77440385000001,0x5cadaab569256196149dfbd0d0470ecfe27381354b378bcc6e535ab0a2605b0b,250267379,0x8aa2618c46120ee5aa456be01da738985cf9c5c9,0xa73a976638386b5706ee6a03caf0e9d652edcaba060279fefaec68b354a3d2fd,250268836,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.034751,,,,,,,,
optimism,arbitrum,0.001,3.1122,0xdfb7cac352ae63cffd6203972ea23f1b9497f0429e60c0620075cd9853cf875d,213234822,0xaf2ac2ee9438e648978f7fc1b0f257e0391ce4b3,0xf9c0bce9e683b0cfc587a88ab4f73385eb50f2b16c53935b9c95b9c8e61c0d7d,213240812,0x5e809a85aa182a9921edd10a4163745bb3e36284,0.004650000000000006,0xe5d82e831688f2046858df69be4380e39ba644aae37c97557f6e3bfc9ac02e00,213887515,0xce16f69375520ab01377ce7b88f5ba8c48f8d666,0.001093229568574183,0xdb7b0227191af96f771abf049e7d8eeae6d547ce7eb6fa96c6b76758694f300e,213907182,0x9c4ec768c28520b50860ea7a15bd7213a9ff58bf,1.0
optimism,arbitrum,55.6,55.6326372,0xa4c9986357d49e51ff561909ab98fe9ce88d2eadf51dc08d5b39a5259d60c380,270855215,0xb27d2fbf4b2833fbdce25f1c4e96e06f72be068d,0xf4632e65981fc7e696ba43b7a1a93047944a6b004a45b25b1e4dfc7ce30fd88f,276363625,0x2703483b1a5a7c577e8680de9df8be03c6f30e3c,107.262328,0x0764efe812630fe15697f0a60accbd11b24c66f63a05aa6937bf7cf2a9960c9e,278085931,0x54240df584b764b999c759e7e7c7162718c52c3f,107.262328,0xabf1abf246855578eb5a4c1a48e162f27a3a95eaff19632059d28f397164bbb1,282317631,0x54240df584b764b999c759e7e7c7162718c52c3f,108.04860580753405
optimism,arbitrum,0.534222388572389,622.8765939559769,not_found,,0x9cf7db4faf3886ff46b3a7b9b011fd47fc448bf7,,,,,,,,,,,,
optimism,arbitrum,0.019300000000009,33.337855000015544,not_found,,0xab15aabc986de6eb29f3efeb7cc911c966d37755,,,,,,,,,,,,
optimism,arbitrum,12.538411,12.540780759679,0xd333e4a68e0b6fdce6150b61cb7a895f539bb2af41f1d83447ff76f484443ae1,219169174,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,0xfdb461a54e24ea49ced69782eb26e04161b3850dbc8638ef16dc502279b05924,219169939,0x6d7bd5c0c207cba1377f58048aa5f8c5cd933613,320.31028,0x1324b510a025d9d2e64acd75e855fbed37155493a86938c5a8376cbf3cf8363a,219170711,0x152f823fe4c5ae70951845cbb20ca45470d9cede,0.380401,0x6cab7dac252ff9f5d09c70626fa4321a8dc00f7b6cba080bbd4e3fc8122e99e4,219171043,0x152f823fe4c5ae70951845cbb20ca45470d9cede,380.119323
optimism,arbitrum,1,1.000917,0x122b89261ccff0ca8b094c5d93d11878d7328c2c2e229353e5fbcf433f2f361e,334375019,0xfd62020cee216dc543e29752058ee9f60f7d9ff9,0xd76aaab20afc81126866caf804d270ac52a803a79952c8d5f3fc9ba582e39ff5,334379417,0xe7ed1fa7f45d05c508232aa32649d89b73b8ba48,1.0,0xd7d2e6e6ea268f0c5e97347759cc0d7d509115195b6bead19d77a944732cd9ce,334393752,0xe7ed1fa7f45d05c508232aa32649d89b73b8ba48,1.0,0x4250fa99288c323a84e2939b37c49c0a5538acf5f4f403e175a1d62fa7dc4f64,334400342,0xe7ed1fa7f45d05c508232aa32649d89b73b8ba48,1.0
optimism,arbitrum,14,14.005571999999999,0x5f9cf1e984b0fa59171979942a0bc99feb5911a92dfb9c57ab360f2c805b1d19,185307092,0x4cb69fae7e7af841e44e1a1c30af640739378bb2,0xf1314ad9ed773c64fe766add5c0595511e4638d2fa886cdad1b024667c2749ba,185307176,0x53207e216540125e322cda8a693b0b89576deb46,2.0,0xf1314ad9ed773c64fe766add5c0595511e4638d2fa886cdad1b024667c2749ba,185307176,0xdf2184e3aa7408151b468d531c629f3c4622ca0e,397.259102,0x4b74f70a0950433552a7fb41bc6e1852504259bc4569342af798e382fa155484,185307772,0x53207e216540125e322cda8a693b0b89576deb46,2.0
optimism,arbitrum,1899.009869,1903.2940352644641,0x053cb9413aa106ceb611bf698ec1450083ae12830ca9656c3dfb442f5a98e248,191237186,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,0xf52d36e0d0945e46aaa09cba9b7f070af0d4a7ebbd290dcf735408742d55ecdf,191237318,0x6d7bd5c0c207cba1377f58048aa5f8c5cd933613,37.799077,0x3f81d15404ab9af80c7e33c1ed98f7b5c19c4b733fd027c02c6f43b3d72dc016,191237376,0x69ee2fc63b9ff218eecedd2f2375d11da229bda9,1893.135586,0xf589f171b4056911db9995e47ad46f88b43e87878ed5d3e8404adcfc1116e411,191237437,0x6d7bd5c0c207cba1377f58048aa5f8c5cd933613,297.213226
optimism,arbitrum,0.055,127.68635,not_found,,0x40824606666f8cb1ccf869c4a62a68ca59f344fa,,,,,,,,,,,,
optimism,arbitrum,1512.126068,1514.1492926789842,0xf55f68245c58ef8a46fd34e53c56a61c19c3112047faa99c15d5c28264adf438,47886074,0x2a3fe662ba33f104334ba9814273951be38fa8fd,0x54bc44f3643f272943b63c88acc0435cf16bbfdb54492908f45a82efde364a55,47886822,0x8537307810fc40f4073a12a38554d4ff78efff41,1511.658847,0xe3aa816949903788c60853b7e5c0accac1beb780a5a989ae846c72c612f5b118,47891512,0x0000000000000000000000000000000000000000,1511.278847,0xa3abcb4ab123dedf7871245f64c18ef05b5b30faf3baeb0c250f9af238162c82,47892053,0x8537307810fc40f4073a12a38554d4ff78efff41,1511.278847
optimism,arbitrum,368.866033,369.024276528157,0x2486b096c6bd5ee812de20178d6cbb74d685e550cee00ee28c4033a3c8e1c8ae,255245440,0x9236bb02e48fcfdeeed7f0583222360e11eb87d7,0xa0e3d7e6139e068f83ed2a9e49971c0b8f302fe8a14ac2c3d1545efcb2ee30d8,255246159,0x2e4e5e6ebe6654ba34f3103ff3286f8e045ebe70,3805.755839,0x5321583ef7f51ce5e8d9de7ca1c75dc93cb17fbd89a3a1edea04afc61eebc520,255246607,0x2e4e2aceaf27c00eb93b1be892a6e6493b94be70,3805.755839,0xc0c55d231967f6016203edc88e01cebfdf823bd2a40af2c9cba5c7db084ccadc,255247415,0x2e4e04da7d085237f9088ac7593a9d827d61be70,3805.755839
optimism,arbitrum,4568.198933,4569.820643621216,0x7257968a0a7639853f3d56897f882cdf6fba4e9fb519c2779ccad103b6099777,259214007,0x95465e180697879cdd127b210c4830a16e3f96e4,0x1e690e325be8dde9d65bef3edd4f83dbfb5d8691b564077d6519d5b462fc24b4,259214219,0xbbee07b3e8121227afcfe1e2b82772246226128e,4567.49419,0x03bff9ff5de3d735ef42e6a453239e7f061f9dfa5d282086dbd7743e8f186412,259214796,0x04bef154a57b8e884d53f2b8f141b34825b448da,8e-06,0x87ec05b36b60e0d153232e28f1e22d511a1dab2893f7c5d4c18d210e73fe638c,259259253,0x1096842f1028ef6f9284ebc431fa0ff329b3c940,499.994776
optimism,arbitrum,0.003,10.80558,0x96ac247a2678bb84fe07246eabf83e220f9455f4b8b01551afdd126dd39856aa,280534732,0x02fae92cd73470196f314ec39ed2c789be4f9a51,0x87a2219c48a9cd62f9b9f48626791e15851432fa7bb0f5648fea4f3eb6312c7f,280548213,0xa5679c4272a056bb83f039961fae7d99c48529f5,0.3,0x0d46875432cb1c361b62a9b86cf38d075ccea4b2a858ca74b6e8efd0e968c036,280561236,0x0ccabfd51a56f27eecd021e9252b18c48ff7fea3,0.2,0xb10728a1e251d1881d82314f69682938de8de30f98c1ff4ff0a50787b3a88cd3,280566612,0xa5679c4272a056bb83f039961fae7d99c48529f5,0.3
optimism,arbitrum,329.906403,330.613392421629,0xe727088e3ab925c34f683648f3c1a15f5de761a02eef0b486abae20a14e682d2,289930013,0x6b483fc2c2735af9733668e34f5d34b3bf0ed01b,0x66cce5b59e876f3567c8cb8793aaa6fe4f58ae86ac6eea17ecc27d38d1bdf355,293374497,0x3a23f943181408eac424116af7b7790c94cb97a5,329.782091,0x7b3647c8c3bd92b82ff54f9457c68195fc4b1fb2f5c2974ee9883e4f1d66dd70,293375506,0xf00000003d31d4ab730a8e269ae547f8f76996ba,329.652348,0x16c4229b12da284b36aee3e39f9e721cff444365ae68fbc849b8006bbe9523b8,293624294,0x5e325eda8064b456f4781070c0738d849c824258,329.703504
optimism,arbitrum,0.010473,32.69838168,0x3cdbb19a1ff408815bce108e9085b8ce315053be52623e8abea3a5e9557e94ed,358111615,0x9da514a2134d163958c74ba74e0cddca6a19ffbf,0x263f8c31030a8c46da89da8a5abc0d4aa8dcf9bdcc3c05db90d0a2fea3d7b3d6,358154555,0x5283beced7adf6d003225c13896e536f2d4264ff,0.0086,0x57ab23465e4ca5f3beaf6350a0ae3618791a7bd4eed55b8f136a66219e5ec33d,358155676,0x0000000000000000000000000000000000000000,10.3,0x57ab23465e4ca5f3beaf6350a0ae3618791a7bd4eed55b8f136a66219e5ec33d,358155676,0x625e7708f30ca75bfd92586e17077590c60eb4cd,10.300004
optimism,arbitrum,0.0059475,22.358674649999998,0xc449b8da86c0af5765d1f97a455c2a6e0ec4d78cf39fbeb643ec88a0bc46ec8c,363144351,0x2d30533d18823fe75d67715527f13b17de4c3180,0xc264216d604361b5ac8558770c0c03e54944784be89b1056df46d2005e0a6186,363144636,0x23981fc34e69eedfe2bd9a0a9fcb0719fe09dbfc,0.006497,0xe20d0f7b5451056190d9a25796e30dc63ad1af93a46e037f4e2e085cc4bde9a9,363268017,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,0.0066,0x81bec0df77c7589221613e655327ab4b417c1b4a65418ca1f9caf792cee8a74b,363268541,0x0a2854fbbd9b3ef66f17d47284e7f899b9509330,0.00021076
optimism,arbitrum,0.00701898,22.118069396399996,0x83a401378400546d6366ba0d33b09b87576bf5279ac4ef76b794ddcc1c0e61a5,204745130,0xc9264852a5035f369d1abbd92b29f6a299adf7fb,0xc7a706b37c9dd82f6e9b2ac10598c594e3b0340fea994231a34526eb292b740e,204745181,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.00700575,0x31f7eedb447cf8a9db610763ef5c3334ae7addb11d7cdbaf575e9f4660832459,204745523,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.00695724,0x5ea9a6248fcfae0aa9e09e3e72a3b0a52ecf174221818e4b4717c01ec0ae8471,213993604,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.00069454
optimism,arbitrum,0.019633043523344405,74.73494714552757,0x870e2f7b58c0298b1eef1fcf3b3d8a0011c51db9305fb06daba7ad5bfff43e38,219223577,0x2754d22c72d596a94546c9bdf834bdfd58c7134c,0x063589364c78e5f3a4cc972a96599cdaedcdf5316d20b327bb82c1c96e5034a9,219225638,0xa195608c2306a26f727d5199d5a382a4508308da,0.03003871005357093,0x1f08609aa5b194f7ce0f30233c686325adc346a0afec9f7820f144b8ecefb29a,220104928,0xa195608c2306a26f727d5199d5a382a4508308da,0.000221472964532391,0x11d2b33e7b2b21cebe305736ba9154ef83673877af7e6c0d0bead7f8c3648268,220108227,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05
optimism,arbitrum,0.0381,137.009124,0x3768b1da7222e6dc74c971644e9f28fa69df6d1d51bc07868bcfc691582baba2,222570196,0xa4898858c129f8bad8ad066dd7a4ab370f3b9408,0xe6f2f5636aab8a33fbe4e01fbd7e6bca67ea0ad76785901afec649356cc1647c,222570318,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.038090168149576054,0xb7b9fb320afc2ae9e7f4b94038f5040da50e6f4dd19abf01a7f94e76a2c4c9b0,222570519,0x0000000000000000000000000000000000000000,17.1152,0xb7b9fb320afc2ae9e7f4b94038f5040da50e6f4dd19abf01a7f94e76a2c4c9b0,222570519,0xd56734d7f9979dd94fae3d67c7e928234e71cd4c,0.000260963221416
optimism,arbitrum,0.003856537136216108,13.53343724915229,0x7b2332833a17d6a955b13b41c53de7790aa35827db2a3bc7a57af299161d3699,224082705,0xfee3f4528f60eddf98aaf50c2c5c6d953453499d,0xb39d9a56cad29224903d974f0d56f033688645b98b098f01a2b9cffd9560fae2,224082874,0xb09f16f625b363875e39ada56c03682088471523,0.001156847806861078,0xd787680a14ea393c8f207cc2a0110d2012af8938fdd76bc76f86663cea4af107,224085691,0x6102e437da24908fde87545205d983e23d47d07a,41.646521047,,,,
optimism,arbitrum,0.0005,1.75839,0x425fee7d4e95e555b0babdaf4214a659944f89b4e76f1e8c3883c5c80cbeb372,234593988,0xec3f4aac401a57c908bf8c3f0acbeec31ede3cbc,0x98f291c4f93218146266688ab37f89b6096b4d8f7d221999f4226e675a593352,234594116,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05,0xd4a761b525ea4b4c1e9625b076e5147897c882890f9233e5c96c077d877aff02,234595090,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05,0x63d2c421685a576983b70e22f3006f0569143ca74bf040c842b8e24fb0d6c8f8,234613812,0x3a23f943181408eac424116af7b7790c94cb97a5,1.016486
optimism,arbitrum,0.01,32.7195,0xbb680b84ff18e0a27612ccf48e940f6c610f2f2376ba33c15f7a967ff0b79343,236988189,0x9a5a51291ee806dd58083e19f8aeb5f1fa1242fa,0x9dce7bb1307f852c3431dac729a66ef2697707eba781badfc1d49d5a1f1e4ab4,236988412,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0115,0xff505e61ad323ab77f2c62763062da2d68aa0c295ae68a9829db43260b4f1d63,236988567,0x2df1c51e09aecf9cacb7bc98cb1742757f163df7,37.61,0x83105fc74d7224ba6577b8256be8f151765cd8925e33c41856d274f4e378dfae,237031759,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0025
optimism,arbitrum,64.733315,64.770277722865,0x60ff5801f2155eed8449ea7d5b22175198f266ffa2129020d5e880345ff1b3a1,240248391,0x84fed4211e2f9bdf3a29860d1c0e99f94308e5ba,0xd3e2cc09e126faa5c4335b6e9aaa33733f0f6e17c1e409d240f2c78f6c8ef3dd,240248644,0xed0e6486b783e4912b0eafa7a6955548275c1015,12.7,0x2641e112bd5b095da6e5efd9b3b48377a735aab259b1e7998998d7a92208f707,240251112,0x9d0bede51a8e2bd48a87a9ae583ca63853c6a478,52.016327,0xdd29cf1b1ad85e7af039abf814cc20ff8e047c80bc7ab8031e29e935c80bbb6f,255302686,0xed0e6486b783e4912b0eafa7a6955548275c1015,37.904
optimism,arbitrum,0.173100000000009,510.4165080000265,not_found,,0xf87da49432a3f39a2b60ab549b836ee93343c9f3,,,,,,,,,,,,
optimism,arbitrum,0.009114000000009002,15.25601574001507,not_found,,0x7b34eb8345a9356c1deb5f718b4574f4e1045e50,,,,,,,,,,,,
optimism,arbitrum,546.661666,546.7720916565321,not_found,,0x0ef4a9867656a2a34904bb3fb72822236b6383ba,,,,,,,,,,,,
optimism,arbitrum,29.85,29.88531255,not_found,,0x76d4e40962136912798439862b3f0ad3e7d37c7b,,,,,,,,,,,,
optimism,arbitrum,0.014052809807409751,19.045773131982433,not_found,,0xc05cf7a461fb7c1a613c488efaa6e32948aa4a4a,,,,,,,,,,,,
optimism,arbitrum,0.07983,103.87559430000002,not_found,,0xab625e29cd56704651fe5ed2ec4fe67ebc2a7c0c,,,,,,,,,,,,
optimism,arbitrum,0.08,102.384,not_found,,0x5b443cd7739b4eb26b7db17f9ee556d75a069401,,,,,,,,,,,,
optimism,arbitrum,250.657599,250.741569295665,0x1cb844be6502e06495ad2d26f980896ee0703a6b4830e2d29bf1b6ebf4bf5c8f,340382853,0x0cff0a0149ebdca38a437a47be33eba86fc91bd3,0x9bac5c08636d92b0704b6a6546d724efe890763c7d55bc321d0152938fc2e512,340383143,0x6307119078556fc8ad77781dfc67df20d75fb4f9,250.623184,0xd4006bbedf8d970ab6bad263c65cfc78350872b84122d47babfc684648aa7ff6,340383960,0x6307119078556fc8ad77781dfc67df20d75fb4f9,250.529452,0xf925c87d0d155eacd19319561cbcf4f31fcaa2f99292ca43aff546c946854b17,340384692,0x6307119078556fc8ad77781dfc67df20d75fb4f9,250.435682
optimism,arbitrum,0.017728,64.51981504,0x5d7bc4b87e6c671d799c6738ed7d49029780b68d680db77cf57212e220c611ae,365473240,0x9f2df3795c5e769d6d56893c51840ff51a158143,0x9ee35f6f118e98fe4c048b4c7f686c144565b8f4ee88db2190270083decddb8d,365485985,0x5283beced7adf6d003225c13896e536f2d4264ff,0.015,0x010d48e4781150c37ae7612bec8c610f152ad7aee3ec2d4895946d10f34aadf6,365487018,0x0000000000000000000000000000000000000000,20.709993,0x010d48e4781150c37ae7612bec8c610f152ad7aee3ec2d4895946d10f34aadf6,365487018,0x6ab707aca953edaefbc4fd23ba73294241490620,20.71
optimism,arbitrum,169.10785155223198,169.30046539514996,0xd022e7aea5fe438f4a9463a4b7f06b8899b26e58a2327e2df2a04c3edbd0133a,202979232,0xc6c762ed923a0bf6d9abf44e4fca0dc7d90a945b,0x6787bdd4dcac711fe7599759cba51a3fafa3e9bb2a5c4e1eece5e2044e79abf9,202979529,0x2f2dd99235cb728fc79af575f1325eaa270f0c99,169.00044508,0x3f238ec9d956e12faa0eea12743914386598adee970a17b462a240110eb6ed03,202979678,0x1a8f43e01b78979eb4ef7febec60f32c9a72f58e,0.056,0xa46fc4b63ca4adf634788fed6f16d7b110aae557f95baba49b1444966412dda6,202980133,0x8f430dc9604b10f527f7cb8be0f74abf7aed312f,171.1221
optimism,arbitrum,0.00765575,25.3341782275,0x9d708bb560fc28c6af04eef529038b4cc6f57b8d7e2db744804f8e02c8115dab,205572554,0xfb5be3a5764f6a6f1798c0eeb0c0d2a9db5306a5,0xdd09a42212f96562cc2ff87f6a516e5e2b47322ea267257c44b390c8e276a6f5,205572613,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.00764443,0x3ca040d69ab6f2a6dff55b66ec97824de294b067aed68fe0d412c58cc6373fba,214113469,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.00069525,0xce08794e0acd9dd4dffe7f5365dc268ca0dec1d182aee57cc9dc4f7f5b536cad,216511951,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0001986
