source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
optimism,ethereum,0.3172,776.53732,0xe9acf0884cb4cdbdcd7132e460f573e053a7f9920fbab354ead6bea9a8a0492f,20913023,0xe09568554ba1820af4cf5dbacbc4db1575167452,0xc4938a49e6c930e82ea2c1bd12f196a4bec7ae7003ec30989a16571f174d197f,20913029,0x881d40237659c251811cec9c364ef91dc08d300c,0.4,0xc2d4fd21758fab68537da57416c47152bc4c01d4819cb82ad5eeab7cbfca20be,20913049,0xc2e9f25be6257c210d7adf0d4cd6e3e881ba25f8,971.0368079927067,0xc2d4fd21758fab68537da57416c47152bc4c01d4819cb82ad5eeab7cbfca20be,20913049,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.38394907818706386
optimism,ethereum,829.073824,828.7836481616,0x84f0c1d9548c9e988bc9b40a189ce916c221caf589ae6e0be09cbca75eeafa66,21223654,0x8d27ec0922499e45eb1f6b73fb0df75302c6ff23,0x3a75ea0915524082ed95764402e9fdab892cbc22c705fd2068fbbdef955caf26,21286097,0x836731bc21df75ff7eeaccfad3a16bfee095a802,300.0,0x4fdd27ace4e1f581b2b431996b098843e5dfe0001cc9c86f15b9c94328e6d7f5,21286160,0x836731bc21df75ff7eeaccfad3a16bfee095a802,100.0,0xc6e1a3530a4d5c32791969083c70247b9e91db64ee7eb9e3f417448991c7dbbc,21733259,0x70bf6634ee8cb27d04478f184b9b8bb13e5f4710,418.838459
optimism,ethereum,0.17148625,615.4195648250001,0xd3705b04f0a7aff867673aa1ae6b25cc446fa863df31263c299e20fc012cd265,21280951,0x897eeb48349f0d52522767bb6f01c7ed32cfc2dc,0x0685918a9228f1161104a9d3a5993ea9bd12dae8b2c2726d140c02aa1d0e9634,21280969,0xa9459eb7fc74d391b20b1459dcf3fc330aa30414,0.17,,,,,,,,
optimism,ethereum,0.034743000000009,62.529409110016196,not_found,,0xf83354f1699c95359c7d78220e6df58f144f60da,,,,,,,,,,,,
optimism,ethereum,0.025000000000009,40.17650000001446,not_found,,0x45b751843f40231cd005a23fa9243f9dc139391f,,,,,,,,,,,,
optimism,ethereum,0.100851000000009,250.8345901800224,not_found,,0x453606891f0e839a5cb216c43c0eead574ed58fb,,,,,,,,,,,,
optimism,ethereum,0.037500000000009,132.00037500003168,not_found,,0x897b230a84d52897aac9a51a79cd17439cbcd3a4,,,,,,,,,,,,
optimism,ethereum,0.198911000000009,356.4067406900161,not_found,,0x980c2c317bc65801b45f2265c188bc054fb5c1e7,,,,,,,,,,,,
optimism,ethereum,0.06505758863549296,125.7055739132722,0x3bdb737ee34e714c94f7989d37d68b3dcec422ce8bf7f36738af24814fcbd4df,22437688,0x7cc6637becf24d4d161e212aa8d6beab69774cac,0x9a7284fb76811ec55d9c3add9e63bc9dc7908fb613636dcdea7871b0f5154b17,22438311,0x18d63c2553a1014c65af2b93ed507e18163c73c2,0.05,0xfbc3233d49a4ec2fd20499f664685efac3184e3a0f69469920b2bd1f87f2eb3a,22438738,0xdd64a58068879d19e64d538d57a4be3627be5679,10000.0,0x903c8649f29020a0ad6d79ee0b89569813a975a567bd1b06a809a98d025e3cf3,23513639,0x40feb2a6b1f7e89c4b35a6c2105ca8c78698eceb,0.0224
optimism,ethereum,4.9662000000000095,9502.277418000018,not_found,,0x53b6fb5a6c5bc2f838d52cb0ef1a4f0a4a06a33e,,,,,,,,,,,,
optimism,ethereum,0.045000000000009,56.28780000001126,not_found,,0x2421134c8e8278ad199f6886ae70c5c373da3b48,,,,,,,,,,,,
optimism,ethereum,0.3799312867339909,734.4489696983451,not_found,,0xefe4a286147aeed184d3e2ffde4943e772d70b4e,,,,,,,,,,,,
optimism,ethereum,0.4664981728704,893.5772501332511,not_found,,0xd87ea7892324dbe4992cc807b0dda9c6760f6003,,,,,,,,,,,,
optimism,ethereum,0.19012997067484422,373.5084260910247,not_found,,0x0d0cb0e747ef8c376eeba2903166e47d39cf0723,,,,,,,,,,,,
optimism,ethereum,0.023529787811034424,37.97495984610657,not_found,,0xe8f512ee1dd64486d4d2d36935ef56ff1ccfc098,,,,,,,,,,,,
optimism,ethereum,0.0149,32.577509,0x8efa9d3a6bafd4becde3a1933e1ab3b3c7111180c9b65b6b034e09a94023c690,21995660,0x9ef9c34bc628c100f145bf70849d10f1603abef0,0x2010952cb4ed0f055f17263f84e2e6c53b3198b5305b510a6694dfa748018d3a,21995670,0x2b08d7cf7eaff0f5f6623d9fb09b080726d4be11,0.0142,,,,,,,,
optimism,ethereum,0.100059,390.02597964,0xa6b64b587a4906c4322044ea7839ee53f0e5078bdb04602e214ad9efd9bd83b7,21337674,0x2fbba65af2ac8c818edbc18c99e1131500d5484a,0x93c2115b6adc658855c61aa54fe272cef8555e7f9b55de1694659e18aedfc6f7,21337694,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.000255272094798317,0xdf22bca07cd4182e40b514bbea1449d5123016d8e96d4a87daf8e284778e6de4,21337730,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.07536265757953972,0x15edb237f0d1dd23c72156f5c7ce391a4c75875f294a4c6a7d3a6f0ab013dd07,21341645,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.12472086070380008
optimism,ethereum,0.12977,226.7042969,0xfce52239dceec98803a5dcdc8b2bf651a6dd34ec05909c91a26dd393b8f9d44a,15520778,0xbeca049615fe7a3dab1802afe6965bbad85c0b94,0xd72565dd86597301c52d375c3c5660f5a827e588014418a6cf43e37dd39b3a16,15520786,0x410dcf5bc94a68c8de5ae99c18a89a3a8946462c,0.49829432,0x050835eca6329742d635a5a49f56ed68694ba1ce67939e1f3570caa1c39e6a04,15538786,0xc57c5ae582708e619ec1ba7513480b2e7540935f,10.0,0x6d69d773aa1b4e70893ce9b4f9dfa46e406746a66018c0ec26ffc666eb10f956,15619801,0x00000000006c3852cbef3e08e8df289169ede581,0.011
optimism,ethereum,0.845000000000009,1085.8081000000116,not_found,,0x39cc43b3068a208ae87042f927fb53b85586c654,,,,,,,,,,,,
optimism,ethereum,0.6284070000000089,1163.7469233000165,not_found,,0x21d118e7ce3a6cc59ca6f65f0d92b816a0becffe,,,,,,,,,,,,
optimism,ethereum,0.28650000000000897,1110.2820450000347,not_found,,0xdf743b9b582e10f02489e0fbed6fd9cef191d736,,,,,,,,,,,,
optimism,ethereum,0.2602675956025984,328.91837929469574,not_found,,0x64e85244a7f7d6b9446558ffe26f3239bba467c2,,,,,,,,,,,,
optimism,ethereum,0.071935000000009,143.45421570001795,not_found,,0x466143d6560cf3ce93ca6125e48bc682c8c0a7a0,,,,,,,,,,,,
optimism,ethereum,0.14211942662324417,552.9710558541144,0x7eea07403a33639f0e6d5194226b85fc89fa4fec8205f7f800f3722d1347a9dc,23610435,0x5d1e5e5359984c793b5054f988288b8398377670,0x5c1b2706739f9ab25e5d248f0d786b33fee9575ec17b73782f1f6ba00fc97608,23610483,0x5e87859c20ca93c3fda8e18bc25dfd6b43f3ba2e,0.2987147652408594,,,,,,,,
optimism,ethereum,0.102198000000009,151.3644358200133,not_found,,0x53a7de645565d4d05f7e813a1cd36cc71079b161,,,,,,,,,,,,
optimism,ethereum,0.022099000000009,38.545738770015696,not_found,,0x62c7bdc15d4c0a02d0a9f7c169c098ef9f44a981,,,,,,,,,,,,
optimism,ethereum,0.10030440030499467,318.2417891116749,0x32ec81b66b4a5af1e6d34569e5bba588f14f7750b04733486219db134566c6b1,19703346,0xad84a58018f1460adb3388e4ffcf33195376661f,0xb4e06798f2023219f5b0439d929fa1333240272445098e2e5a4a6d47c80bcb92,21128818,0xfc92d6150bb89c90ccaba0300ba268457608cc0a,484.44704647,0x18aaaba47b177076ab05d125f3070c52a25c91ae32b2a2ea54ade486a6b37887,21128928,0xfc92d6150bb89c90ccaba0300ba268457608cc0a,0.7932957569994252,0x15e80c2e5bf60b8a52ef7282dd32c1b0b537b7e8b8ffe3af9132a5cc363f204e,21129027,0xa7ca2c8673bcfa5a26d8ceec2887f2cc2b0db22a,52.44411675939358
optimism,ethereum,0.2635280680921801,392.8755497538649,not_found,,0x1793d9b7ff6c67650828e912bd384ea19600435b,,,,,,,,,,,,
optimism,ethereum,1.4,2459.52,not_found,,0x5a25b217360d34890c6a2ae3595a41ce606ed2e5,,,,,,,,,,,,
optimism,ethereum,0.0108,44.367156,0xb64ae1a719d83e1d4bb1cdc9724656f8d799b50b32e8a3cbfdafde80845a0bbb,23581144,0x751aaff063693d04e54064b2b613d33a5a93fe10,,,,,,,,,,,,
optimism,ethereum,0.000395950920287062,1.1672831105522732,0x69804024f8d07f6f07758e9e35aa922e09565183b3ea24e436ea6d26b087cfdb,24091206,0x10151555a0708c83649dc56987510d3f5e05fae7,0xe1f6870b2ab72c5b5d22ac8f07e54b716a3b2c7d6e4a2f117d9e678d5385201f,24091211,0x990636ecb3ff04d33d92e970d3d588bf5cd8d086,141.41494225,,,,,,,,
optimism,ethereum,8,19324.32,0x02d7c806aace5c43f44a2d30035ce284a381d922afec19df414964f558c4d1e9,20755270,0x41ee28ee05341e7fdddc8d433ba66054cd302ca1,0xaf01b8ae76e1f0e60b4654e1725937d1a32465d02d9fa5ed8da9789f42c8ad99,20755272,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,8.0,0x3dca5dd135ba22d4b8397ca412dd95e5729cc2c159eb410b79683ee156411d84,20755321,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,0.2558164604597124,0x84b75dc7675dc27d330bdd12c5927e93310ead8e418a9c5b8ea9f38024d35810,20755402,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,0.03039762770354399
optimism,ethereum,11484.799859,11488.509449354458,0x6970adf470ad30349440b41cab5fcade87cf42ccd76f3fb9f96b8ea3ae22b8d7,21065821,0x9f412598c64585c2120849e76b8993948d175d0d,0xe4ff1b639f1b4b1477822d38ee17799d9be49c8f2341c27b8010ccf7bbce8bde,21066610,0x8412de6289eaee8a8627ba1abd1a6d8f1042f1d2,100.0,0x6e8f0e40b756e8b36faaf95ee3fcdd8a0969ca553c6f00ed5c0fc9971fbf7220,21066623,0x8412de6289eaee8a8627ba1abd1a6d8f1042f1d2,47020.104782,0x8ae52a55c321d1702f2e497b9d42d5e8e996b0bfdeafd9eff7bbf3c7b77cad59,21066662,0x84129b54601131c000282fa42e7ab20dd20ff1d2,100.0
optimism,ethereum,0.016537000000009,27.510787830014973,not_found,,0xcad14ba5c391bff8bd6277d5c6ffe9583e7a0dcb,,,,,,,,,,,,
optimism,ethereum,0.013400000000009,21.96018800001475,not_found,,0xc5704f77f94087cc644d361a5a57295851d242ab,,,,,,,,,,,,
optimism,ethereum,0.01,15.7739,not_found,,0x5c5503ac4fadb7557dfea2dd3c3f109e15ca779c,,,,,,,,,,,,
optimism,ethereum,0.037787,93.18841005000002,0xf4af61ac5fdf41cdbec93d550a1466e3457fc7a72a247b8c63e3393c56306156,22649136,0xf744f7ae19e958be045d66e8dd7c43bff22ff5fe,0x3ada75f6bf055016516524bddde0aab7f6fe6c2513793919384614f67c89f9e3,22650213,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,0.011,0x1421669e3eca4a98cc700e859fac9854d41536cb025177c2a7ab53cf085367a7,22650235,0x000000000004444c5dc75cb358380d2e3de08a90,4.46130058,0x1f2873af9ded8ece7a0c1c617ecc98f637d8e3893340a54fc662cdae4c886475,22835167,0x111111125421ca6dc452d289314280a0f8842a65,0.011
optimism,ethereum,0.0495625,160.16567937500002,0x3502f05627dd18227472e49d9817e728f034c0bab90ce0192d41c4183eb6c010,19721871,0x6db9f54175269cebfe50a73526d8aea7a4960295,0x7abce0b9794979d11300e2a39231e8c2b441bdc6f5e8b2213c301ec289e34d79,19721993,0x2dcd0074adfa1500cfbeddb2b6eefee4691682d3,0.04,0x8f3a4e2c07528edecd4e9484be13548d85b6657e0fd71a8d7e8edf03c7873b66,19744034,0x3e36f522e4d85cd95ba45a5476e2d75e54f2a364,485.1054684,0xf1906f62e1da348b4adf1695355cf80b89f42670f48833d67afffa31431a9bae,19744163,0x3e36f522e4d85cd95ba45a5476e2d75e54f2a364,0.007
optimism,ethereum,0.0866,177.807986,0x900360db7e5331cfc07672050cf5007a9c6cc8bf94152f1ad4eb990126764684,14776589,0xd1a55fcfa2079d77a1fc745c1ece306bee29b140,0x7a9b5b6fcd7984b9a8da23f346cb6fb7341394f2720b322e7ccd34200331d27c,14802635,0x30d00eee6abbf2588437d7b9e80cd7f3234111f2,0.08,0x7eb93ccf6fec99860f9e687f6207775d907f3346092b67e37c5ceebae418ef63,14808561,0x30d00eee6abbf2588437d7b9e80cd7f3234111f2,0.22,0x5b58d638b5b5b4cadac8ec63507ea74b4b0d1e12d52c160e13c43247828020a8,14909553,0xa922dbb6b4ac245317d2077271865a94bad4293b,0.008
optimism,ethereum,0.018,47.97234,0xf7fa4e1ce82babf238507434c936e4362577b7439ef7b6e5ee196e9ac65b28ac,22589216,0x0b9994000bfa5a6934bf94729f2f58b0421924be,0x2d3eb10a6f140e35bdf80e9a3105dfbee9152be182db1f89abc9056868d9fb15,22589223,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.015,0xe431e241f7a62827dc04377a454d5e419f679415d645ae969488efbdf46e285a,22605171,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.03,0xa61b2a04ed36f35606b117b512c4bf7f1175d09e5c522bd8a45a5850ab2ab478,22605195,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.03
optimism,ethereum,2039.99209,2041.14876551503,0xbc0f1ff669ab38a0cdb6d060800096ba3867a2cd7d4217e171b62f33329ae2a0,23692412,0xdac7a91516112703448b5d1fbc8b679fce838e8a,0x90a0fdf28988288789f5249cd5f8648780121c70a5b4db9822b9c7b229d6445e,23692453,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,560.203585,0xfac3158f013f4daebc38a5dad65a105338040917a3a0b0c11c4f52d7a4e65101,23692460,0xf6f58ab516bac998ac7194a658e64e136c895f51,561.5516964155069,0xac945b23f1adbc1b564aa94ba15da4a9cf4740786c3fcb52f73eceaf344a1e7c,23698724,0x42170f001c03253fab6f3aa15d99a233cf0f6cdc,1500.0
optimism,ethereum,183.549382,183.608668450386,0x7c629fc726f4c53a18d22bc3bb068d89c2ed467de35a634b7222f1c7afc369c1,19536734,0x57fbf03038654ce508f0f64571edbfff8385aef4,0x80ae117f0e5ccde8ea840c0a82d6ff30b3e6d9a2fdb47d5eb9e24f0f25db2d80,19546198,0x88e6a0c2ddd26feeb64f039a2c41296fcb3f5640,800.0,0xf411be8a7f764824e3dfa716309bea529568b97af3b1dad30fed11a3a04190ba,19580310,0x86fef14c27c78deaeb4349fd959caa11fc5b5d75,168.3942336200705,0x365259286bde401c7817a489e2bdd6b4c0c98da1545194e34a0631e3eede2975,19604435,0x5d22045daceab03b158031ecb7d9d06fad24609b,0.01
optimism,ethereum,0.0059,20.483561,0x601a69853807611a438a9816147e5e798879b0fdd7446a17a86b426565e6a151,20155822,0x66f46b72dabe7ca3c35b0217307520f6d11b055e,0xda88be00ad0b59c8027a32777a917052bc4ee114cb6c5f6f53fd274f07f84930,20197362,0x1ade86b9cc8a50db747b7aac32e8527d42c71fc1,0.0022,0xeaed123d02397ffe64ef5adce726f20c239f5c21d2f3048466df617cdeed2df8,20220523,0x31f648572b67e60ec6eb8e197e1848cc5f5558de,0.0001,0xbcac00d305788e0d283fe1ff2b7be6da8d3c1756838a497141824fc4ae9263f9,20340939,0x31f648572b67e60ec6eb8e197e1848cc5f5558de,0.0006
optimism,ethereum,0.2426,720.3060859999999,0x17544db281c861c379fec5bb9df92fce9e778a9f27c86812a524091e7926be59,21760671,0x174dd4c2a09911c3b4f1b14bea3f8ab3872b1b6d,0xfd5a4218e57fbab9a278b59f6668b9c52f3a7338af190752a053425ddaa6d5d9,21760734,0xb02f39e382c90160eb816de5e0e428ac771d77b5,350.0,0xb120b04ffce69c93be8f1210a2685b06e599a294fbd703a77edcc410169f4dac,21760742,0x00000688768803bbd44095770895ad27ad6b0d95,90.0,0x48d4bc55eea078eff270ba03f62793ce9ff70c6ed2c6d503a13dd22a92f4cb5d,21760940,0xbf024d7e2e63c0484bea97d15c5d884732a31d90,69.62
optimism,ethereum,0.17531377473280077,672.0390583719819,0xd17afea76ae4b8d6150f32443b91ae0d469eeca17efc163e420361a496556cac,21382146,0xd0fed4d68cd210b17ec5a23e26c65f950f806a22,0xb828b86c27d76d29807147da37bc40ea794239b27ae8582b64d2f70424f7b0a4,22750458,0x1b08ea2637672a32c9063c1c3f48f76a85965b62,0.06603029965375362,0xd42fed9ec79c095708e7183f03de1fe863335d6e09f88c2785bd47c9e9a5cab9,22871764,0x1b08ea2637672a32c9063c1c3f48f76a85965b62,0.04656072129659771,0xaf68acb33aa0d952338f1db6ded9844b1ae693425d936387bba05134d697a467,22912570,0x1b08ea2637672a32c9063c1c3f48f76a85965b62,0.07032384128913648
optimism,ethereum,0.023,79.07009,0x65728a99387a58282e28283356e50c2fe16645e5242cf5f4739b175b999f3d22,21485154,0x8408796d23ed3fa0b3defc5d0299f9ecb1042a7d,0xd0ed40b1d4b7b7714ef3d414336ea52148a902735dcabc32db3aa2a1a8d0785b,21485165,0x881d40237659c251811cec9c364ef91dc08d300c,0.018,0x229f419d7dc8aadb36b61982073d0bc5a06ef376611afaf71cef530f9fbb6f66,21499704,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,0.003,0x33679c8113177024a5b62e1f8d33681099c2ee7d79ce9ac0d6cf875d8e4d625d,21508573,0x74de5d4fcbf63e00296fd95d33236b9794016631,123.2870784821869
optimism,ethereum,0.3042,1017.9049140000001,0xc2e48f2ad6fa27950c313a7a2677706c6c102622d2320eafe056faa19e2e726d,21529626,0xd80c7b80290920d0bb491b96582311f170cf50a8,0x8e309312590ccf8a039b5ce7f34f4575199672b615118726290d466c41ebe7e7,21529719,0xdbfed510164e5723efe0b9be7cbdb09232699410,0.2982,,,,,,,,
optimism,ethereum,0.033000000000009,124.49580000003395,not_found,,0x1848b58b0b3e1e340838265595ede19ef90cc1f1,,,,,,,,,,,,
optimism,ethereum,0.010000000000009,12.872300000011586,0xe0295627e2e7fcfc4700c47584142e7caa22807e32b24adf31fedd715aabf475,16077028,0x5458a306b6088d5c641e0dae2a234fcd6c592075,0xfa8424ef5a3da0f65825877077f07d4181a48b5a66d99281edf3f44ac120f0d6,16085548,0xa2391b2123b627bb0d7ca88b7e80d9cfe25e338d,0.12,0x5c671cf9728ca06cda5f1f35def0595d1edfda384d5d3a905ab34c95156d8a5e,16085762,0xecc4bccd2def560cfe595a67a9ffacaeea6d354e,0.15,0x2990c3cd50da63d3a2a8b7efe597f54dccdeacacc796a26f452ab1edea4b9975,16090972,0xe61be196dfa0b27e9d4471bf52a7be3c90b65efa,0.0079
optimism,ethereum,0.018100000000009,30.118762000014975,not_found,,0x8bca2972c0cf2e27af4e26a857f42d95cbb97168,,,,,,,,,,,,
optimism,ethereum,0.020000000000009,26.48580000001192,not_found,,0xd4a22c86cbcac289823df4b23833bee93fc880c4,,,,,,,,,,,,
optimism,ethereum,171.904157,171.95039921823303,not_found,,0x588fef34d4061cb94c27dd1649071d2823e3f5cb,,,,,,,,,,,,
optimism,ethereum,3.600300000000009,9586.518810000023,not_found,,0x692554b8b71334a9ced895e92060f6442a340b74,,,,,,,,,,,,
optimism,ethereum,0.0055,13.33453,0x9b18d33e0dabc64926ad61cbb2e1fe7b29800305782f570479fe0fc150048a0f,21925378,0x253099c48e5b70ca0ca688de6845caf0a59b0167,0x14b5c746a4c12bb711fb5344dc8ec0d257fa9e019956f5609416af23073d8892,22255138,0xc5c68144edac2e1872f744c2b07acc5a78f6e63e,2.9e-05,0xce7d6c4ab50513fcc9d491710d3a8f86f407129f9d4c47509627ea316d2edf4a,22272847,0xc5c68144edac2e1872f744c2b07acc5a78f6e63e,2.9e-05,0xe6767687980d0605e10a134be5b94d798df845c4e5d18a72e6ac15f4b92902d0,22288587,0xc5c68144edac2e1872f744c2b07acc5a78f6e63e,2.9e-05
optimism,ethereum,0.2784673746417035,756.4009297392593,0xdfd106fa0e16c2669a1bb5bd7c9a9112fd53232fc48f27987327e806cd1eadea,22588352,0xb01dadec98308528ee57a17b24a473213c1704bb,0x06e2514561374ea05e096a5e3cbcdc4d4ad7d463b2d29af3b543cd9b10ac46f8,22588381,0x7b5a0182e400b241b317e781a4e9dedfc1429822,7500.0,0x829046fbf83e39a4872a71404674d8ff6cec2bdb9e2cf93ed6abd768be8b1794,22588394,0xcc6a16be713f6a714f68b0e1f4914fd3db15fbef,0.05528282694263854,0x2f9fa8845c5cdade8cc8671705a7bc9d8781be7e312f49056591f068cfe27a53,22588409,0x7b5a0182e400b241b317e781a4e9dedfc1429822,2400.0
optimism,ethereum,0.010894978693845469,32.135829155366594,0x768e160a4b6c6eabd4f6a6f930db229414fcb052ec61a68e7425c2c4e69b1b04,19777040,0x9ea5c377746f1398252184df88eafb4bf9d2285c,0x25c2314b480ec3b088de465235c1c13ab7fd3b2a726c22ee910bc24756c3a2da,20025339,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,0.07299504446748675,0x2287e34b521bffe3ed444c26cd72521b5dbb74f41624ffdf5f127fb515efe2ec,20025366,0xdef1c0ded9bec7f1a1670819833240f027b25eff,0.02636576284916325,0xf49499e97b4fef1d6fef6111ad07ef48df7ace001b4007350ccc9ed5e4c27624,20382711,0xf10130f24c47098ba5a8241f801bd3fceedd63e7,11.290850579097842
optimism,ethereum,0.266622527221202,505.29768113907767,not_found,,0xf3b0f4411c77c60a132003dbc01d58fe137b75ae,,,,,,,,,,,,
optimism,ethereum,0.09337229888748853,207.1128310542938,0x8639255ba963e92491a487136d29ede34afcbc1234e3a54bd916a18c83d39d84,21983074,0x946fd776bde2a6647a5a307835d1a5be543581a6,0xd6d57a594214f912ae0a0a25ff869c4eec4a822ce4312393f181f8771e6afd4d,21983087,0x00c600b30fb0400701010f4b080409018b9006e0,16317.0,0x673a41879c9b62ae3d2521dcf66ec66005279e0b549f441af0a856aa6a01f187,21983093,0xd01607c3c5ecaba394d8be377a08590149325722,7.25,0x1b1e148e541cb699b2fa14701464b52ba648e608ab26fa5080b480a0bcf6b8eb,21983101,0x3299113e97e7256a862a832973235eaeffb3f048,20000.310837
optimism,ethereum,0.000671635325368945,1.9768376858649235,0x5d6d0748fa3bb212e9fc05c6d8d0bf002101a5a884f437b8a4e1d4ccbff5d52b,23884054,0xb6b0996df2a42e42eccba505defb63f22ecfd2ac,0x34def7e6aa76a85d8160ab559d1ca22bc1836cd4b38d39b97b8f098fa3f9a6b5,23884059,0xf68b7aefa7b9d1ea406b3ba11b724f89943a89d5,15.2,,,,,,,,
optimism,ethereum,0.198992000000009,404.0333568000183,not_found,,0x1b1fcf9674764647d7220e5657376948194599f0,,,,,,,,,,,,
optimism,ethereum,0.058061000000009,97.64466736001513,not_found,,0x374578423cc9e2439bcbb6b02ee88a97cd8f314a,,,,,,,,,,,,
optimism,ethereum,0.2556790670591885,998.7591396533081,0x05f8174b02f37b7d34c09cc9b794539c49f8d7aa44d772d30666c4cd1beb1a58,21396224,0xe6be27be6b374925ce574d2a05950f98034b68ef,0x9337c36c7f5bf012391def83f55311eef81a5a8be9d4b3a99870e52acf930389,21396232,0xaeb0c00d0125a8a788956ade4f4f12ead9f65ddf,0.25,0xf813a979d816f610f632ff2f33a0987ed8b1e2b65c505abe85e84dd441be5fde,21403333,0xc186fa914353c44b2e33ebe05f21846f1048beda,0.0051,0x482952248d3d3e8cbc8668f2e54bb29bf0fa22bc7f46929c5b87a4ef18b8a551,21559303,0x88ff1e5b602916615391f55854588efcbb7663f0,0.06
optimism,ethereum,0.036728,93.0558972,0xa974854dc225d92d72b211519a861e3fd02d0d25abdfe4ac37d9f607e542905a,22729648,0xe8d4db351267147c5ba1465990b8a208afdf300b,0x5514c7253c8011a52493a4a216369c33b7a40e4ee25bd32b6ed78dcf83498cf0,22730554,0x111111125421ca6dc452d289314280a0f8842a65,0.01,0x21a156dc150b39b195274d84dab7cbcf42e1e647adac4132e5c445a1c5b0c3c1,22730568,0x5141b82f5ffda4c6fe1e372978f1c5427640a190,25.186027,0x3b82837a7b5f15a4044658fdf07e71b7216b52f8537cb4597bea0f7f2dc14b30,22851399,0xcf5540fffcdc3d510b18bfca6d2b9987b0772559,0.023
optimism,ethereum,7608.777532,7615.313471899987,0x9f56a9dd644002cb183ef43aceeba69b981de4f44d9965cfb94c73ec51790a99,22827596,0xfb13cb8b21efef1b025bbc62a339fbd3da56de52,0x1f2b7ae987d6455fcbbb467a9d7fe1ed58f34ad86bc26e33f0effa22af95e1e1,22827626,0x170c4ed77a62e570e843cbc67ba16ea85ef40c26,8022.022843,,,,,,,,
optimism,ethereum,0.07580161017108267,239.3071993423114,0xb6e4d123770a8bbdf722e6ba940e44fa54eb6f3525c4a88c09baf35af1620264,24216506,0xfdbdd8444cd240aea268af7d12fe023452c07701,0x5b6b1f60b9d60cf6a04c2d835b3c252ae03830e8767ff104be19c789277a2929,24218681,0xac9f360ae85469b27aeddeafc579ef2d052ad405,0.07563096467654652,,,,,,,,
optimism,ethereum,1.776180150778261,3493.870689191394,0x3fce5263cbae56b676b3d609ec7ec5dfd5c216834a5d4292cd3a0fc543805b42,24499173,0x2c914bac37628b7b082cae23d84799f67c242335,0x5afc726cceb0b28ab2bde61765030e64e30dc478132c1d4ee34ac0a5697ba35e,24499262,0xbbf0038e4af02cb85d52822593ec9b90a1a3298c,1.020801988974308,0x6912116956df9a1292582c5e508374e4d73952db995a4a6c3e7b19998e772a52,24500324,0xbbf019c814dfba45e662c38d97d33d0996c6298c,1.020801988974308,0x1b84fc6106875fe497b172d9aa05be71aa86b905e77cc541f538b80ba1e728fe,24508044,0x13c1fcb00b0aea0f0d364b5d89717826684e5a9a,1.4688268739008534
optimism,ethereum,0.99816,3666.2017536,0x7315e6424cf316f43837833e02ad31c4c2180c7f14b42a3c0aab98dd598cddb5,21315802,0x56663a6a256c43be92b9f6b033593f2289a021a8,0x1ac71d73dd23e3bbaa1d29b2c9fe2900fee99b85508da5e04268085b2e504f85,21315840,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.2,0xe91dc28465adec93060b37b872b6e6cc199b66ec8c95f38a836640f882cfef29,21344586,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.2,0xb8fd9fa4b42b20df443e7212052ba35cd2edabbed58dae791aff798094115ff6,24333402,0xb161351da8d53b21604aadc94cbd9beb812c0734,1516.5671592062859
optimism,ethereum,0.790941000000009,1760.4685683900198,not_found,,0xcff9dd222e6f0dcfc8bb03b40d69f600a066fbe9,,,,,,,,,,,,
optimism,ethereum,0.014578000000009,33.11975820002045,not_found,,0x8b6271e40e4aa8902de2fa4a8391822b41f981af,,,,,,,,,,,,
optimism,ethereum,0.014167238153573356,27.169362641396837,not_found,,0xb154a110d3dbc465837ce8dbae0567b50099d20c,,,,,,,,,,,,
