source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
bnb,ethereum,4200,4205.3214,0x5b5f08ce7cb10149698edce2de54da215221c85fba128d3b7828feeb5097484e,14520663,0x30d2259ba177fcebcdaf96ca0c914979ea81f6c3,0x3f2ba4192b5d39dfabf6d3ec6be29e37bb22dfade7553987eae6f48ca2a8f1a2,14701901,0xc51871549fe7a0e07436b29a5be5af1a0cc5f417,200.0,0xdfaa32514e693a72bfb26d6bdb204faabb7189b73d1ad6f516b68b5f2dc5e61f,14701928,0xc51871549fe7a0e07436b29a5be5af1a0cc5f417,12000.0,0x359e87067da5795a8dbea89d831f4d95c6116fa57c03540b7cb427b2ad7c5e62,15226100,0x9d940ad5a0059fd0d7d1bfb8030e968b8fd6a6c9,7500.0
bnb,ethereum,0.13024212792381562,400.09860729684465,0x89605e10e5d8826b91253cf43de09f62aa0c4eca73d4a6c5f2f95e5e364345ff,21233402,0xa628143f0292b7f4d4ba644414c57ee4003b79ff,0x117f1e5e05661effa23de451b4b2adf0dfd3cbfe1f027481fcb64a515f04f324,21236212,0x6c063a6e8cd45869b5eb75291e65a3de298f3aa8,44.40085730948035,0xa43d410edbc525e0e58a90bad3a7cd2f880169c9c1ec7f8997ba2c80fc39ccbd,21236304,0x570febdf89c07f256c75686caca215289bb11cfc,276.7124089294506,0x7e719a1d46830768f6a667bdddd0e27d86312d4f45e82d9a8fd3a2a317a8fb7e,21236328,0x14fee680690900ba0cccfc76ad70fd1b95d10e16,963.134269213
bnb,ethereum,0.4243363724044965,1346.2962520914703,0x80c8a757dcc393dd35545daff676f7c37af12559910af23847688066a0677595,13965588,0xa3db86b99d3f63b15be8a632fc2a9591e9f4d70e,0x37f85ccb872ceef6836226fab9ed8debe76e031626bba9e77ff1380426b6a583,13965600,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,0.3488,0x2b840afffd4b5d87915de114f2ca0dec3e05ee55beb9d6ecc431621d784c0112,13965604,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,0.349,0x6e4c59b6d1753249e783e3341c3eb46c32dff1b4913f5eea84cbdbc6c6cb87ad,13965743,0x7be8076f4ea4a4ad08075c2508e481d6c946d12b,0.34
bnb,ethereum,0.485862000000009,789.4042845000147,not_found,,0x4e210a3a7264745bc569e1ec6710efedd24a1ea5,,,,,,,,,,,,
bnb,ethereum,0.09075741911994747,316.52557492272877,not_found,,0x3b46d919e75909a839c39a0fcdbf4a8ee707b8a7,,,,,,,,,,,,
bnb,ethereum,0.000576773443589235,2.2358507186047976,not_found,,0x533f3780ff20092a6727ec414c25155f529da777,,,,,,,,,,,,
bnb,ethereum,223.07559458567536,223.11329436116034,not_found,,0x93cae41dac072f62e9a8e191f180f15f3afa44b6,,,,,,,,,,,,
bnb,ethereum,0.004813045203423256,19.99969486423669,not_found,,0x07da47762d2dbe7410b2f4c8c4bf90e1fdc1eef4,,,,,,,,,,,,
bnb,ethereum,1905.598484292624,1904.4589363990174,not_found,,0xecadfa2805d922307dfdad60aa766291b594e5d7,,,,,,,,,,,,
bnb,ethereum,4.894474798292149,4.895086607641935,0xfc4f64e4c867c5601edf91df2de655d8cd239dd9beb344ad2af4adb9afdbe5e0,24061639,0x0f7ae28de1c8532170ad4ee566b5801485c13a0e,0x0540fdd19f52c91d2602927bb1e22222ddb20ec4f6226598c0347a7f91563d70,24061663,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,7.549165,0x0540fdd19f52c91d2602927bb1e22222ddb20ec4f6226598c0347a7f91563d70,24061663,0x9c5ecdf3f3f25110d05aa75c6b5972a3cf358cd8,0.001709042731827781,0x9bc522d91839388cd033ae47f234650c745a2168109f27c2665239bc88028a45,24061665,0x5a1b2acd0c9992e14f2b6d8a326023e35a097a3a,0.242872
bnb,ethereum,0.0288674,130.47804993399998,not_found,,0x0f7e99b5e86e3e49093e752ce1a01483a9eec656,,,,,,,,,,,,
bnb,ethereum,0.3013962203487518,946.3841318950806,not_found,,0x07a04790e6e8efcb8870551351769a70c7627244,,,,,,,,,,,,
bnb,ethereum,49.812386909844086,49.83734291568592,0xb050d9b2e1e6a91e0596338a5507143d7bbd457daf21af5889f163d2b8b25344,23254674,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0xc217a2a2e2f4b1456842df7d1ca4a4254d8a6fe915e6c43d2f1a81ffd1ecc417,23254840,0xacdfc6dc498af8e655f4961d664fd1941c5cd09f,154.246358,0x3ccc7beff8ead098ac7413f27a17b02b4d18512083b32fdf1fd94770325b2ac7,23255077,0x5b8ea9b493ee25a55cf36d0ebbb8c3b24754b3a8,0.009564108571375162,0x721fff6aa5b1efa4f887ee32bad84f6c658cbe2d6482d3d18aac1193503e534a,23255098,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,57360.24
bnb,ethereum,5745.805454489655,5753.171577082311,0xf588fe022a3cce89dfb2c75fb3b1b8e9e3b99daa7d226532cfea76d04bffc75c,14584774,0xbff54b44f72f9b722cd05e2e6e49202ba98fe244,0xe1ba24b8b17a079141cd7ac9b4c77571bca017f651e0298c384f4c1289a4b8ed,14584911,0xa79828df1850e8a3a3064576f380d90aecdd3359,5716.57,0x4bd2fa74a0eeeeeabd52f32a9965cd4b7593e592be2db48d0f422309db67705d,14584981,0xc1e088fc1323b20bcbee9bd1b9fc9546db5624c5,5.584110319888298e+21,0x29b8a71fa32be7f6d420e6b5c26264fd0785c1dc5495d8c54e929cb36e283056,14586513,0xa79828df1850e8a3a3064576f380d90aecdd3359,1211.17
bnb,ethereum,0.000849244040297922,2.803363069463844,not_found,,0xad335df958ddb7a9ce7073c38fe31cac81111dab,,,,,,,,,,,,
bnb,ethereum,0.029207209813206368,89.59895754397317,not_found,,0x11351f5083f9c7b66e3a0699ce588b1f207ded1f,,,,,,,,,,,,
bnb,ethereum,389.99,389.86091331,not_found,,0x502fbf0b4323f7a2e84eb8d46c1d6bba890fa8e0,,,,,,,,,,,,
bnb,ethereum,5282.34175623,5277.693295484518,not_found,,0x4687922dc8e670b1aca447f446577fa9c6ab2516,,,,,,,,,,,,
bnb,ethereum,25.72134576728906,25.729422269859985,not_found,,0x78d4c94b1284d46d238c6afbbbd115385b1b36ec,,,,,,,,,,,,
bnb,ethereum,0.149604,178.92937608,0xa42abd9f54cb6555d65465adea8a5cd01a73ab62640fc9b988345fce55e4c341,16039688,0x2dec32200e4645f14317a2cdd522a37c646232b1,0x9c9c7d71f4c1035d53e224b0d08914865a3156a0de4819cb97e3afde41c0df39,16039782,0x283af0b28c62c092c9727f1ee09c02ca627eb7f5,0.004611549800657913,0x5db8acdf4e63c9043b51644c028ee4484cb192769ff1ca4a5c5a73d66655d40d,16041271,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,0.1,0x088ca20b6e521487b7990d4c5d2bbd6468b228a9fb9a9186b0546b5eb4fec512,16045929,0x80c67432656d59144ceff962e8faf8926599bcf8,0.216200000000009
bnb,ethereum,0.19631833653176783,216.13863578801514,0x1858c281303237dc5e95413d51a62bc20c25dbdce9e87f030bb526e61b298168,14977785,0x4819aef40b556b01938b8065b215e23b3319bc83,0x4ea7d52d7bc4e378440b22e12fbfc369f40c46d371f908951a950e3637e3f7cc,14977807,0x00000000006c3852cbef3e08e8df289169ede581,0.285,0xfbb0d3eae78b7d3f1c8f119689719c4073b68be016956252decfa2877265e939,14978085,0x8de9c5a032463c561423387a9648c5c7bcc5bc90,0.001,0xfbb0d3eae78b7d3f1c8f119689719c4073b68be016956252decfa2877265e939,14978085,0xb551babf0171a0deeca60adcc60bd88c278abd9e,0.002664
bnb,ethereum,0.014765975911247993,37.805918764604684,0xb5bfa7472d67bf816b36103a651484db8af75fe2f8dbf24a7f61f9e3a5ec661a,14380671,0x456d4194781bda64b20dfa1b9b0a641a6f1ea8e0,0x6503fd787e577c9716ceba726840e90bf3b7105d66a3c0497c2c620f8efd2f9b,14380700,0x456d4194781bda64b20dfa1b9b0a641a6f1ea8e0,944.0,0x0586598c7af0a456cf7624831edf296e721d758320a900aa81089198d2689284,14380744,0x74de5d4fcbf63e00296fd95d33236b9794016631,944.0,0x8c305cd306bb9b73c73a93b2cf85a1a36163c584d0d89ee3c705d624f9458a8d,14459679,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.01708
bnb,ethereum,94.99007813337181,94.97962922477714,0x329f6398b3f87707625103f8c1bbcfb7b8cb09dcb5e083b1c838b9958c26b73a,14798279,0x578c55fa6890b30ef74ccd3af52f455bbcca4d3e,0xcbe9cdcdde703f0b70d91e843068f5aecc7d2ca89cbb20d71f8371883aa9d3a8,14798282,0x11b815efb8f581194ae79006d24e0d814b7697f6,79.772455,0x2c7c7068d39d37308efe13941747a8d929c55a038134792a755d337dee83b6d7,14798570,0xf3d7459c7f6f75252aadf594d2ea74f04b359f82,501.645252,0x924d0f7ffbf30d4ad39e06e12f470702b774481c198934a133b028db3b99b9af,14798786,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,997.776814
bnb,ethereum,7393.09803351378,7387.427527322076,0x6dc5a8a634771bb6f54858f37f860f2293df986b03801a38ebe8ca5f5b602732,14974091,0x2d37eb7a02474e7d2cc1d5da7507e6e39d4479a4,0xd9a6b529ce46407c9461af0c394a87fda582684c60f5384b228a9d0c83621518,14974092,0x3416cf6c708da44db2624d63ea0aaef7113527c6,7326.639518,0x826bf31a8e10abb49d64a52505be5ba3bb26da569c75d85d42805f8e45ecdbbd,14974667,0x5777d92f208679db4b9778590fa3cab3ac9e2168,14088.134141523176,0x826bf31a8e10abb49d64a52505be5ba3bb26da569c75d85d42805f8e45ecdbbd,14974667,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,14087.335411
bnb,ethereum,200,200.2836,0xdfacb01143459cd51269645aa490ea3ffe26e136cd41df85dc09ef70b4e60bcb,14377641,0x64f45540f4ed92ecbac91fd92c6c8b3cda5f2778,0x6f6ac5ee0814e7c78c191304dbc3c8a49ad21ce232313b49592975ed7205ca88,14377681,0xc50ef7861153c51d383d9a7d48e6c9467fb90c38,200.0,0xfaa6ca8acea01efae05173d218504d63c0656322fd97a52b5a5f837a3c89e692,14377687,0x0000000000000000000000000000000000000000,198.8210466014993,0x5dd1bb7eb7ebc8b5c3718f1cc6a01977bf4e0ff60697f21fbba9eeacb12684d5,14435429,0x1111111254fb6c44bac0bed2854e76f90643097d,0.08
bnb,ethereum,0.000271768551962897,1.1954663771164697,not_found,,0xb6f5b7a1fe6b775aae3e2535eaf0c0b1c32c9c0d,,,,,,,,,,,,
bnb,ethereum,0.002382259878834511,10.625403156775263,not_found,,0x54db82b921da072a25336eda87dcbd27965f79dc,,,,,,,,,,,,
bnb,ethereum,0.6619455833066349,1758.484919877408,0x761c965b6ed749dfed575561e300457f13f5c5ee7ebb2442174118a4823b13f5,19219545,0xa2f3618cece2fc42cdd194fecf929dd7db9fef7c,0xd02ea139b312626072fe7c4f5d4b42dd4d64e9cb132088b9caf643a00528a6b1,19219755,0x881d40237659c251811cec9c364ef91dc08d300c,1.26,0xbf60293397a1e3a9303675f778773595f3a790f11348fd4e58e23934fe0ef71a,19219815,0x881d40237659c251811cec9c364ef91dc08d300c,1.36,0x884a84fe85d780ccaf220c53285cd620ce13b4f7a34709ae01f1400ccd6af969,19223540,0x881d40237659c251811cec9c364ef91dc08d300c,0.3
bnb,ethereum,3299.1733881924997,3301.2023798262385,0xf6ce961f030d37162d8523d64f33125fdff20249e9461586f9b96eb694847de4,17720479,0xb26b338166ef9a8922089f6f2bd5e9b06bf69dbf,0xc4ecc35ccd5fcb467a056757bae1d05de0a888133487aa313404e641aab3abcf,17720531,0xe5a65f42182a307a9efe84b431c180bb81272c09,3254.252475,0x61d75277e9c51c882e03e5b1047e1a4d0a289a1e9dd1995ad6d2aa00f29d4ae4,18013829,0x74de5d4fcbf63e00296fd95d33236b9794016631,10000.449985995892,0xabd6f07d42f52a847446fb46d1b9b113e194f94628daf5d3ca09e0f2b086f8bf,18013934,0x59ef25c0cf8349c92a831470dbb5be13b5878401,2552.49188
bnb,ethereum,2.226506943176431,7305.347401117324,0x20e589804aa02f5c3063b88d5dc8982b64690512b9875ae520800d2c6743023e,14022230,0xb36a70af2a98f9d96f4a0fb3dcdf5a7fda692989,0xc012da65a049403da57f53dff129c78a4c0a74164c4e05db4a04394e8bd36136,14022559,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.5,0xd439934e8f24b733c00429d1224cea4a65431b7ed2f9ec39cc9df29d251c38f9,14022584,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.69,0x86d3be9840f331b67af7e4ee840e3d4d44c2b0820af322164e635a032280a562,14022705,0x02a2d123769837511b5c3af10f469e7011210ceb,421444039.88372344
bnb,ethereum,0.5971263299762628,1067.0408666143826,0x459154729054929a9ea493e24645804355df94dbd35700ec0107e95e6ec49eef,14909554,0x4e7349782b522bc37523d9ac3a53467478f34661,0x7e5de4063ac38423788b72b1880349320a20425a8bc99e10795ee37294be6e4f,14909597,0xfc21b986c8f86055167c7b336497b203b23ae82b,0.58,0x67c2efc080d9f35cd9684e2a9ab76615148424b9fdc208ebe8de9c7c66dd80a2,14915028,0x07c87c63e38cab6a6c987228fa3b97adf6b8fd7c,0.79,0x76aeb942db1051184de1eff41071f859aff30443b820ff4d4f992f065e21d48f,14941685,0x5427fefa711eff984124bfbb1ab6fbf5e3da1820,0.88
bnb,ethereum,0.5907837770657159,2641.358820234192,0xd88cd2c30019d7f823f931d827f050fa42a3011b56ec7f26398d264649fbe6ea,23399834,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0x3735fd7e0899965720981392876070fb99f7126c9c978dd5e5c470e95611111b,23399872,0x65b382653f7c31bc0af67f188122035461ec9c76,22.301817,0x3735fd7e0899965720981392876070fb99f7126c9c978dd5e5c470e95611111b,23399872,0x770b7c8912d48950596ef8644b3d59093fb4ed67,22.285987,0xd91a1affda98f20fde9654c86b912269a3d7f6bbf0343e6b6a682ee522855d5e,23399929,0x5c7bcd6e7de5423a257d81b442095a1a6ced35c5,203.245274
bnb,ethereum,0.04863912817829593,202.98518723520058,not_found,,0x653c63e509e71ee15f21af4898d56408cd8e7383,,,,,,,,,,,,
bnb,ethereum,0.13801323258649728,550.643815241281,not_found,,0x9e7d2df784ead82d78a296c0cc3c013063a2da01,,,,,,,,,,,,
bnb,ethereum,0.07961622884401288,313.02951543287077,not_found,,0xf3089a3d89d2fd47ba4c1d33f98d699cddac8490,,,,,,,,,,,,
bnb,ethereum,0.028552503725673483,95.55209581811533,not_found,,0xbd3c29b1bddad7265a1647d17a5b6385cb38c889,,,,,,,,,,,,
bnb,ethereum,11.942319008217291,11.947215359010661,not_found,,0x08d319c29df67aeb8c67191d7ffd87f36476ce26,,,,,,,,,,,,
bnb,ethereum,500,500.236,not_found,,0x4357cfeab4bce6203040920866fdcc68911db3fa,,,,,,,,,,,,
bnb,ethereum,171.587972419806,171.56326375177755,not_found,,0x5bd8eff5967b1f1812fda2d5e5802d28d1cd793c,,,,,,,,,,,,
bnb,ethereum,0.015823213839418895,50.83555556617787,not_found,,0x3c6dd69c8b10ff7f88d4ec41ae64f248116aeaca,,,,,,,,,,,,
bnb,ethereum,91.65597665970697,91.59300900374176,not_found,,0xfad12e915b3b40c4fa72f56b3136c676027206ee,,,,,,,,,,,,
bnb,ethereum,0.15516846,193.3228326294,0x517aad18b5c3d4e520ac3592e74c51b477c1f72d0f86a570c0ebf7d05de11e07,15952017,0x0f1be03ed570067facd483dffa45457e7c186315,0x50a8d1fe54be4aea3c8363ae089e461d24902b64850fdadbde5f1237e99a6241,15952902,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.04,0x4eb3c4478e32541974b4090e17ada983bca7eca2abf1843b139cba3d764a4433,15957100,0x000000000000ad05ccc4f10045630fb830b95127,0.09,0x052ae6f1168602985e32070b26d4aa22e82ed52c2882d04c39470b0771329be8,15970926,0xf660809b6d2d34cc43f620a9b22a40895365a5f8,27.731913165883203
bnb,ethereum,0.0135,51.242085,0x6f1332a445da6bc36ea5c224534a2051e6e9681cc65b0096ca0ae64e973eb9c3,13800845,0xeb67d6852ac3f5284d37df7829b9d5bbb0e8e6ad,,,,,,,,,,,,
bnb,ethereum,0.035259808741163225,150.96769190998967,not_found,,0xb789a92410d2f2138a77c1ed1e73a9cb03e4ec59,,,,,,,,,,,,
bnb,ethereum,0.002827636533246513,8.451183517836514,0xb0ff26f29c167b63c27ecb127d3ee02ca7230765651d12a34acc3e4d728c47db,24074907,0x0f7ae28de1c8532170ad4ee566b5801485c13a0e,0x32fd1f97c178bc0a1177116414db46ea71b40ebdda979f43b069a0cb2aa8869b,24074911,0x33b99ccbc84e8a87e10ec86386a7eb5ad434fb7e,0.026747,0x32fd1f97c178bc0a1177116414db46ea71b40ebdda979f43b069a0cb2aa8869b,24074911,0x21ed0e5566bf265f045b306c48148f4af44914f4,8.889081,0xfaba10be2355bff787273946f7b6d688b647eeee39ed63cd51e647b3ef81f600,24074925,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,4.934698
bnb,ethereum,9975,9972.8055,not_found,,0xf1048c02d6dd6d12dc4d30968a89cecbf934228e,,,,,,,,,,,,
bnb,ethereum,0.109940000000009,254.45063300002084,not_found,,0xa1be60a3dd728c15004344ace9039dae426a707b,,,,,,,,,,,,
bnb,ethereum,0.007000000000009001,11.965940000015387,not_found,,0x05820aca1eafff60d6233cd8668c481c80c8cfca,,,,,,,,,,,,
bnb,ethereum,0.0299958,102.65312655,not_found,,0x4ca4d9074b146f2ebd49847b6ef9a42e4743dfc9,,,,,,,,,,,,
bnb,ethereum,0.000949997965884916,4.344141198418885,not_found,,0x4c0541c38776863f3899a64708be764ae2071110,,,,,,,,,,,,
bnb,ethereum,4.949436856508474,4.95081774939144,not_found,,0xeeb99d3ce10bc54887778bf005258842fd05cf75,,,,,,,,,,,,
bnb,ethereum,11,28819.78,0x440be425b31fda8ba7bf25364d98d8f72bbcf94f21dabf43219ea41c0548af86,14361459,0x5095a2e5713ffd8d11b360fa5ec4aedf29b05510,0x1aafbda843b2ff166f5b4325f608f97e23be3618831203fe7f9e6638bfa22dc6,14361545,0x1111111254fb6c44bac0bed2854e76f90643097d,10.0,0xbba1edd873cbbd1cd68a4a3e81fd8ce411b5e8a6537224e0170f63c805b488a2,14361552,0x1111111254fb6c44bac0bed2854e76f90643097d,12.04435494517194,0xe4879c46ba1767e1e3dabd4dae8f26d3b6108d1191a654f36b6f7eb6beae07a4,14361592,0xaea9d58f38b9aa6cc9ee82a8e0ad43a39f23efc1,0.01
bnb,ethereum,17,53051.729999999996,0x4611e41ffa47f509cb2e6a40f2afa62e7b695a8f6cb94cb38b5ce938598bebf1,14454442,0x8039f3aa709fec29fdc5f075449b23ab609a6998,0xe800c5ab6a74b40521aea493ad7afd49849168dfe632b74905c9a96508c27977,14454446,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,17.0,0xbf6ddba458bed2e74d417627b70268233db4f8ea526a77841042b45593509bbe,14454485,0x5f6fbe81171d0f52cc58d6a2ac6ee1a9e52d18d2,4.99999323962236,0x911560b2430d8993a53e8a88871c1149e55207feabc7e0ecfc765643a3549d63,14454485,0x0000000000000000000000000000000000000000,40.251423267
bnb,ethereum,903.884088,904.418283496008,0xeaa54dab8a80f8a8d2c059cd9753230faecb770c7115bf17bd31c6006abe2a60,16573908,0x8a9c46a37fc6410a0a00e4bc772d110759ade1bc,0x362a510c7ac20daf8c5c17d42c7ee0347303240162dda33fd012d12a3f380a6b,16608262,0x74de5d4fcbf63e00296fd95d33236b9794016631,883.150395,0x60f177464af83b2b76f6f2a3ec28d88d49339db944ea93abcdb9c3450b8918b4,16608329,0x200b053e8523b21452873417f7eeb7900dde8db6,0.6093,0xdd19ec38e8fb3270284fb1b6923b279cbd62353ae22cafd1a4ad5b0237f72588,20414848,0x59f91e2e3b94b94f7d230608395c8d79335c5177,0.0003
bnb,ethereum,0.000533673812950381,2.297012142010382,not_found,,0x16cc707c7126c7ca7554546da806b8b4a528c8e6,,,,,,,,,,,,
bnb,ethereum,0.0200732099183825,37.62542540311534,not_found,,0x8e965091accfb668fd97b8e36b842f2fd3b6b66d,,,,,,,,,,,,
bnb,ethereum,0.004083076725,17.98934192730675,not_found,,0xdcb4ff86263c78b7dc3c44de3dcbc120ba2df5a5,,,,,,,,,,,,
bnb,ethereum,55.095897227109056,55.10212306349572,not_found,,0x9fb34610e68114867c59c866f33a4744a656fd7a,,,,,,,,,,,,
bnb,ethereum,1.285348620297027,1593.60092641666,0x7266eb47d136078bf289ed0b44952efc549f9c49ebdd55bbaf3f068a937e34cc,15100503,0xf8132ede85c4a4626f0e3fce678378b90fc6bbfe,0x1056b7299f5f3f4f2425f3a68dc2cec0f7f04487cb46532cb1e33e072fc8ead3,15100514,0xe749160d81eb80e668da756311d3c8598dcc73e8,1.285,0x84f50706a8131d01dcd0f23e04d694f69d4afe05aa696168e03dc1330b70df95,15203041,0xfa88b900cc42c42a67be7a55010606a6f1d32eab,0.01,0xe253490be58268608e15c61c503c650f5b39a72d6e97007835d3e5558e5fd568,15203203,0xbc6d30ab96c76cd39c35d0ba23364049c91e1a92,0.01
bnb,ethereum,0.5097737607481373,1968.1039490707633,0xfe7e607e04d26f7f65c1748786cc358134765f14b9f2a1faf32939ac0776750c,13824180,0x169d0a82bc57381a9f182c87c6fdf709c80af8d3,0x16f0f3cd2abb0f714d90e868217b4877dd3306f453171d388c614c0ce57743bc,13842858,0x21fcee0da5d1c3780fb01df839fac65b92aa9f32,1.9829602799978767,0xb9fa5531f5c063b5b476884c8e081fdd0908707e90ffcf4a574ab9f26dd27d4e,13897099,0x21fcee0da5d1c3780fb01df839fac65b92aa9f32,0.118283765847347,0x86a3f3f68a48b40b8cda1a89a089140e17629dff440dfec0128c675d29445647,14256633,0x21fcee0da5d1c3780fb01df839fac65b92aa9f32,0.2600319796970675
bnb,ethereum,2.021132538795838,6433.77015412185,0x4bef3d816af809da6bbb55ee381b0ee154264cbe47f6150ba1c2e30dcee52173,14172768,0xe22ff46ff7a56487a92e00b08b8ddb26bce6509d,0x62200e3b309eb07b39f5b9870cb6b650f5c3d672f0698b55bd31a776ff99430c,14173185,0x8d026fa51d9f6e48778532970e9171f951a05f34,0.7,0xf702a34a0ecfc13602e224b368c451dc21c278b38a0eba941c53e3b0b1d2a889,14173614,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.25,0xe68e86f6d78a4db5e1b9de616849d401115b85c7d85e7d929ffd9f447159bbcf,14173787,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.25
bnb,ethereum,497.13653700000003,497.938915370718,0x65b960ddca56943aa28060e824f756b10873f9f897612f8f4f012a6cff222ad7,14217555,0x804161e270eb0d412501de2244ee94a60e4dd4f4,0x415eb69be291dcd496d284bb5ed0194a0b8e6800f1c97995ea7e5eedd2e1e685,14232181,0x0a955a9718aa3dbcc7b5cb6407cdabc45735dc16,469.849958,0xca7a78fb5742d15c1f3a0530956162b163fd8617929aa4c017f5b99004eed13b,14283024,0x0a955a9718aa3dbcc7b5cb6407cdabc45735dc16,1011.351899,0x9ae8169f86977039feb5b5da97ba25bdc783423d64ee5a920390bfbbf31510a9,14316490,0x3416cf6c708da44db2624d63ea0aaef7113527c6,1000.0
bnb,ethereum,0.15317588,288.3107048536,0x3c5b54b97e0122196182ec6097a27b3d1f05afcfcfde378d6394838c16d801a5,17191064,0xe3a31ddf8f127be8170b1aac0d01f367c13c76db,0x200e131cf36f951af0cbf93937a4ddee10205904cb9774f6a9507bb3276ab6f2,17191087,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,0.11085115049887642,0x74563b6a3fad6ff5a5f9a934e302b23a68f86bad3b36ac2f6999a2236b870433,17192733,0xc1e1168346fdf2be2f6d004fa81e29d730494b8a,0.0120292,0xf106cfbefc0c5a45e414482c3a64b47a0605d188bb6a4d6d7d75386c2286f068,17192748,0x94a1c1e0e497b876f6a0f88fd86d1160702a79fa,32500.0
bnb,ethereum,0.3365798718575531,749.8191753293826,0xa47ff9a3fec88b08ec25ee415848035e50f2c1eefc6c87c8589242d4adebc572,18721386,0xc0b5016642fc531bd3fba9a845a19e47a839f4a1,0x600ba08e23684590a12437e2a3ee7270591c26b187bdb17e98b70b6911a2c509,18727258,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,1.0,0xc083c0e99c547067b6ec0fdde1c1391deecd5692a8927487334c4fe19fb89292,18727435,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,1.0,0xe4d22ec6b42826fc1368aee30ff8b79883618ec2a96941f3372085cf623f6957,18727509,0xaf152e79d664f88fe4aa32a69493ca5db3c08baf,0.25
bnb,ethereum,0.207400000000009,387.8691100000168,not_found,,0x020be8cb599e2be98912d531113ed65bc06daf31,,,,,,,,,,,,
bnb,ethereum,341.9260065323825,341.9793469894015,0x3acf628100184acba37850a7bceb76f1753cbca14d1f0581a993e1cd6ebb28bb,24071373,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0x99ad459132da2bd5409dd0fc266d27f981fa32068d2872e155f9fc29ee406012,24071530,0x1205069233a49fc51850f5d0c3c7ec3147e06a14,530.92984,0x3688f4da96e135d031aa5fb40b81c6e2705cc55fbf5273cb18d7ce92d686aa23,24071540,0x65b382653f7c31bc0af67f188122035461ec9c76,16.655630506415754,0x3688f4da96e135d031aa5fb40b81c6e2705cc55fbf5273cb18d7ce92d686aa23,24071540,0x1205069233a49fc51850f5d0c3c7ec3147e06a14,30.80232
bnb,ethereum,8.7,8.7006525,not_found,,0x46b872719f19455e1a00c7872dc7e266d22e7784,,,,,,,,,,,,
bnb,ethereum,0.041322583850407775,171.4407887819258,0xf902979d59fe1f07d443c5cc15e3ca721230844d16465321673e1524490411b0,13742877,0xd02bae47fd93325fd0cc3d660b73d8f93c4d7b5e,0x8ab63dd9c3c54b251c1a79e7fb26e52de101cb0d1162bab3bb36d5c2fa1ff90e,13743255,0xc7492909d2b7d693d6cf531480a639bf5c851c6e,0.02,0x3c44d03348e2f675653bc3756e8e55f6f2ab7d6320b9b6a5573ea6df1befcafc,13745096,0x80f2e12d0bd50fd853f06f73f89032636001b5de,0.025,0x60c9e1715f16f9c2f6af766fcc25d4c216ea98e1c5eef1be4053d70a6b79c45c,13748688,0x165a6365ae4c7b4efec86c936ed99497970e3f49,0.015
bnb,ethereum,0.02208824920259461,52.953264225840186,0x17bc423c2de7002817d0fcd32e8eb60efdb1de33621d773f7ea77ced3ae1b701,14269225,0x2528747776d0c46c16f15003e7d8868f5c5b9199,,,,,,,,,,,,
bnb,ethereum,0.4140485385396199,1359.5573596925396,0x6d610d0fe3aa5c677bbae4a26a9c50943a9857d9b95371e4555e7a8f7b27d362,21180531,0x192be3082701457913071fe730e254483a5975ea,0xd846127f763dba31a61f0f77f8f4015ce2b58a81fc14eb8b99b21e22119bd27d,21180628,0x74de5d4fcbf63e00296fd95d33236b9794016631,5000.0,0xb40d2e64f60e735654382ab698d07f95eb2a3042fbf49cdaa995ea9dde0b60d6,21180636,0x74de5d4fcbf63e00296fd95d33236b9794016631,5000.0,0xf9fee7a0f427234c1ab00587bc1b1e3effdf3e4c3b1b412c35f7481a21a16416,21180649,0x74de5d4fcbf63e00296fd95d33236b9794016631,4969.752802
