source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
bnb,optimism,258.29541440575997,258.47647949125843,not_found,,0x77f3c7e30c863272b3793834683f45dda07f6aad,,,,,,,,,,,,
bnb,optimism,0.027215511812202657,100.22819828150746,0x4b98808ecb2dff494c70e1db9e1ace367d9b1d8ed0132501fde2450d8e71562a,118523033,0x47727509e01bf6d65edc7715a8df0193c73b231a,0xa9ff076e3ccc32a08ce37925b0a3e6f6898af7506cf843770c1a8e814e9c0690,118523044,0xb6fcd0c479b7912c8e89ec04d1e4ef96846b0562,0.001,0xb1cc180de5d1bbf56e099b86f453594b4b65427cef5906acacbee3813b6e9c35,118523045,0xc9ecae60936d2ef5cee28b3e8feed60dd4e76533,0.001,0x604f038ec451acfa03376802a20e4c1c025000584cd54d8d95d27795aba18461,118523046,0x9b7578844e9fbb07bb72c347c7ba9d3e1d57d032,0.001
bnb,optimism,0.02832496875,99.87242356406249,0x12d6eca573bfdb1ae847e1fc955d92902afdfc7173ad25615197464e6da4656b,121291466,0x750715a055a38c6744ef5d174f480b27304cd21d,0x4b192e039e2c5397fd7ee099f24db5eebea9e6e06bba116d0b7757557d40bf0d,121292204,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,0.02631345,0xfd1ce5646158d3183c3d3c47c693cbef553014e2c6d82403c9ec7afaca1bda53,121292227,0x0a2854fbbd9b3ef66f17d47284e7f899b9509330,91.734761,0x426734c0aa29dede2a0c7c412065029f412cea67f96a46fb8ee7d5787464856e,121292434,0x1d3960155fc7aeec56fed24b109a21fcdf78a21e,90.950145
bnb,optimism,0.33296927062551196,902.1003261348745,0x80063467390fa5cb4ae9337d075fe91618eb62bff1e2c9bfb5b1b9d0da2379e3,131672950,0xf020ad03fc0d227aa20e9e06e2365a3b16b22ea7,0x567e53cbd47aa1a70e672861234759560676c20ebfa7173af17352a0007f6f2d,131689018,0xc110e7faa95680c79937ccaca3d1cab7902be25e,0.32301382,0x2340898f167e0951b2ff3674adae8647c007205d0e8c52b14008df93fc540d3a,131714887,0x0b4ed4bdcdd7f39ad33ddbadc5a68e73d1eaa9d9,0.008,0x22828d8599ec65c8b13dff5e4e8e3af96abe074a330141730e849d79c2e30931,131761258,0xc110e7faa95680c79937ccaca3d1cab7902be25e,0.010216558238877153
bnb,optimism,5285.149964889533,5035.236363649767,0x623d4aecaad856b61827435dcb79982656395e920b047cf55bb93935f86e25e8,79997580,0x41874337da92bf479380cea4ec9d6a8939391d11,0x77505931c1b2f9cf1072c34a532f7869fcf426cb6ceb4e729174b64842b32f9d,79997691,0xd073453a64c8697f54c028f0d20b449b2f796cbc,5278.32,0xe6353587e21a4971d65ffe37860c0a932a36b0cbb9e10b303237cf7fdb146071,79997788,0x9d39fc627a6d9d9f8c831c16995b209548cc3401,5032.499596,0x82052c4a81e5a59a187ebdacce4cc4f28d9211e9165d07909ef437eafb3755ec,79998872,0xd073453a64c8697f54c028f0d20b449b2f796cbc,5269.385711
bnb,optimism,694.777687,695.248051494099,not_found,,0x8aa4243ef5fe3d6ebe375fa6d47a710266cb0caf,,,,,,,,,,,,
bnb,optimism,0.052293000000009006,95.7903174000165,not_found,,0x3a0520b6dad201d552b890dc8faea9bd80af3f6b,,,,,,,,,,,,
bnb,optimism,0.006500000000009007,10.857535000015046,not_found,,0xc35018c28e91a5c9f24bb332e87fff6c88c87eb8,,,,,,,,,,,,
bnb,optimism,1,1.000097,not_found,,0xe90db82def7e707dd6b431b901912731986b1e95,,,,,,,,,,,,
bnb,optimism,0.1018,122.80134,0x8ff87041d06a28fd998574ca9c33272f40a5a34ce12cba1d5cece02565ec8f70,13068801,0x37445d260cff301d853ca6638b9be91ed6270600,0x05e7f5c30f9f32568a3003efa7ff3e2644389e640fd172e772aa942b9ccdc4af,13069101,0xc30141b657f4216252dc59af2e7cdb9d8792e1b0,0.1,,,,,,,,
bnb,optimism,2,5001.22,0x7891bf1cece21acb2305b0ea77f9ce439eb17d34aa2f6474f411e93a047f16d1,116005791,0x02611be1cd9b35268d116325a3012863340e921e,0xbb6cefd20b5305eeba364ff33ebea044af15d954813c61514b41e8e181f29700,116005851,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,3.65,0x984e124e0c03960d2df130e446efaf85138235b9026461031fef2d3987b58dd1,117892574,0x3a23f943181408eac424116af7b7790c94cb97a5,12003.804602,0x25b1c8f35f8446aa9d0999eb98d51123721ba27cf14c8ee4a83b0d700ad1ab33,118462994,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,1.98
bnb,optimism,1.8508987660137626,1.8515965548485498,not_found,,0xca32a7ca2598b37e4197dff028b47e8a8362f3bd,,,,,,,,,,,,
bnb,optimism,1.2707900625306117,4273.565317085445,0xd4dfa49810eeb42f92e1c9c612924f8165f74c3bb35228cf366b0c6ee8968b71,118419890,0xaba9e8b0150c6e612d9d49ff8d0ddf9aa4160ee9,0xd148021733795de27a37950d22919b6e8a041b8be245ec70dcc29caf64d2dca8,118419979,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,1.27,0xcad4ae511a15a7dfe18b8f1642c874e8a387a9b934c724e487893e8e03b7343b,121327808,0x0000000000000000000000000000000000000000,1015.602132,0xc2cfc32542e0990662ec2c1fc17ba8581649b21c1fa02b8b569f23de7038259e,121327834,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,1020.106104
bnb,optimism,103.75915786883765,103.96698746204892,0xc09c7a6c174d8ca430d6cf302b9a291d717f609282ac0a7b200eb39f19155222,118747543,0xbc33216039d01dd2bbc2688f4453fb4ba70ea655,0x8a8bdb2c6255fe420aaef8641f57526f014c1c69a71fce7633a762cfbf85f8f7,118747706,0x09d0c52b18a9788ae20ee4f336c6b9223b936c4f,103.717321,0xc62718c1142b885cac75bc866ad4ed7abc7ea327e8fdb435740cc47cbc648adc,118747954,0x09d0247bfa59b974d08c7394795d7e1962fd6c4f,103.717321,0x7924c6fe84e97c0dc764329a3fd7caf6bad132536487e3b2f1d15f3f6c0ae972,118801283,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,15.0
bnb,optimism,78.34898186375,78.4170671289896,0x5a5c1ead16d3336143d655b64f4d2b21a5c04e758924e80ca04425aaaca2bb56,107082940,0xde105766c90d4f7f70729e800f19423834880ad2,0xd68d43c51146e1fa8443307244b4a5ae5596b5f537716786a4aacb932e768216,107083076,0x0a2854fbbd9b3ef66f17d47284e7f899b9509330,77.123835,0x5f7040c8ee732f09938e0af3cd5752d4ad0511c6938a73f07bec510c90c5009e,107083374,0xe6e3f947ccd0add1effde3bf3d210e5d711beace,117.7827,0x6ab599b770d127eabee4d0fa983af9a32346b84595900dc1b3739dd706f524e8,107164073,0x0a2854fbbd9b3ef66f17d47284e7f899b9509330,84.345
bnb,optimism,46.69547603119155,46.722559407289644,0x500fd625bbcab3684547a53b73f1d9f6953cb288c429da1ab42aa5fa13aa069b,120765589,0xa620b72bbb9d13961d82d7de1017ff5e824eae73,0x6c0dcc1448ccf6bb66f32457377de250e2f0d7583916827ee0f6e68a1b1b61a3,120766275,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,48.537365,0x10bc05b4b1118918480eae6176def000cb236a2af2b91043bf57512908773fa4,120767212,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.015274171494329527,0xa9a37a6fae3281e16293b5a9f43b5344abd8e938c4274b4973c7516f2239f045,120767642,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,58.489019
bnb,optimism,294.96840199999997,294.886990721048,0x0cbe2009c0a52174d886357fd8dc97a25004faf33649760e51f11fece0ff9dfe,148820085,0x2154359b5d37b8056d0ce1f1b73e6b09d5eeba84,0x307a7e9072ea6b4f6064bc2ff68c49c475237d52f2d91c3ff6d614fb40dc5dd6,148826097,0x98fbd920bc5b75e145cfe13fd1a5329ab9aa2412,888.919535,0x1fc89d50ff801faf1f1092c267247eecc2ed5e09449428a11b79724c12d0ab6b,148826104,0x98fbd920bc5b75e145cfe13fd1a5329ab9aa2412,0.0018,0x8728e0152367a4c434d3ab9bd4b5bd384a332772706d76127bc42772e79aeaa4,148826228,0x98fbb5accaa3aa8a8854fb3bbd36e09202432412,888.919535
bnb,optimism,0.006300000000009007,11.418057000016324,not_found,,0x28ff3ae3e6b7514a31e20add604064bd53872e32,,,,,,,,,,,,
bnb,optimism,137.78375,137.76570032875,0xbb2a4d93b7723c5d3ead3adc8d16a01a10a161fe74e2f1f4117284ca9bbda92c,107969573,0xb7f1a6649732621f02c29d98fab73646a57c3a2d,0xc138e1a430157515833756c5c76c0a673a43ca63133032641fa5d11e3acf75d9,107969654,0x0a2854fbbd9b3ef66f17d47284e7f899b9509330,136.387384,0xcab38c93fb6b55db6229967086eda42ab55fd76a1a43e0ff37174d98232c0206,107969768,0xe6e3f947ccd0add1effde3bf3d210e5d711beace,135.236792,0xe686d95fc031c6ae1a68466c9afdafdf5122b68829f9b2ca80235588ba618e84,107972206,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,0.102
bnb,optimism,0.006190000000009007,10.470570700015235,not_found,,0x955a3708654844a8232fc431b452a560df1ae160,,,,,,,,,,,,
bnb,optimism,8.495749000000009,8.496250249191009,not_found,,0x3435f9ecaab9d70abc74a12a2e0017c6c674d166,,,,,,,,,,,,
bnb,optimism,0.05,61.15599999999999,0x8e063f52548562488df9f961c1fa7dd396bd4e68c9b1e639349fb739637630cd,13281227,0x9f0fdc996eecc49a70545e2a063822d2cf4e3e73,0x4eb9b1c938b80bd4c8d62fcf76b1a8e961416cdb5c460747f2a8fb53b779eff0,13281555,0xc30141b657f4216252dc59af2e7cdb9d8792e1b0,0.048128958180162405,,,,,,,,
bnb,optimism,0.02679547966922634,49.82405080655285,0x133dadb85fe762adae7076154b1901d59aa105335200bf8c7edca713d3fc82c7,7993822,0xc40d0edccf932e90d43c86fec23a7f059b051476,0x4fbd800314550816bb9a8dbfe46e6800a5f6ec1298de2c62da16821e09489a1b,7993985,0xf2ae73a800f5352242743c18f17e31fe0452c538,2394.826416,0x5775363158901729b6f167ffa4befe6636f87aa3e938f457c81ba2b85e889259,7995340,0xf2ae73a800f5352242743c18f17e31fe0452c538,1064.137909,0xc47a8294ab3f8207e864df30931b0010c4da274b61fbca5ceb385465695e7093,11163895,0x86ca30bef97fb651b8d866d45503684b90cb3312,0.020339399487189158
bnb,optimism,0.01696170842281755,25.132841838425676,0x518f9388105d1f20493200d88bc0ec7f3a8124024bc283c930435e3d55fd4af6,79614044,0xd1c986a3c2d4dcd4b2ab507f06b5063356c11c9f,0x64b44041f52aae154a56d18fccabea76752c5fe63bd01f273673b23f4d53da82,79633852,0xb555edf5dcf85f42ceef1f3630a52a108e55a654,0.005,0x6f80353367f4a05b0460608ad25f04a073b34344cb4d61ff1f8ae15870a1f063,79633966,0xb555edf5dcf85f42ceef1f3630a52a108e55a654,0.005,0x0ec7eeefa7d7937fda4904f1f56a569449c385936b19f2ae03ac50e74ad9d4f0,107447577,0x38e9539ece8782f3140cf6b85d8b915f7b034fed,0.08
bnb,optimism,72.09831750000001,72.10689719978251,0xf33403082a99d0fa52ad90dd6d9df3d91b8a363cb6310fc1c75a681485353ac9,29902533,0xecec81cdca23d3979eae9e674ee4afb493f8c190,0xcfc9c92e7370cdda835eff55aaa053c6f6ee084c2936c883cf67910c09ca2fec,29902617,0x9d39fc627a6d9d9f8c831c16995b209548cc3401,0.07627836916878436,0xa30e4643df897355c5b986d7ddb017486b776f9fcb6621f17d2d47882d9ebfca,29903581,0x85149247691df622eaf1a8bd0cafd40bc45154a9,0.07670879186181657,0xa30e4643df897355c5b986d7ddb017486b776f9fcb6621f17d2d47882d9ebfca,29903581,0x85149247691df622eaf1a8bd0cafd40bc45154a9,105.091668
bnb,optimism,0.010286000000009008,30.163900720026415,not_found,,0x104bb3135b882bfc31116ead55c7a9d74ee3db6f,,,,,,,,,,,,
bnb,optimism,0.003253000000009007,7.289842880020184,not_found,,0x802b8201b5dadbe9a391b0918202e1b7993a2fbe,,,,,,,,,,,,
bnb,optimism,21,21.000294,0x4711af69ad6c749306ecca95f29e1242d325bcae2ba1bf8c954beeda7b94e262,105953412,0x4e9cdd52b67173b4342e8131bc334cc73b2aa343,0x0fe55abb7f003fd1b7379889b4694d8f8cb07ffed5bd351096e1f0e78c89f23b,105954013,0xa3128d9b7cca7d5af29780a56abeec12b05a6740,20.161633,0x5be1a236c57067a6590cc64e476aef5a6de07e9bb6a8dd1efabc26006d4a41d5,105954042,0x544c2bd4a3ce5015036eb95ce3ba9626d25ad8c8,0.000777,0xf2ef268d29a0f2bc7735bdd8e1b656f90f25435693ee83f207c24d8b33b15233,106003039,0xbeae1b06949d033da628ba3e5af267c3e740494b,0.000304663385309169
bnb,optimism,0.001086019396749372,4.195075725763474,not_found,,0x589584112f5f518c398a9d5b1f13832aded02973,,,,,,,,,,,,
bnb,optimism,9.994950000000008,10.010622081600008,not_found,,0x2563c6fa65a837fe8fd3215e3e31a63110ade28f,,,,,,,,,,,,
bnb,optimism,0.004043000000009007,13.294233030029616,not_found,,0x5dffb44b11066c34353932e2bbe4049c700ec133,,,,,,,,,,,,
bnb,optimism,0.007705000000009007,12.375462800014468,not_found,,0xb48586959c7a5e5ef1d36a3d3027c11690e0818c,,,,,,,,,,,,
bnb,optimism,343.86704041999997,344.10327707676856,0x2b587bace5fbdbc01abeb63aefb32ed7b27794872508a456eea67774b99ed818,64290491,0xf9ab13e1a2b45c9767e2fd1012414c53b5928c68,0x4eb153af5102d54b7104167cbe2e10421a9121b35ac69d38f51d01be32824c5f,64310839,0x9d39fc627a6d9d9f8c831c16995b209548cc3401,343.546023,0x669d1c80f9943ef14ed1ccbc167ed9a7401f7f7693ae6b6b158725041700f79f,65443380,0x954974c0a338ab4315496f55a08e45a6da625680,0.0006,0xb06b354eb8473adb56a8e022e9338bc7b0562b2991dcf7a001a5074f833d1379,65576123,0x99834bc5fe91346ca255cba7ed093f96aafb049f,0.0006
bnb,optimism,0.14519567464551927,549.095194547439,0x32b2abb9518bbcbcdb635a6d07928b681aa0978e478b74b7d193d62ff90e5f98,121090869,0xde0b527055efd57423ec9db26cd532a2b2117df9,0x4bf86829b6446ea9044e6e53ed045cbc22e49025cf56532869090da7de2ef9d4,121091007,0xef4fb24ad0916217251f553c0596f8edc630eb66,0.1460194200925226,0x3d4b04aa84e3ff22c93491a9e38d5a00b3f4bf2d985dda42f8785dfa31ba9425,121172250,0xef4fb24ad0916217251f553c0596f8edc630eb66,0.011132436297135999,0xe4e004cdc7e27b1a7151952fd54a8181896137617378748fcbfb47a185046675,121172259,0xef4fb24ad0916217251f553c0596f8edc630eb66,0.05113241987700609
bnb,optimism,572.3538002329374,572.7470072936974,0xfd2c7886266d3a06f0d5ff9a96b7182808e2c46c4fea60af5237c4bc08d2c453,119166120,0xe76c410112c6bad630dd90e81cec3ffd53187b6d,0x4e68ba10a199ef94bab038cf17e99c67a9c468cd9ceaeb63fa2eae7dcf605fd6,119170286,0x49b0d01b6038c805f9ee7b7ead067c0cb6553748,480.658013,0x4e68ba10a199ef94bab038cf17e99c67a9c468cd9ceaeb63fa2eae7dcf605fd6,119170286,0xc9316435aef3762f25d2d0a31ec95fe4e6798085,2.7624343877499e-05,0x598f8d91445834acc1af174ebc52a4b4ec5d137657196b6063696272b45368d1,119170541,0x49b0d01b6038c805f9ee7b7ead067c0cb6553748,91.525358
bnb,optimism,1734.5835565478317,1737.225327304454,0xb9fc17e36c43c91b572dc666d3a2d2abd222503ac955537a16265195280e13bb,121805833,0x567aa25508eba51306c618eee9caaa217964bfd6,0x5b6599c3de10807121ba601844128f7fe3c760ff1d8c93d0ec9ef5155ea65b5f,121806010,0xe4615adb17ee6f7cbbb94577213829c782b3f5ed,1734.387982,0xb3d481f7c9c63c2f24112eb68911efdc885e56f6496515f1eab3658b76f01480,121959193,0xe461651bbbce2b79c866d7eb7de331fb0aa2f5ed,1734.387982,0x0591167b513c7b3d6d8bc891ce4ea298d0010e88408f85c4c3698fc29ea10fef,122545272,0x2ab22ac86b25bd448a4d9dc041bd2384655299c4,572.33
bnb,optimism,0.011300000000009008,20.262821000016153,not_found,,0xa4d8f481c7c7cc1a7ab5ee138a88f51e9e3982f2,,,,,,,,,,,,
bnb,optimism,0.115,351.89424999999994,not_found,,0xc2b34bb2e68cdf394ce4279c01ee11d98bac2b4c,,,,,,,,,,,,
bnb,optimism,0.11025329668665358,487.1927800638192,0x064ecf15fe1cd817fa7b9d7492bc2ef51da9a0406384a0f9ed843e4be25967f9,140693344,0xfcbc2095e8939e691f84c3fd56a90c84649d139e,0x2afde871e6d26ab6bff936a04dd84e9bd44f6ef309fd6a95a79e50f6d80b66fa,140693585,0x19ea026886cbb7a900ecb2458636d72b5cae223b,15.59922093759543,0x2afde871e6d26ab6bff936a04dd84e9bd44f6ef309fd6a95a79e50f6d80b66fa,140693585,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.1106,0x91778866f52685475e937497d9b4ab52e106b7d760df8d8fab3f1b1fce6a69d7,141683085,0x0000000000000000000000000000000000000000,145.53648522091487
bnb,optimism,0.001350000000009007,3.3910515000226242,not_found,,0x5b1a073657e4b2b14ff4200428d7733a32f3b3d0,,,,,,,,,,,,
bnb,optimism,10.599708468146584,10.588917964926011,not_found,,0x3df5be25cac27c30e1cc091ff4c2a7d918a40c22,,,,,,,,,,,,
bnb,optimism,9.986110225014958,9.988966252539312,not_found,,0xcceeb7490a591edb5dfb4bdbd61de838a69d8fbe,,,,,,,,,,,,
bnb,optimism,199.50003906948763,199.64188359726603,0x94c3c5492ddc5d00334025425078246c535a3fb77f5d5aa9366897a33aa2761b,118861836,0x4d4d0b44c3be6ae8358754776f5795792951b266,0xd90fbe1e9135f92a44b836455bbdc167c71d02ca8606415487a4ca85a8f5fdd9,118862710,0xa195608c2306a26f727d5199d5a382a4508308da,4.0,0x4ca0504456b7b9c4e7b67691c0b7f6f92b446acebb43325facfddc5bdd4d94fa,118871944,0x596223e67c6dc86d845fd94af1fd62e5e12c4404,5.0,0x163c19ce1726fe10030afb153d07f52886ba7c0a295c3da7c6fdeb3050f5b37b,118872056,0x596223e67c6dc86d845fd94af1fd62e5e12c4404,190.439037
bnb,optimism,229.272342,229.329201540816,not_found,,0x8113268bf2be5e0bd0d17673a59ce545b5dc47b2,,,,,,,,,,,,
bnb,optimism,0.07627040775408406,118.00710028527395,0xeac2ec725caa305f11279cbb8ee7dd29a49bbebaa2c43c2d0b6b4cbb9bbafd8e,134218168,0xfbe913623abd4c997f038230f8198c62dc07021d,0xefe135bf653e6ee3bf4f57976407450161386b784e30f3f4c1086fd7b6a6a18e,134295416,0x4941c735f2fae850c00fbdeac97ea40f7cbec239,0.5,0xb8a27103c25f20203ae309fb86b6382f963177c1e6ad030b5d6e4f648ff5bd68,134352963,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.001,0x02dc5b186f13cf4e5cdbd6db6e2749f4ea0a4380424aa96ee27c69ff3f9163b8,134355422,0x402867b638339ad8bec6e5373cfa95da0b462c85,1.9948326723433538
bnb,optimism,3.5682571686658298,6399.312406285299,0x1b5776efaa545f3bce1aa39acecf89cb21bf8014ec700deb51abcc6cf5d0497c,9134142,0xd76305fb363039efcde548f5dbb214d663021670,0xb11cc674e62c007f87b2c340ff101d8767c94c96ab158af1ff518ace41c05bc3,9136744,0x00c0184c0b5d42fba6b7ca914b31239b419ab80b,0.006,0x7713c47a04596c5e3a069157c54cfe1800c0723394804f4672f4fd76817d9d37,9136798,0x059d306a25c4ce8d7437d25743a8b94520536bd5,10.66970960080288,0x3133a41f0ef5033049151010b748437bdb88fb25223089240a1f1fdd709c0b1b,9138279,0x00c0184c0b5d42fba6b7ca914b31239b419ab80b,0.1
bnb,optimism,0.000446843775084924,1.3577214052822888,not_found,,0xd035c1c8f6a7c0d5dc133b185950bcbe247afecd,,,,,,,,,,,,
bnb,optimism,0.11035482116653082,383.27995068274817,0x0f0a094abf4c760c9faaf0b8f001b3fc1c95b17405db6bc68ec2f3b9b7ba8e09,129588015,0x684fefec63574e103ca29b3703a61107dc9d1baa,0x9fbc903c470753dca85e0f832ea2d428511a5b960f5074dbb07f9e9a33d5f2d0,129588189,0xce16f69375520ab01377ce7b88f5ba8c48f8d666,0.11033581745830591,0xbca0afd88c3867bc4a532a8911b803d5f4be861e57c1d29ebc098c32f801c200,129594436,0x5d63d46af3494004b446d538867d5ea8fd810bbb,0.000682109379556874,0x1b7ee4f77cd128b6041e589a6e48151bcee81504e7c053f89bec6bec43e0f3d1,129731548,0xb5872ecad576b218a0276d14a840ae5764ca4ddd,0.000606343946133011
bnb,optimism,76.89673531364627,76.94787164262983,0xdbc62156146c17bc3f6c24d99f88ac3b68639265dc4561d21478eb14d36461bd,119748607,0xbb93d53c65fff401b564690a5322a19d7780e941,0x569f77ff11aa2ec888247ca33a954866f09bd37e4b4c5b44ae00c145ed786dd6,121477342,0x11ddd59c33c73c44733b4123a86ea5ce57f6e854,8.98922,0xcf5379d2a217976c1d33bae1b51f7f0b19c74ab00d6de7273eb3f8ea6332d79e,121477473,0x1f2fcf1d036b375b384012e61d3aa33f8c256bbe,93.007905,0xcf5379d2a217976c1d33bae1b51f7f0b19c74ab00d6de7273eb3f8ea6332d79e,121477473,0x804b526e5bf4349819fe2db65349d0825870f8ee,0.000444122888546687
bnb,optimism,598.0000009889528,598.9514189905262,0x8a098c422630031af23957615c326e8a4663eaff267e18d76a0e8f348785901e,8226932,0xd007c67fae75b10b2cef2bc840a863d2b6712ac0,0x17d047586a1b907f46d8861a5a27996f043139f22514357ba604ec12511ffd58,8227078,0x2fae8c7edd26213ca1a88fc57b65352dbe353698,201.2,0x71c6ac7045958897304a13d04760d21a497afe21d541ea93857b019ea7b5b7d4,8267461,0xaa3d9fa3ab930ae635b001d00c612aa5b14d750e,630.961867,0x81aab35e383722dc7b64ea052bf6e4a6eeca621c5cd14f945d7fed0265b0795b,8508389,0x2fae8c7edd26213ca1a88fc57b65352dbe353698,161.12
bnb,optimism,245.7421834419263,245.85227594010829,0x2bdf0039b782e38d9532bb367e0b35aa6989a096687f181b1282774723b0fca8,133764919,0x741204cbd757d08b92f596b01ee993eab44f5c58,0x8de77c689a860d095c36999005d6363cf82972b89d3db17709d810298ca0e150,133868170,0x862268aae81a90e7976a4b4eeecef6c1fb08bfdb,1.0,0xc096f083782f7338abbda1d6944164fed7b3e40ea9723b370b657e57758e5596,133868228,0x391e7c679d29bd940d63be94ad22a25d25b5a604,0.000546236159741303,0x654fdf4d342109038031fc2a58a3d65ac048aa44d556df6c5a0198d8b25c390a,133869426,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,
bnb,optimism,84.24845300000001,84.45477746139701,not_found,,0x31d5a8031e6f7a086e7423659db467f8c5355d00,,,,,,,,,,,,
bnb,optimism,8,7.99252,not_found,,0x5f0f12c428c5ad8436e10f09a26cab9672c8745a,,,,,,,,,,,,
bnb,optimism,0.000631348089225279,2.9934485763291683,not_found,,0xdec780bbb70d1b04ea3b0921574526cab2939505,,,,,,,,,,,,
bnb,optimism,0.016162123869128533,51.44387865419743,0xe98f6de69953e142b2bef8f8974e83128819c1f36160ccf8516b43770bb9b416,131239516,0xf5096af5c7b002537a9b38dc530009d3ee1756b3,0x384085a87a7c00786cc222db98a128eaa94e600ffb0da729c442d124c8579517,131239579,0x623777cc098c6058a46cf7530f45150ff6a8459d,0.016024000000001006,0xc4fc1c784e975a95e27ca0c2bb048673960d3ab3078473f359dc5bc8d850e6c7,131239596,0x6237f9f122f09d814066350dc98ab46e70f9459d,0.016024000000001006,0xcb2b06ddf991be3005f9fa5016e78c29d1467d54f6cf71fb3eb4b9d585cf3d26,131239607,0x6237f9f122f09d814066350dc98ab46e70f9459d,0.016024000000001006
bnb,optimism,916.7973023713008,918.6895720033953,0x24d03a676583948cc76cca2d4e9a25af15e8ef40f90d45f3ee6f5d5af35859bf,7482208,0xec451d6a06741e86e5ff0f9e5cc98d3388480c7a,0x16ef4d814dc7760e2a2fcd76fa2299df99497ddd5e15b108894c548113b37b22,7482439,0x5834a3aafa83a53822b313994bb554d8e8c215df,912.902928,0x5e982e983ed458837d40970091c7f75cededfd700d9b5cef7c67ceb0f34344d8,7502892,0x2fae8c7edd26213ca1a88fc57b65352dbe353698,495.96,0x7d159bb9223478fc48ffb152bfd4e5cada78cc66c838088d3b7997f42c6fc27e,7641112,0x1bc2c44b4c863feac4686275949733c48e6bfc78,0.004
bnb,optimism,752.332113,751.1667505569629,0xc9d7c05c4142ecf2f1ece8ebb97ad6de7e38a04e072582fd996a6f93e079e020,4596964,0x2babe76345d7eb15f6a1c0cddba04d8ee44491d5,0x48390445749bf0cb1aafc3f4d8dfafaa21db9f62b5c45ec3fd1eb3ef19c13ab0,4597437,0xdbd4ffc32b34f630dd8ac18d37162ec8462db7db,3009.11,0x082867a8900e40cf48f658e2bd54885f4854396ab8fe463c78b68e977fdfa196,4597450,0xdbd4ffc32b34f630dd8ac18d37162ec8462db7db,751.14,0xf34328ad01b0b0d9fe3ec3e31fad043ebc55795a21e639bc09abd9e4d1ff4a07,4597528,0x31efc4aeaa7c39e54a33fdc3c46ee2bd70ae0a09,3764.606588
bnb,optimism,0.10328448215366606,182.98291996272096,0xea1250781c0cb87d5b3be0845ae645f8d38e6417a06c6fd703ea7f5d343d810e,10451397,0xf4d18ee61d5bdb6f09cd88400379f2b28e4da2f3,0x83f5e45079f0106788d8876e63c0fdd0ca85518bf21453c3e0d1123fd7cbf7a0,10453837,0x9a065e500cdcd01c0a506b0eb1a8b060b0ce1379,18.0,0x2d653c1424ec8d040331c6d4b0a6450031f00363eef24e8acb729959d6870295,10457144,0x7ea8c22e6dcd7bd69eb180664da68e1f1f11d696,0.01,0x9674d1610f391e819a3593bd304079a03bbae9f32656243ebfbc245b4271678a,10457215,0xffbd695bf246c514110f5dae3fa88b8c2f42c411,18.411474
bnb,optimism,20498.585024,20552.598795538237,0xa1b82d4d35a285c75f894acfd54511e84f34649dab7abc12bb3cdf3218ee1767,117197129,0x371439fc338b786b888413dcdf5c594775b68cb2,0xa079b13b2b958a83e8d8ae6ee7b6b5838908b2379b7ef65e385e2b36a3261194,117197319,0xa0cfaa550636ef766ba267948be9a841bdae23fc,20486.846127,0x01395292602711ae390595a18148a49553be423ebb3d545203ff74035db90d71,117467023,0xa0cf373c452485b6209bedcf370edf48a17623fc,20486.846127,0x533a8cb64fe555467d9a82493a478b03f4585b3c9e6e29a83d6bb4c710cc33dc,117584792,0xbf16ef186e715668aa29cef57e2fd7f9d48adfe6,1011.200917
bnb,optimism,31.31945867375,31.323874717423,0x97d3f50568c7170d3b36028b100f5a67f0b449f69d89e1f7a0e983af63df8525,108741223,0xf4130ba14c14bdeda491d271dd3b58585d058c70,0x9b3270bf239ef02254fcfebd06f809563f618e8e09a8abe39519af92b71bb77e,108804817,0x06869c364feb4f33972b65d792b694459c80053e,1e-09,0x864330412d3f02984d1b9b71b07d79371f0e39174e9318c258906e5453b00e4c,108822474,0xb49c4e680174e331cb0a7ff3ab58afc9738d5f8b,0.07014950613580372,0x0d4dc199b3af8408c9172ad3fd7e21a2dbb6240ea26d19aa8dd4f97545f603f1,109246863,0xa2c203d7ef78ed80810da8404090f926d67cd892,0.0004
