source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
base,polygon,109.9,109.8455995,0xa65a8fd3344ddebc293b3820c54c344ee39ebeec2ae1133d20cce225b70bb6e2,65464560,0x07d0f2ffcdbd372d0b0690d4e3bbf31c163300ee,0x018e035a5d2b859df4305e2f317ab2326406ef2aaca335be51a7bf0f305bb835,65464999,0x8362cecbe8396fa5c6621f135a87af04647889a7,51.0,0x6358e3d08e933dbcd464faf15cc777e23309c4bdeb02e875836e4f9821156fcf,65465088,0xa3d1335aa7450db1870b98ef563a95fde15053ea,58.876046,0xc75c5aeeffdea798c9d712a5d47cc43a3c5202f5b844d7bc1eef46967d05ad6b,65787444,0xa7fd99748ce527eadc0bdac60cba8a4ef4090f7c,2.0
base,polygon,4.336013,4.340149556401999,0x4bf8b9e1e622fa670ed83818a8144a62b1051ea681bc824c542816d078d5ba4d,66896310,0x06ee9ef7ba88125d7389f13b522be6349726a9b3,0x1bbe84ce785e98722c767f14d24c5af56ff1d9a0c33bcd163a4043cf7b01da77,66896346,0xdb6f1920a889355780af7570773609bd8cb1f498,4.324341,0x3f219ecc838b7b21d28fd90bc7f8442ff2a4b60b76388b1475232434c062e961,69257824,0x7f20a7a526d1bab092e3be0733d96287e93cef59,265.36,0xfa2bb3004c1397b3fb92d427209747284f7be427e7cce764bb69a7fe9af17ea5,69257933,0xea5e4e55a7a546e5d40c21bada3a03b08dd48cea,1543.6
base,polygon,40.440477,40.467086833866,0x06478db08e396b7a6a4dff8f45cc8759f1b284f48636454241ccbf6438352fa8,78479091,0xc8424b2de0b5b0bd1fba1ead9fc1bc49477a485a,0xc2e9da5a7d5800670cc694800bc2f978e5f6a927cb89123eef1d7b62ee2cb7de,78479132,0x88d2f4dd9ba6a86be87373a5e72f3943a6c4e219,40.440477,0x0d3bdfe5181c6f576f62d31a730914383fcbbb8a7fb8d6a17f168b9c1538bbca,78479139,0x88d2f4dd9ba6a86be87373a5e72f3943a6c4e219,0.8013583173703394,0x12905fc50402271502cbbcc23d50f859120f31071b7fcd69d53eb2343e41b384,78479244,0x88d22831a9918020ce30a1370c95a4c8e5fae219,40.440477
base,polygon,1.0978,1.0986672620000002,0x3b68f39a466ddd7e091bc3d656c0ffc05215fac739dad31db2ba7e1e6e48cdff,76800736,0x9da8a4043d8538f38eda92387cf1b3b2e7ce4e09,0x412fd678cf8296c2677310c75773990ee228880367269bddc26910fcb0895368,76800816,0x89c6340b1a1f4b25d36cd8b063d49045caf3f818,46.014261,0x82cbba2b6a3f0d4ce73b92ac3bb712d46e95f76e754b830170d1b8ac821c54d6,76801456,0x89c6340b1a1f4b25d36cd8b063d49045caf3f818,91.750345,0x76e9f2eed8716c703a0248d96289b4b54860d02bd7d1e17c557fd875c5bb09cf,76802001,0x89c6340b1a1f4b25d36cd8b063d49045caf3f818,90.932751
base,polygon,126.2922,126.36734385899999,not_found,,0x47ea9e812f39bc26f95cbf1fc36230558492133d,,,,,,,,,,,,
base,polygon,0.00184,8.336856,0xf1f168efb125dd2980978ca4b9409b14875196f6cefae094940ee6f73d3684e0,77422332,0x5f8be656425e397f537aef00e54fae068a310789,0x9966eda77fba2e874710e8dcfcff1e97c0cd21a68ad90f3a1725b75d659df4ee,77422365,0x7f0f8a58f8db83a249f1afea4083a2837d8cfc9d,0.001455,0x9966eda77fba2e874710e8dcfcff1e97c0cd21a68ad90f3a1725b75d659df4ee,77422365,0x0000a26b00c1f0df003000390027140000faa719,1.5e-05,0x9966eda77fba2e874710e8dcfcff1e97c0cd21a68ad90f3a1725b75d659df4ee,77422365,0xdb9fbe82952a0851940ea44b3ae0e2b88fe2e6f6,3e-05
base,polygon,8.302582,8.302108752826001,0xa3974d5c895005bd89bda2abdc6ce7d185d45b888c6f078ddc4745bda4512c07,76568939,0x7dc97a247583c2ceb9f409783a54be58f5cb3a8b,0x235d6a1d191399bcaa2cc9d3a0598caff12187aa60f82dea0f41f3e65013e5d0,76568960,0xea258496a9311ffe29cdf920ca0e8bb4b41c9f04,8.3,0x9ed4b20f4c81da6f76180976328a8010a417a4809f0aa98d37ab43c9850e9c2d,76569068,0xea257e6282de0ec7a0517cba929d183135649f04,8.3,,,,
base,polygon,1.0479,1.0482887709,0x7c0f4a9f7de9a9c8dc043a79863d141f4113b44c659b2abe51203c8d2937618d,78259549,0xf0d07f4ead3db046b11d0d518ddc9cd20bf5677b,0x8cc768563f0a9eb5542ca82179e8cc8675fd7531e8a821933c54b3bc83b7b63d,78259570,0x89c6340b1a1f4b25d36cd8b063d49045caf3f818,4.181657,0xf0a87a1ed100208287738bce946087f79d7597fbca6094147a063106db149554,78259742,0x89c6340b1a1f4b25d36cd8b063d49045caf3f818,4.1821,0x04be1dc772fdeda713ee5f17e7f31e2d74779228e2fbe470cc6d872cf4473f8e,78259810,0x89c6340b1a1f4b25d36cd8b063d49045caf3f818,4.181787
base,polygon,0.0004965,1.550753205,0x63c92a2cbffe35e03bc6d795d36c55da36385db9d6d2bb3617b0c73bd047b7f6,67211107,0xb852e653f8fbc099f06dc9d61e269517a4990b73,0xe52abf9abc44f489089473664fc5c6a5a690bc364d96e43e6522e929396a8418,67216358,0xadbf1854e5883eb8aa7baf50705338739e558e5b,0.000982455940350651,0x8bb2c00cdd60dcd324ecbbb1ba2d181a8fb07c059a9261476724329d18eb9a82,67216458,0xadbf1854e5883eb8aa7baf50705338739e558e5b,0.000982413800868732,0x820af20bfb4379045161c1afa05a5895373a9e2fd993a4d63a48f2ef27ef53b8,67217078,0xb6e57ed85c4c9dbfef2a68711e9d6f36c56e0fcb,24.087349
base,polygon,0.002833965088777737,8.57852568233376,0x34a4139881b5504f5a363c776d366bec4b8b902f943406d8c67a7850279c8e09,79939007,0x33b255b5db44a78c34381f89f1a454bc0ef49871,0xbce305febd2979dd08caabc3894b551edca852a9ce84dafa3ed68e7d7bae5ad8,79940043,0x2dfadab8266483bed9fd9a292ce56596a2d1378d,0.000488829962329634,0x1f79c409a544d77338a32aa562d6c8c983d394b3a89ef786a1b85730e0220f3e,79941077,0x0177e2920223b6544fc4e2ea42540bad12fb06f9,2.61205,0x132b2237059c7972110fafdd88e0915d15febf99e2110490fe64189e57e86be7,79952054,0x40f6173d47b03a9d38e950f47646862a5dc26a95,0.997484
base,polygon,4.970115,4.971203455185,0xefbc0c9600181ec08c37a4d0f2e48569b81d51395e8dcecb50d853dfc6d9dcf5,78176440,0x0f7ae28de1c8532170ad4ee566b5801485c13a0e,0xdd7b81b16bc7a910ead4f90febbc1afef8a58e53d7bcec51503768f92f6543a3,78176444,0x3e0152e40fc9fc28cca4dfb54865e92e209cf12d,4.489439,0x876c5f9c2fc0579204d6430aed9cadaa4b9801e43f9f64f73c73e1b4d429bf97,78176470,0x1385ee1c8a09c7c1dedf0c587098c20d44873625,3.334809,0xbfbe6234cbef2a40133561db7f64885f8cb5202abb853e72bcbe5cc03509d518,78176476,0x3e0152e40fc9fc28cca4dfb54865e92e209cf12d,2.654417
base,polygon,1.372255,1.373798786875,0xdebf36cd1d92b7433c5d380bb772dcef30e3a3ad8ce8f25ade612e62e348b3da,69615193,0xd0c509d0b0a042c15ebeae57ecfea9ef990d040c,0x1c4d1e0534ff81eb1e5be6e490f8234263ceefe5667693a4e573fd0fbebd2595,69615210,0xdb6f1920a889355780af7570773609bd8cb1f498,1.371324,0xfb6ed8b14df266ab9c808d16bcb820daefdadecbfe6c255176d5adf9413bdaf4,69615228,0x507775ca46401f4fd7a86e24d89155d8dcc95fc6,1.357479,0xfe070c3455cd599512102c5ef449ac4655d7983c4537d3a7cc41c8ff641597ce,69615259,0x5077e5faf3cf03a889bec9eb4ef66bf7033d5fc6,1.357479
base,polygon,99.78,99.82549968000001,0xc3817cc94ccce16a500d26a011014d1ada85f2841784561241735015f04706d2,71233660,0xeeb17adefd06a3c67abd4adf7e42978b1f018c8e,0xc018f4308fe2891e9804651a21d28adccbc93b5207a8659fd8688f52486a60ce,71233664,0xf0fc40a635a907ac93924f2d8c36b3e87afef52e,118.91114,0x79346798bde01495970052e775adeebe855c02c44f140149f4d5ae76e5ba5a3c,71233669,0xf0fc40a635a907ac93924f2d8c36b3e87afef52e,1.000297,0xbfcb9cf05d18e133e77d108d536024cf13c403bb9ad2135f814d8f67d434791c,71233688,0xf0fc40a635a907ac93924f2d8c36b3e87afef52e,11.13421
base,polygon,0.062470731656386835,160.90149057613962,0xde07929f9a6f5268159ca46bffac61f1c025d0e87311033b17b539da8b3d08df,71419426,0xf6a923d213a26d870e18d587fcc1f307d3fefe35,0xdce217e900246d6360c5504a3158047479234a3995551542d49e198587975f72,71419488,0xa3d370e8a4180828f6756cb8dce359cf21d9d6f7,100.667,0x40e680acdd330d6ed7d3dbf6d96dddaecd8d6ee0c19f942d89d1e83c5362bc68,72310161,0x506d939558658b201541e36d3dbf34b84683bc65,90.0,0xeadb70470baa7cc170ad8876418c2675a24fbe60e3ec20b8d0682ac39c6bdba9,72721447,0x39041f1b366fe33f9a5a79de5120f2aee2577ebc,0.00090340894683746
base,polygon,47.9,47.9087178,0x92ea3fc0df869abdc44f3f47d5d6e15e31295a61a737d512c0c2cb54aec197ca,71588241,0xeeb17adefd06a3c67abd4adf7e42978b1f018c8e,0x5b967e00aee317efde3e9a674e469ad3e2398c9a8955360ca9c1f7e86bbd7a81,71588244,0xf0fc40a635a907ac93924f2d8c36b3e87afef52e,394.275443,0xef93917d29977c0589dc6d7b2db868e80993948d68fbe00dfeebaf3aef15b8dd,71588247,0xf0fc40a635a907ac93924f2d8c36b3e87afef52e,62.643081,0xabf6ee9d977b5e73ee1d392f60e885a90f9784c3189252299950305f4dd043e6,71588261,0x3f77c018aa47ef93d389acc465a37e7121a6fc32,10001.101321
base,polygon,0.006,15.90048,0xf1a80dad27d97f251f0905bc1195d4cc3552e72267dd3d02aa4cabda3c8dc8f4,72854326,0x2aeb0987b9ab70eba66ff52cef29fd89e745eb54,0xdbc929f39c98e643d411940afdcc471f9c020c988d0fb360af98ed4190192237,72854597,0x0000a26b00c1f0df003000390027140000faa719,2.9485e-05,0xdbc929f39c98e643d411940afdcc471f9c020c988d0fb360af98ed4190192237,72854597,0x19cca32e8c8e97886ce5922ef84480cd067cd8c4,0.005867515,0x8448a08f55abc24abec5b8bd431bf72ee6e1f8171bbf28c7949787ae4f0176a5,72854678,0x3a23f943181408eac424116af7b7790c94cb97a5,0.006128570743003669
base,polygon,0.0015,4.99848,0x49acebb94b55a582e70c46353e82760826d2c07286421a3264da5374d28168ce,74038342,0x7cf4cb4126c4ec06a953a4ba6aadc2f779359f71,0x0ab6646085314451b52d67b52064e7ae5e4601c56fb4239e5b8b2abad3373529,74038427,0xf5042e6ffac5a625d4e7848e0b01373d8eb9e222,0.00645146501779375,0x0ab6646085314451b52d67b52064e7ae5e4601c56fb4239e5b8b2abad3373529,74038427,0xbbbfd134e9b44bfb5123898ba36b01de7ab93d98,0.7757743031850158,0xc537c005e8181d60cf76f5ade9af491f2bf5eafd618a47e2ff1b2f66bc9c5031,74044367,0x0000000000001ff3684f28c67538d4d072c22734,102.57395850320749
base,polygon,3.968925,3.9673612435499996,0x27a9fcb01f72eecb41318e73a1b5db41da984456486a201dca06ac7df735b9a6,74225259,0x7c01e9fdfa424448e4dcb419fad0c4ca11e7968c,0x184523dc5aa92926aca376e0ab247eeced1b41270658a7711672f3c634071b59,74225330,0x9d0cc2693b7021cc7e2751c4a3a753c86a7f6274,4.521705,0x0b65df970bb7fa24d04aa00cac803b7fe924e722ae4ac9bcbd3ec45ed851b093,74225385,0x9d0cfa109a7a2514222068e1ef537465efc26274,4.521705,0xe7c7f34619ee26db87bae0dcbef3830be89505b4a2bd8baec02c0944603a9d3a,74308979,0x9d0cc2693b7021cc7e2751c4a3a753c86a7f6274,3.083649
base,polygon,0.004748513154370418,13.957779565956407,0x4fe4b487845f989703bda4a83318bd289ef9b62172038a9cc1ca0a1b84a050e7,80741234,0xc5527e000b84007012cef2553de662d8ab0bdc0e,0x00d0042ad7a9ee66367e262c6df3557e0a69670d0ee8249c0ac6586ebdc9c24d,80741620,0x0000a26b00c1f0df003000390027140000faa719,4.45e-05,0x00d0042ad7a9ee66367e262c6df3557e0a69670d0ee8249c0ac6586ebdc9c24d,80741620,0xcf5370f40d96777fd8d19807ed67536df311f0a2,0.0044055,0x03917755b1e4a45f9f432516c4f0e3a89007582b698913911c66360759d89d2c,80741826,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.004693058580873941
base,polygon,3037.83183,3041.8782219975606,0x1601c6e8b9ac51842fe559e186f488d30d42ff07b0a2f7a86a95969fc343bf85,54180471,0x5f091af1abdf685ef91722f8912df2423ffcbc1e,0xccac9f5a2c93d3d9b56e7b2acf1c1dc6c0d53a80ead8e82e9982f0355423e2db,54187839,0x1d8b86e3d88cdb2d34688e87e72f388cb541b7c8,64.0,0xccac9f5a2c93d3d9b56e7b2acf1c1dc6c0d53a80ead8e82e9982f0355423e2db,54187839,0x9295ee1d8c5b022be115a2ad3c30c72e34e7f096,63.989971,0x6de25ea2ebff3f20fd6c129d08a49f4af71d7563dff75e2048829f1e6d6b7a58,54187852,0x1d8b86e3d88cdb2d34688e87e72f388cb541b7c8,2030.0
base,polygon,378.211865,378.55981991580006,0x5b6a5f7d9e09e62e5b1c5184aad7ca5d5695dfb6291b58b10ebb817e9589fa0e,57608817,0x0d920e88f235fae6584b1e12d26e224578ea7554,0x143035601cc2a88fe9b13017c38a99e0b1d4eb746868ec62144c7425a43beba6,57608872,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,378.14752,0x088475cd43e5b0a0725d1e0e1e897a82dfc48103ae467d6e584aa69df18c4f36,57609146,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,378.023757,0xffd79844aee39f7adc6a278dd94246458cfedc29fce9a4a6677b9c19f3c6a076,57609411,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,377.900226
base,polygon,0.20173350529623987,759.373329976318,0xcf620d6a46cf855b99e55a12895535f1864bd8f1dd123c1d9797726eed3ef7d7,57624714,0xe16401982f6f9c5af949bd32784000d22333d8cc,0xbc658bb38ec127a2efd61d5b65599af050ee2453fb072ba4c031a111aa4b384a,57624757,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.20169191507458437,0xc1824b7b44138d7dd2793d06f484f314c0fe10952f2eb95fa1bf1e1efbc672f6,57625679,0x3a23f943181408eac424116af7b7790c94cb97a5,2.0579161576219356,0x6eace082c05438794b4f4ba8c92ccf1cccd463e0f88b874930c158c21111b087,57625771,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,1016.8593026958632
base,polygon,31.77204,31.781952876480002,0x69638f9b60b87940c812fc1a671892bdc24239b86c33243be3e9e5d64f4b0714,58074305,0xa8ebc0b1f61ae1b08dbe77b9336f47cef0181878,0xee27f8ae70dfd827124bb4b6cbe4a75e651e360f648ca7b0cda7921e35617ecb,58079143,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,85.75393174890026,0x97850b9a869261a62c97763265bc0f19c8d1fcaa3383073aa6a7d013570a8b73,58080652,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,46.742731,0x97850b9a869261a62c97763265bc0f19c8d1fcaa3383073aa6a7d013570a8b73,58080652,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.27615866063364336
base,polygon,0.005,16.876199999999997,0x99f430a477d00a6447ecdc44de0bf6552712467e4baff1745d891d984582986a,58589357,0x89f423567c2648bb828c3997f60c47b54f57fa6e,0xc046b0b67fb065ad07a59348e44cb007a51a617afa77190f72c41fb46dbd9749,58589363,0xa28062bd708ce49e9311d6293def7df63f2b0816,2.189922759027e-06,0xc046b0b67fb065ad07a59348e44cb007a51a617afa77190f72c41fb46dbd9749,58589363,0x4b543e89351faa242cb0172b2da0cdb52db699b4,0.00499500006101036,0x2cb13d6af85e0dc47d097c9d6b853c8f9207eb59d1200edcd083c6388cdf323c,58589405,0x339a72cc464760b882bedfa46e7a7e0cdcb0af33,4.0926736591428e-05
base,polygon,0.004314366685481391,11.547229859023524,0x62addaf9003c2aaf5c081252a73c4067d4dd538a1a8580850aa4471528446e7a,63320012,0xd1216b0eebb0e48e6117c75b4b7d527043cae3a2,0x337e0c471d4cca91a6b86d997eac4562f84a82218c7623e6aa8510e51f2ca464,63320025,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.004308623586186589,0xb8899bdfc4089fe0954b339c4f47df76f436472c90622cec4da0e3b285e4e393,63320039,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,0.5,0xb8b5137a2862322efd4864bba37f1a6615e7598308b0ce6ab5391ca0c6d30f06,63352427,0x5e15498c7f03511d59107cfc3279cc5298bafdae,0.2
base,polygon,2006.336829,2008.240842650721,0xc20e50fc45b4eb6810b67a544500e989d9f6020b21a8cd51a8a7ac2d3551a1b5,63906324,0x1881ad6e231a14a8be0f9ae6f9efd8f3cfb09919,0xcd375ad3278bd1e385102ffc90567038963e4a90553f5a24b3a39113f3f37f1d,63906336,0x21c965adc63bbaf415a9423ee5fe7ae64a14502d,1414.85491,0xc1870ee60d16ace0104de9906374bc720764ce5fc05caf3c43aa8ab4aa0891c4,63906349,0xf2a0f131f231dbb4a1f375f702755660eb648811,15.448449,0x200a2541612f42d1c07004f87c8be4c711602b85fd7ce94c639f4d705e7d3506,63906395,0xe70ac0a49a1476794cecfaf93568550f60846a5c,851.33961
base,polygon,308.144332,308.27960736174805,0x177639d635f5cbb153c0d1319d0516e650fb04d902d3d72e723713097c08b9d8,66304204,0xa6898151b9fe1117f28b0bbed99ce807401714db,0x647b1540fbea6dcb5b6ee0c78ae02300f9c3dcc5be8078ee50450de0fb7c173d,66304222,0x051c7370d3ee248aabf312a4861ea467b6608c6d,328.0,0xbe7f90b4c85fc134404e12e742af51752e381c4c96d9956fd922a37a5aabede0,66304663,0x051c7370d3ee248aabf312a4861ea467b6608c6d,241.0,0x60c472edf53d6b2b7768a164fa4a214089a4345d5331e4ed0eb1411934963111,66304784,0x941188234a196966b9478c9a64856c6866608c6d,241.0
base,polygon,26.35454,26.35899391726,0xb98a42d2f71dc17eaebf3640e4e4fa2e4398f6bb9bb8f75aa4e0fbddb9777bd2,67311883,0x94003c45a74dbe132d45d15a0993caebf55aeb61,0x9aa17be3b8d2e3b0a9ad2c21cd6bc74d8e86821f6e1bda281cb6b1abc90615df,67311995,0xd36ec33c8bed5a9f7b6630855f1533455b98a418,26.349257,0x561263c904affb54c2387784c3d6727c65a477111e9cce53e2b5de26a7e8fa61,67312023,0xf25212e676d1f7f89cd72ffee66158f541246445,26.346739,0xdf9278328135237c0371df1005501dba963d24b3353ec3a38676f7dfd48b6a7e,67901064,0x1095692a6237d83c6a72f3f5efedb9a670c49223,2.5688505439659717
base,polygon,68.914912,68.99478438300798,0x5eb2973826bc1404e78dd0fc7f23c6fb246e1eab3d51b9d9120a46451a97aeaf,58319256,0x8558652c9652865f4ab8be3bf73db69e189cfc41,0x59f2bb1c61997fd45c7517ba116203405b98576796a75752e4021844b2579a90,58319488,0xa17907fa0069b4eee0427ec121359121666da25d,68.914912,0x9c3b3cfe4bef313cc6ad40fb18331cec658e445bcf795a744102cdcbb71d9bac,58472241,0xa17907fa0069b4eee0427ec121359121666da25d,31.89182,0x3a92eff4a16ed6a410beee23c2d1ffe567ebda2cc5c9999e27fc9bc87564c83c,58786827,0x87d726ff8999f9b44ed8ce0b7987037f03037bc4,1e-07
base,polygon,61.5,61.531734,0x17ff0105b6ec02a5076c536ce0b373715b7da16fffb70f9334cd08368a0787d8,62880039,0x164c20a4e11cbe0d8b5e23f5ee35675890be280d,0xf59f8e396cb172b4b61f1f3fc7e40830658a59ecfef1c83e0be84561dd3ff55f,62880531,0x4f0e99e75ff94bec8eeddcb9dc4571b51256a7ae,117.915662,0x553b819664bc2107bc3ddc550f41f49730de19d03c9668d0ead74edd5ed68ba1,62880597,0x34676ff553357c1b2887c6fbaafa6f9270d6ee92,28.804389,0x498710e13bdca8604fc3633c733ab9658707733a277dbc5c7a6f10f3931e918e,62881196,0xed9853b60cb4f34591ff4046eb530a909b9d05b5,9.650523
base,polygon,903.049067,903.496979337232,0x680f791ad2b9f677f4182f35bab8b5d121540dfbb69a11b1d0e2d9816d565c2e,66570604,0x2282ad40a72c18ca7a9729ead4878e7d4221d6aa,0x14d4f08ef32d00f679bf1b24dd6d8494538406a676a8abecacbc7ce242f3a960,66570666,0xc0480f8651cb13d59747002f212a97960f20ee14,10.0,0x516f2913bcf154e2c09d5e1a363f84d1db566eda4f7fce23cf8a8a1810674236,66570706,0xc048b41e3973a7b99ee242f71a57bbd6dfbaee14,1.0,0x516f2913bcf154e2c09d5e1a363f84d1db566eda4f7fce23cf8a8a1810674236,66570706,0xc048b41e3973a7b99ee242f71a57bbd6dfbaee14,10.0
base,polygon,10.476623,10.483170889375002,0x749620c2389be45c51b4b94a707d5e74250ece146e6f43b4bad5025743b0123f,69095692,0x97ee3bc0920412668d4bc5319d05bac7f363e5a7,0x6a03237412f48b9956264fac63c50d514378b380b899c0e9f62257f512d0aa03,69095706,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,10.474751,,,,,,,,
base,polygon,0.0066,16.530756,0xf336390f8c9111107f28e67beb5711e8487aecb5691944d9b67340832a049cb3,72884383,0xe8f2ad0197d0b9b70d7b496bb9b45caaaac375d6,0xb57eb114e21302735cc4a9ccf94cdbab615d32bb8213a09de60a65819a55881c,72884503,0x0000a26b00c1f0df003000390027140000faa719,2.74395e-05,0xb57eb114e21302735cc4a9ccf94cdbab615d32bb8213a09de60a65819a55881c,72884503,0xb8898bb87b07bac7ba9c2268e6d0640d5a208a7a,0.0054604605,0x9ec3e95876a4be5a7d9ef7433376746c873ed2666904875243dece687bebb071,72920893,0x0000a26b00c1f0df003000390027140000faa719,3.25e-05
base,polygon,0.005,12.52865,0x6cfc75576e350e2c81e1606e4122f8bed4cd71cfe04f2e2e83d7b47657c26b0b,72924161,0x849abd2c9469fde08e77838055b1d0e0e03db831,0x3eda6e997ef3e333e6a6c2c894f744ec8d199265cbebab47aec0e1a47e072202,72924190,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,21.0,0x60cd94d7c6bfb0be12709b3e4b172efef65af50047da52ff818a58ea00178cd2,72924243,0x0000a26b00c1f0df003000390027140000faa719,3.185e-05,0x60cd94d7c6bfb0be12709b3e4b172efef65af50047da52ff818a58ea00178cd2,72924243,0x13b836c630f435f0450117ca6ac3d4e11ac98475,0.00633815
base,polygon,0.004101,10.30343442,0x5948ea5359551d2ef8a7f1a98517a29a984e8f7681f41864c668d6234eea72af,72924388,0xc4dfa5c7f8ac4c78cb2e6dd0c9cfe79ba136079f,0xcf112243844c803cc08614df01926a2fb0737c680516f35d7d9647b649208b02,72925031,0x0000a26b00c1f0df003000390027140000faa719,2.045e-05,0xcf112243844c803cc08614df01926a2fb0737c680516f35d7d9647b649208b02,72925031,0x79d0ab866af1def58860c005759b71ad76243a71,0.00406955,0x425466cf011e4694c27780d0ee3a7d084208408d4e480f80595f46f754b058a2,72965296,0x3a23f943181408eac424116af7b7790c94cb97a5,0.004077143068922988
base,polygon,0.01026763339687156,28.568457810787493,0x4dc8d1500a6103246e7f48c69ebab45e226bd9cb041a94d9b6d7642d8641130e,73805664,0x9be6b1d0aa4b2637c23590b27d1fd3d2a4eafabc,0x4d37496b518c17b956f9220d88edb55638468102ba3a683e25342277d2f1b34b,73805720,0xf5042e6ffac5a625d4e7848e0b01373d8eb9e222,0.01026539965085902,0xf029800e3f6644a55526c852f18a025cd9889214f91e5f0c1968cd9a90b8c787,73805737,0xf5042e6ffac5a625d4e7848e0b01373d8eb9e222,28.55303,0x35638d5e9e09040a8d1e2e411409b4ff262e42f928fa4ca7916e4c0ed9ea2645,73806143,0x9295ee1d8c5b022be115a2ad3c30c72e34e7f096,0.01025457530595781
base,polygon,1,1.000617,0xfa5804c560ad15967fbe8b81ea9dc068215e38d99e5f76390243a38ad8b8c1e2,81507551,0xee488fcfcdd50fb231bb7474e84fcddefc7e3a47,0xd05b65ffbce1275834a0d2114554bd7965407cc3e664aa43f0a3047f07ded261,81507556,0xcd92281548df923141fd9b690c7c8522e12e76e6,0.991244,,,,,,,,
base,polygon,29.012574,29.060647835118,0xe3d56fb32140a65ea43195b80e2f53d1368f464516eb23861d760ec94cb11701,56836180,0xf031d260edeed1f427e081e944da60585f16f58c,0x58b4b078028b59e57ad3253fef2aa0f38867a7fbd120875ca990b4aaac82eb97,56836579,0xdac8a8e6dbf8c690ec6815e0ff03491b2770255d,52.203262,0x8876d2dfaa16cedd48d12a853707e1b797aa00db279a10ae5c03b999ab5dd192,56836703,0x0dee52b98ba8326dad4c346a4f806fd871360a00,52.2,0x61730c1916f054344b3932fdc9be04db47b1e2ae992328296302bde922b602d4,56951836,0x0dee52b98ba8326dad4c346a4f806fd871360a00,10.0
base,polygon,505.951774,506.337815203562,0xd8f377d72e8e814d9e1f71b38141c78e9c86f9dd02211a8227b27c578e628190,57379537,0xc9c675c81ad750973cd88b93c4912d5a63088fe7,0x3e80aa615e963590897884557d62d49367dbf7c5b96d37b718b9ecce98d02cce,57379566,0x509b6e9d799dbeb3478bdfbbabba69e2520736f9,505.86,0x433440009bcc37267fa726441c0a5ee174e2a8435f3e2aae68071288a518bd32,57379588,0x509ba74d9f4d5d51ee3f1cdde0afed74e00736f9,505.86,0xc2b66c27dfcdb2497953b466c94da7f9a979192f9535d366f9c5a59116d89873,57379737,0x509b69e57b0e4069b6bf9b8aef6993bb51a436f9,505.86
base,polygon,0.00100214609236842,3.775565360076175,0xef64c1bf79323e135003e9f5a167e350337d616f38c5afc5d4f2e78b11935a46,57626745,0x4dfaf1e37bc6fa841d54f6ec10569bf610634e76,0xdd3bca3cd72f424358ac511364fa6465944316feb58d562261b75da1dc09b925,58500046,0x663dc15d3c1ac63ff12e45ab68fea3f0a883c251,2.9648129034848996,0xd91703c2b983d2f61c36e6002e32b6080f9a2175cc608021f14778980d4aff82,62932273,0x99fdaa5fda886863f56d644a29b740cda1cb4b0a,0.008497,0x909c1afcea0fb4588dd9ac78a723ae0f01fe54f57a62e20fa8b4bf7f0c9443a7,63978841,0xc2b59c4f329d34b8c040ba8a23603f04e5a0aac8,0.785856
base,polygon,0.0022,7.481232,0xbb62754c4c459153dabb1e126fd7601a4ed0ba778f32196e417dee9b77f70e4d,58158649,0x89f423567c2648bb828c3997f60c47b54f57fa6e,0xe97212435643f31e43e7b4d2101f39768bf14f93b3699a77f19950bb5a75cedd,58158660,0xa28062bd708ce49e9311d6293def7df63f2b0816,1.833544902301e-06,0xe97212435643f31e43e7b4d2101f39768bf14f93b3699a77f19950bb5a75cedd,58158660,0x7a8f557916d99945eaf2f8763935a70bdc81f650,0.002195834741109315,0x94fd565cc530f4293af1b0f31e7e5f2c39ee797e8b28c148e87c460e3f125c1c,58158664,0xa28062bd708ce49e9311d6293def7df63f2b0816,0.005213
