source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
bnb,arbitrum,0.26040599972139844,317.65105064015347,0xb56f53f48f6875d4befc288b36fbfc507e3e05d7af3e3cc87457d4c770ad3f21,15947310,0x8395142b97ffbd2eeb7e7553a55943da49601095,0xe4db6b3d5db318d2ac0c0069c1362b8218dc1914b5987b1f5c3ae87482b989bb,15947832,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.26,0x90d96a8cbbae90fdc7d23d346544af310dfc4e02340ad5c8e56b73406f11aeb9,15947940,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,0.26,0x5a438cab7ff70127fa56f2982d4597b8791857a17ea581cf99f0bc343cd650c4,16074908,0x000000000000000000000000000000000000006e,0.02
bnb,arbitrum,117.01596342485816,117.03702629827464,0xa9228efac8403279f1c2efebb6b6d2ba939a0fcf5b4c92658b6a5da6d4792c12,195004782,0x6c03bb85ab5ab6065a7e711d4a28a649cfb130b8,0xa70caf3252fde18c6fb4611b11673c637c871938975ec761046a51c15a110843,195005087,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,60.0,0xa70caf3252fde18c6fb4611b11673c637c871938975ec761046a51c15a110843,195005087,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,3.84658710084e-05,0xe9518f1e67edd712e736f76758fa81649d53abdaaa7fe1568a7ab0344fe8b3fb,195005543,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,56.942721
bnb,arbitrum,0.02574970125,49.548090139275004,0x59224317de1691e030d35d30cca8f1f70c0b978b531751c377f015029d5bbcef,106843158,0xa0f3b2ac19716c09aa9a2a1dd2dcabf35e024982,,,,,,,,,,,,
bnb,arbitrum,8.2751,8.2745621185,0x9855f590e02f4ee0d9e09d077db8a140b39f8539fda20f9382fb88a080976cf6,374907700,0x8fbddfb1554a2073f7ae03390ef5a80dc140d3c7,0xa33e27986b06053ee3e75b3afeadb966fbe24f751d782f3dec10f612713b5e13,374907870,0x07964f135f276412b3182a3b2407b8dd45000000,8.264745,0xf5e21c920ebf369a9e15742cb8f15cf03bc58b0b6a7a33131fc709b2a3f27d22,374908170,0xde8fb478ffebb82eada39c9973e9b751d4711742,0.0016,0x20989f6be6b42dd56daec72a263a6b58d80f4160d46c14cbb3acff477b292495,375237545,0x85cbe6769368c83c1f82f8f65118d5a34c2bf62a,0.000126
bnb,arbitrum,0.0290197021255037,105.2268908921827,0xe8c1eecc05d3cf854454f00ce566ceae40916a2df273debb4f2ec0a6b851065d,292429809,0x122208bbf1a54cd99b93771c1dec46b271526244,0xc0a524ec59efc72c40b217e057a17505fffb8ddca4730bca94bdde11116457c2,292430403,0xfefdf9c87712cf3aac5851333a0e436750fbabba,0.03,0x6c6507a096153c1f419872d3783cda5879c9ff3340fdb5ff4e1a46bd135866b0,292444982,0xfefdf9c87712cf3aac5851333a0e436750fbabba,0.005,0x128dcd2431be1bbac0e120c5a0de939cb9842eaf37fed7ab387b06cfcfea3e7e,292453547,0x7322d0e737701be51e2b3ccfefad769f963b1675,0.001
bnb,arbitrum,1171.9158459999999,1172.9705702613999,0xb126f0173386ccbf95459c5ff2e9b2f555f7d1bbb04603fb0c6cc0948bb6b59f,200078258,0x3ea59e2e1f1f03ba54f7170abb5a13f1d7044fd1,0xfab4929d5c45a29187b0e71abc88bf04369ef2c06a6ec50be6aecd437a065733,200081161,0x1c3979c2bb4f0e6dcb75daf22ad0741cf7d5f160,1043.814,0xfab4929d5c45a29187b0e71abc88bf04369ef2c06a6ec50be6aecd437a065733,200081161,0x1c3979c2bb4f0e6dcb75daf22ad0741cf7d5f160,2.8597025934954e-05,0x26e0e80f242a67ff0bdaee085ac7bd73cba1725bbfc58e84ae4e9f993c4cce0a,200088456,0x1c3979c2bb4f0e6dcb75daf22ad0741cf7d5f160,867.264
bnb,arbitrum,103.13740556890356,103.22187510406448,0x577aca1cd2dc3be60e36ffc1ff4822022dde780c928d61b7e465ae21744ef9e7,14303741,0xd3b2a3a3faef1501755b290089d4daafdb6167c7,0x47920d1ad6d9fd3e8c745b2e3f0370a8f8f4edfd08007a10fa05fadb1c03b3e7,14303749,0x7f90122bf0700f9e7e1f688fe926940e8839f353,99.575185,0x47920d1ad6d9fd3e8c745b2e3f0370a8f8f4edfd08007a10fa05fadb1c03b3e7,14303749,0x691821d5483edead479640a59be92036c921bd34,99.42785,0x7dc33d1bfd1b4d57fcb73bf4807b6c0f1b1fbc6e84ea059f579df9843d4efa47,14304035,0xc31e54c7a869b9fcbecc14363cf510d1c41fa443,30.0
bnb,arbitrum,0.003408306547533288,9.990803065849803,0x9b37958ce5bcbdfdb512aa03a819e5c153b9d1bf2627cb9487aa14e2a9760f34,413981901,0x37deac1973a31bd8c8e01336f362eaa9a6ea7731,0x8b9556cd58fcfed9abb549e467b815274939c10b2b899c45ad356821e43c567f,413985109,0xb300000b72deaeb607a12d5f54773d1c19c7028d,999.9,0x981bd2d3c8d78a48cb0bfe52dee1bf2a5b19566fb895395a47e063f51eda48d6,413985151,0xb300000b72deaeb607a12d5f54773d1c19c7028d,11770.854040012802,0xd1060c75b18dcc5a37138976d170d5142d52088cd0ce952942c75bddf6931573,413985192,0xb300000b72deaeb607a12d5f54773d1c19c7028d,999.44605
bnb,arbitrum,0.008180000000009001,26.06916920002869,not_found,,0x60e4e12a561b08a11d6ea9da61d41e3844662c4f,,,,,,,,,,,,
bnb,arbitrum,0.159252000000009,210.79868736001194,not_found,,0x765c7b64f382713d169cf93da95f2c282a355b74,,,,,,,,,,,,
bnb,arbitrum,0.005800000000009002,9.945492000015436,not_found,,0x5e679d5903809a62d6dabe2ecfd58a9722d34c79,,,,,,,,,,,,
bnb,arbitrum,0.022249000000009,40.295608880016296,not_found,,0x167528f188d379af5c1495a5af44bba140aeb7c2,,,,,,,,,,,,
bnb,arbitrum,401.9925,402.1641507975,not_found,,0x7a69e9dab263625501c80679b795ca8feed0de6f,,,,,,,,,,,,
bnb,arbitrum,863.7739669110302,863.6271253366554,not_found,,0x9ffd213ff3c3db4a6da29993066861c90823467a,,,,,,,,,,,,
bnb,arbitrum,10.205034639920845,10.202330305741267,not_found,,0x7b890b4007f56ec115dc79629be1d4e8bdb1622a,,,,,,,,,,,,
bnb,arbitrum,69.4716869806545,69.4907222228872,0x0145ca6eef56dfc6f756ccde8d10e19c8c6fdaa5d19a224ac3c0dbd7504f13d2,46032228,0x519e1f3f006def85489a4cbe438160053a29db0b,0x06e2012efd13828250462987d13d10d38ccacec1900c0c624037cdf43ba46e88,50313421,0xc31e54c7a869b9fcbecc14363cf510d1c41fa443,1260.0,0xb16939ff35c5a690294c5a9ca95a809a0277e37367ff00cfb5b2ce7ab96d389d,50313591,0xc4fc7018156f7de76ea45582d63f7f8ac32fae07,1.03547,0x4e85cdfd789e6856b762a51abdbaa5c682b2bec7321a785a49b9f921f0eca480,51211531,0xc31e54c7a869b9fcbecc14363cf510d1c41fa443,330.0
bnb,arbitrum,0.4703114069195493,843.6869297589104,0xf903a7f8919d0ef65245b98d93f4a81d39d6e258310dd9449600bc5dc6f38f53,330800056,0x567887ef29a47cf3a64a21ed5ac610d5893aa6bb,0x0646d9f7c4e7c1c75697f05e41bcb3a28bc52bc2560634cd3dee5c5694f571ae,330802837,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.62,0x62293e609af3f22f745b5858172fada480375242fcc73144862119a972f40572,330862647,0xa195608c2306a26f727d5199d5a382a4508308da,57.287959,0x62293e609af3f22f745b5858172fada480375242fcc73144862119a972f40572,330862647,0xa195608c2306a26f727d5199d5a382a4508308da,0.000346823922948894
bnb,arbitrum,2200,2201.8194,0xf1ceb5ec432e3ad36369ca14dd46c2bc80d6c3fa9749ac85d52c5529d42a62aa,60083875,0x0f06c90835a1af6f3bfd9f888fd72eadfefb17b7,0xc23447b7da1626c9957805f505d712ff278efbecc4d566dae27fc0b6ffd8ea58,60087200,0x64768a3a2453f1e8de9e43e92d65fc36e4c9872d,2199.193085,0xebb1c344711688e2c1ce604a6f41cc5c6fd8b1b7d982f2781cf2fe55c93f73ab,60087337,0x078f358208685046a11c85e8ad32895ded33a249,0.10148362,0x8189db47a9946aa6bff4cf6e812c854d303e5a07f29c24b9837985c46b5c9a18,60087723,0x64768a3a2453f1e8de9e43e92d65fc36e4c9872d,240.0
bnb,arbitrum,160,160.16736000000003,0xd87307e780e1aaae5b4735daa04f29663b75c5d37014ec4e3ce6ceb20e955387,60911148,0x8597aa18ae47fcf7be54e716532eb5fa64b27229,0xe06ebe6c2ec0c1e2af97e94c412e7adf21c70cec7c111cfd0f61dfd20c084f24,60911545,0x7e090a28caa5ddf21ce00b59bcfbf6b61d21ff5f,159.390478,0xb07c985eb738d226f47efce94655cb45eb3acb47159c55c3b43ff81ccc2a6ec1,60994059,0x7e090a28caa5ddf21ce00b59bcfbf6b61d21ff5f,99.391457,0x4dd1432299b59f02511601e7fd115dd30374a01aa23d51efa8335f88096091ca,61502998,0x7e090a28caa5ddf21ce00b59bcfbf6b61d21ff5f,239.324199
bnb,arbitrum,0.016851326753559322,42.379064625991276,0x261b48caacfb16ed04934e7cc569ccc8fc53a2e6237fe06c7deedd186c0bc13f,248686740,0x3829e519905808c5a2fe1aae2abce9f2fbe41c68,0x3e96fa59d9490778a7585b90f4d351a9fcc7e351b27304db2177a78880c2cc73,248702879,0x233888f5dc1d3c0360b559abc029675290dafa70,0.1437213034765763,0x0d05c38d1376e4ea654668d8335d40b000ad50adab63e336939b9221fd2a8173,248704156,0x6052c5c075212f013c856bff015872914ed3492a,0.000130995868016049,0xc04c87623665a4b3b62ea12f12e5e9f6fed7732a7c797f32aa8b57e399614b87,248708251,0x6052c5c075212f013c856bff015872914ed3492a,0.000130225762355092
bnb,arbitrum,0.003410377965291,9.986371069304065,0x7ef4a61f02685a3fb0ae4ecfe8e6a221e0d80d3645accb1ba1e36f1047d08eb8,413962465,0x178d93ee43e0c6668eecb698a77f6e63fa3b4f3b,0x03190a0469338512b4b04354f9f098f51d0915be134c216bda29763d0a46fca3,413962762,0xb300000b72deaeb607a12d5f54773d1c19c7028d,200.950815,0xf8c3ee910749fdb96e5c3079896950736f4d97d6708feff367110bd4aff2b1d3,413962803,0xb300000b72deaeb607a12d5f54773d1c19c7028d,2365.5539034553617,0x83cc29b5b29052e1b40b05c34646c162ba12b8247b65f5338e85b65ff7b1d953,413962959,0xb300000b72deaeb607a12d5f54773d1c19c7028d,200.798987
bnb,arbitrum,4215.396630786871,4218.086053837313,0x9c1969cc1f76c0fe6e24992d6875a323a3d2a3f29fddd65d1c1d350bcae6ab67,85298490,0xf440431472370054cc3693b36c32c4ae1e7bee0a,0x6380a5da6eb862d6bd0680a966bb69995f259e27c898cf3b295c84de4607661b,85298741,0x913398d79438e8d709211cfc3dc8566f6c67e1a8,4212.771845,0x3d17d690c45bf76cabca32ba21cce473033e8798de7e8ae3e2744012e01e050a,85299412,0x908c4d94d34924765f1edc22a1dd098397c59dd4,152.6373195874554,0x3d17d690c45bf76cabca32ba21cce473033e8798de7e8ae3e2744012e01e050a,85299412,0x4d268a7d4c16ceb5a606c173bd974984343fea13,152.6373195874554
bnb,arbitrum,259.48,259.22415272,0x81ea7ca049da5153511b573bb842a8d81944969fc123af74c6c244e37dbf53b2,357135364,0xfa23eb30b18d0c05d032bd45b46e6654eb5ddb61,0xd8b7aad59092fc43ba4b569569bf824832c808ba1f2c9483a056892e8f47dbee,357135609,0x07964f135f276412b3182a3b2407b8dd45000000,150.0,0xded5b3081289aa88f1d51c048a43a9c79f5bf956a6437ad883a25e464ea51303,357135836,0x37b922ac374f47a3e45cef03f490e51f84802822,0.05,0x87e2379c00828ee81573ed7ce5a692db54e1bd985cabe5240e42b457da2185c3,357139539,0x07964f135f276412b3182a3b2407b8dd45000000,22.2
bnb,arbitrum,0.020093474134061064,49.96061502167077,0xdf8088c5cba3bc811c2a1583c2a98a0763b351c44117eaea9101781bd4784c52,309877348,0x200418816630e8682800662055de02137a16f6d8,0xaf71c2fd6543a395b4517e62872032c615538737719b4fba2f602d302445c208,309877549,0x384f7cc1d84d685e7c3060da39c6f0cda8773dbe,1e-05,0xcab790265b990e76b27c78b3dd1f4a0fbb19e14a7b3950c2b03382c0852d2c6b,309877639,0x384f7cc1d84d685e7c3060da39c6f0cda8773dbe,1e-05,0xdc41c5a5ca7f1cb459a5d7a19ee166ed97a13497194bea0be19b82b59fafd2dc,309877972,0x384f7cc1d84d685e7c3060da39c6f0cda8773dbe,1e-05
bnb,arbitrum,2697.490999,2700.7064082708084,not_found,,0x3fc882fa31e630aef7f36f01c83caca7167648f7,,,,,,,,,,,,
bnb,arbitrum,105.00000000000001,104.99758500000002,not_found,,0x96058fd3a91945ba5aabffa8a898169f61d87a4c,,,,,,,,,,,,
bnb,arbitrum,12.020105336356522,12.030863330632563,0x538aa1b3c2441f6315604e366a105745eb43b5b4a65fe3e829fe0f84917ba218,391991878,0x38077b60637354ffa99d18466ede12f8cb52ea6e,0x902a66d6752ff20acf5d8d2a65754c4f0cb29879241e06e0600ff9e4b2135229,391993124,0xcaadea6f18726b3fe74867e53de8ca87bd475f44,285.56,0xa69c8ab997fb6a9fc558258685e1c818702bc61d05eb92763e142dfc20b72bec,391995410,0x10aab7b86134973610d35c5381b199270c375550,0.989,0x3bdc89f7006b425a344e414ba2e4215b75aad9d55d60d561dd294beb8be8f1ab,391997222,0x92739336b0c88225d1b0230edfac9c55760d8c9b,99.989
bnb,arbitrum,700,700.4620000000001,not_found,,0xe3ff11786fd7525118b12e0705dd064f2fe70062,,,,,,,,,,,,
bnb,arbitrum,1.3092231345300502,1.3090647185307722,0x042580486cc367e3a09d662622f570059905442766a69deda9e5c95c81e1de10,424849554,0x262ada1c35d641a3725e1e3f97779a228f234121,0x3fcc9d07c5eceebda42c78a75cc1e46d4b1c1a8a7234820db32bbb2572017760,424852284,0x23aa2bf80387ec83d820b940301df72b3090f5ed,300.78668,0xbfd3e65bab1c9a57c35bbe7ad03cf0c52d2a32c02de95d1194d83707e9be214d,424852747,0xab631e3ccb060c518ca06fe85c98bbc48664dd0d,2.0,0x089a8f0127d3951417f8aa16786c81aee07559fd05f19ab0b9a1d157ac27a769,424852854,0x10741ec3a644defef98b46a692d41ad29ebb77d7,1.0
bnb,arbitrum,0.07408701625,128.45725486538748,0x3f796be4a594450326e06069be1856dba903fea95cd564e68dea1a6e1e68967f,102320047,0x174d7ce65d5c700564f49c71eab2a5a329495b73,0x857cefa96e6126c0a6a67b4aba8bc0c867127c5f8d1bee356190201fb34aaec1,102320151,0x1bacc2205312534375c8d1801c27d28370656cff,0.1009226407625282,0xd4cb223a4e18e109639dc12121b73ee3a7cae6935a1a839c3e95d5535eddcb6b,103724107,0xbf22f0f184bccbea268df387a49ff5238dd23e40,0.1561951719504128,0xa301458acfdda0861c5fe7d7e47fe60a0f09dda458e564538349e3c8ef750a57,105674530,0x1bacc2205312534375c8d1801c27d28370656cff,0.010191021966380642
bnb,arbitrum,0.09337242306225214,320.7258697007605,0x2d8f2f8c2894490261bf1fdb25fa6a61a528611f1772bc50087791cbe178b473,232721716,0x9851b8bc3b22ddb3fbb0c59c14d63fea3870e92e,0x2ff0c7730f9de7d4a765feb8dbe5d7cf5da8356bc6c91305995ee690cd839856,232725014,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.132,0xa975475089c251fe34a16357c1b10786c5b4569522c28c4f32e91e992952413f,232725197,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.561,0xbba3eb8fc27aac2e96797ae495e80e798508b2b31e1c6acd508b910120d390ae,232739587,0x57a1e92a8c9190c9cb8d9556f18d7750ee52752f,0.0013354
bnb,arbitrum,0.005800000000009002,9.26619600001438,not_found,,0x4287d9b993858e72b2494fc7da5c11d2b98ec484,,,,,,,,,,,,
bnb,arbitrum,3299.537076440835,3299.187325510732,not_found,,0xd41942e0ba9e68fdf95cd356565a7bbac8ebbbe0,,,,,,,,,,,,
bnb,arbitrum,3.158,3.156837856,0x2e2ead96649e356603482711b08ce1e5f98afafd0cde9b67e950aba031137b8a,423121066,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0xc5926a2a07f13697626628d996de3c2e03509f30f1a2f4b313eec66bf808d438,423128090,0x3ad6ac4068569a9970fcc5868cabca96e34d5fc3,0.975832,0xc5926a2a07f13697626628d996de3c2e03509f30f1a2f4b313eec66bf808d438,423128090,0x7c0214a130a7eafb1bc3b4a95a3607635c59d56d,5.033648167828094,0x8bea6a89a6500e26eae6dd08fd157634a121e61aaa39ed30fe2fbb90c1e074e4,423139469,0x0000000000000000000000000000000000000000,0.001996172631493732
bnb,arbitrum,3,2.998737,0x8d891fce2c2e71b6774f2217eb4b02ae289960c99f7a4cf1dbf810ea5c8bebc6,425036392,0x0f7ae28de1c8532170ad4ee566b5801485c13a0e,0x51883242f67794215c1c0e9ea34f70ff16f1df4433d691db54557acbc0c0e3ce,425040570,0x0000000000000000000000000000000000000000,0.000395862401209367,0x752701e834e3417ac1bbd6f3564da7b3127ffa7623b9119d85958498f69033f1,425044950,0x36e50fe8879dc11453fbde7983c82b0e8a04bdf6,0.207726,0x752701e834e3417ac1bbd6f3564da7b3127ffa7623b9119d85958498f69033f1,425044950,0xf013f10cd4725d1a7ea322d5a220d7fa096d3946,0.8540799413924474
bnb,arbitrum,268.4809031763892,268.4954011451607,0x34d87315809be018b769ec1a0266bbb05c246097ecd3668fa58d2530169fbc3e,378566510,0x60ac95ec1153aa8199751917ede25d0ca49a36e2,0xffdb86e08114cf17422e2ad48f002a66c1e65ae2bc5fcfb4b652711fd3ffc5cb,378578630,0xe35e9842fceaca96570b734083f4a58e8f7c5f2a,0.6,0x0f5ccc598b798f125f3b700aed145b30f52ae360f488b60e3803905f5aa85b6f,378580637,0xe35e9842fceaca96570b734083f4a58e8f7c5f2a,0.6,0x7f4e0f0d6e2128d8997b19e651c634ce36e778aa68ecaeb4da2264f89928d6c6,378580644,0xe35e9842fceaca96570b734083f4a58e8f7c5f2a,0.6
bnb,arbitrum,20.20362082375,20.21311652553716,0x031f98fa3eb450cff473994ff984284cee407725280feb414fa9ca349c14cea0,81793856,0x5b0d051d3ffc7e91128abf1e0f57dc43be92d9bc,0x83b16713469ce048c666ecebc4ce4ec9d6c30f6e0fad009346ae1bd3ffd3c181,81797663,0xc31e54c7a869b9fcbecc14363cf510d1c41fa443,18.869441,0xfe3402d3148210359ac198b9db3ffa5a62b97a1c9b2ff496dd8fa37a39789459,81797944,0x43b74ff943cf5cb14be0ca1270426fcb14d89080,0.010664288897508301,0x031e5ad51927b694542ce2255e80fcbd4f952967b3491bfc5d7969d8418b4a01,83263442,0xdc11ca6248d08c7fb6e9d5c8d091fa7fe2d3336b,211681280.0
bnb,arbitrum,0.01767823911664793,45.87184842466038,0x614803747483491509ae2472b60e8fa0fd5c14f078a4553880cf240c7a825c25,305322703,0x7e3ad0ba04f1de314275774ed682b5fd8d91f5e4,0xb4bde237bb85bc14c872ff5b25e6db0170fd1feba0d2bfc18b0bcbe9c25e9997,305342121,0x23981fc34e69eedfe2bd9a0a9fcb0719fe09dbfc,0.0176,,,,,,,,
bnb,arbitrum,50,50.05455,0xc7423794ab6fd20d53bf7b95c8c2bdc68185a6e80c06d5d4e90f6f75061761b7,383931485,0xf69a098dba8da7759bd9d0e0ff80819ad1f6dbf9,0xf7e264868158b12cc2bd39f976e43741f57c3a6f446503ba85b8decf96b2b4e5,383933295,0xbdcabdcb6917e232655191a4da0b03b0600bc783,138.0,0x943a15b878fdff848437eff1a5f282278311c88be265e70a9a7eb5d711a739fe,390181170,0xbdcabdcb6917e232655191a4da0b03b0600bc783,217.0,0x901cd52fd1574daaa7035a3705a3a3194a1a36c33cb07118dccdeb590f503d3e,390894549,0xbdcabdcb6917e232655191a4da0b03b0600bc783,221.0
bnb,arbitrum,99.97839978431058,100.02598950260791,not_found,,0x74c97f6b009d3b5db408353fd4f897c1f04ba51b,,,,,,,,,,,,
bnb,arbitrum,2000.9780826425115,2000.4398195382807,0xcc51b93c3b91975e9c5010fd27cefebce7b23478ce00d3c80aaf189d078ca007,420849969,0x38077b60637354ffa99d18466ede12f8cb52ea6e,0xd1b82ba51152c694c37bd1c53acb6ca81f83afddfe4445d9b5fde891a38c170e,420896578,0x92909c5fc5f09f8f6bcdf56a24af92f709c4c9fd,15.09,0x53d3dd07da3822fc0a0b659815d57cdc512d7819419d8c3579aba1d228d22247,420899515,0x1582318685ca559efb78fae0ede7e0c09095eafb,4.0,0xb4e2ad7941fe8e45c6277ac4310a92405025ac42bebdaa21708864ffe03bff5d,420947307,0xf8ffef08c206da955cda6a13b52ff6770861f88d,120.036938
bnb,arbitrum,25.97551244970139,25.979642556180895,not_found,,0xa03c8550d7db04030c3e931fb32ff4abb72cae3a,,,,,,,,,,,,
bnb,arbitrum,10.961531746329888,10.955020596472568,0x4e630597a046563dbfda3dc1bf9983f9b677e46045e89560124ee1559295d454,425714063,0x0f7ae28de1c8532170ad4ee566b5801485c13a0e,0x725e8dc3410d0ad35a72550fe35a39924e1e3af82bfde7d90a4e8377a18718e5,425738601,0x36e50fe8879dc11453fbde7983c82b0e8a04bdf6,1569.074446,0x725e8dc3410d0ad35a72550fe35a39924e1e3af82bfde7d90a4e8377a18718e5,425738601,0x0000000000000000000000000000000000000000,0.5406703900959451,0x4596c055f43967970b179bd27da706e2ada91c9d9c2c264ba176b3c2734de781,425739210,0x0000000000000000000000000000000000000000,0.00059903353329413
bnb,arbitrum,500,500.1474999999999,0x2d8b75e5030298c1bbf50524c799aaa6bccf8ae737ece25e48e75d7987f49f38,432242431,0xabe1b8ffbeed715fe584ba3e4e90c91bcfcf35d0,0x150d441574743e82ae70b8df77e1895170a38049ea93a32b8f7690e2a5e68605,432243320,0xd6684c239c7d5ee317c4e33698323dff42b31b40,200.0,0xfbac566b50629fe7e42916d5a8aacddb932db12b69cad00a5a74f7f1a6f1fe4a,432243696,0xd668606008e801cdf38a28fb3530aa5f5df61b40,200.0,0x661a98b7363f153a877462930ee33f860920f941a250b3caf30ce93aa1d0177f,432330530,0x63f599ed4f23e454a1d180fb87f1ac8281ab7345,7504.0
bnb,arbitrum,99.99624607260417,100.02914483756206,not_found,,0x2211adc0cdd76440318735555dd9a1ca43e49d73,,,,,,,,,,,,
bnb,arbitrum,1007.6134608296197,1008.0044148524216,0xce49b5a59368ffccd57a8c187aca6d21ea3e5f92fb852862e2a2b224f5f057d9,370267658,0xd9a18a9308cdc2d2bf4e0dc22126ae30d05fc91f,0x4488522ca9ec166f860680739b365ea59c8a74c2c848814ba00b494954598661,370274085,0xd3cc105542b96f9ff567bfef593c85ac7c210eec,7.0,0xd9764a5becbedf129b2835c09fe24ae13c7f10cd976d36cde48f787c9aadd9fc,370274518,0xd3cc105542b96f9ff567bfef593c85ac7c210eec,1000.503171,0xf76739ef6312613d5f9d226b126211d261d36e66f88c960b69232219ade063ce,370279930,0xd3ccf8f1683fd4d1a3447074d755c05b31f60eec,1000.503171
bnb,arbitrum,337.0803580823898,337.21620146669693,0x40416dab1aba2b98b0afb7b0b40eee035955b09e4f44fa1ac0daf73cf52642bf,408345400,0x1ecae0d5a9aa4ccad52248ede6e23c6e9e1d81e1,0x71e1b04c082e6e7a8a8c63480a2ce48ea29376092a2c06c00ed3364df611bdb6,408346435,0x5745050e787f693ed21e4418d528f78ad9c374a6,337.037569,0x7ed944284f32f6fb31b7681cfecd20e10ba5cae05248ebeb62f255d66095c61f,408346533,0x5df1841b1e60debf33cfd4c0b2f518a7506387a0,337.115177,0x7820bda50cbfd05f8a78c4a9d67e75e68c58c3f1a3725bfb853b2c04eb962b24,408347324,0x5df171a95f2bc3f97940ac1c5f0c3578beb687a0,337.115177
bnb,arbitrum,0.00219080925,9.9534817574325,0xf4ee100f00ba13435a7ce891dcf3dbfbc067696984d41896d3bfba89edbd6a45,372116409,0x1622a87f7812cae4cccbd001441b8da248f5c2e0,0x2d156e42481fe78092f10b5720789c9600963a48d9ec13275f11ab450add4b0f,372118026,0xcba49405f530b5131d762e85aae5b7ec1c5792a9,404.0,0x50cfb2e29956f716ce88402f661a5ea9f9c0472e9101c0d79eaaae8e055d43f7,372141528,0x3b0658d7b7c2ac57c0e1e27782a96554844ee5d9,0.002182297977147914,0xa9d4a9ea9bb8acd535bb59baad0d46d796316eca0bf6ea0e30f21116345d19d4,372162099,0x3b0658d7b7c2ac57c0e1e27782a96554844ee5d9,0.002175501742716725
bnb,arbitrum,17.5472,17.5583249248,0x0cdc7185e814f0a339da3b2bf2d457f36cfed1897de81afb6dfc93d4f18438c8,365833528,0xedd1d3860ef6ad8e039b2bf010113a889a5bf649,0xd9f2249cb228d10b5796b3c58f1e2689cb6855048e79c13b19976f6c6e0b6fed,365834417,0x07964f135f276412b3182a3b2407b8dd45000000,17.0,0xf8426bad66dd14a5a767c8bfd076819fc40512d9ab0a44087a9f1fff99a11239,365856343,0xa97029c235f382c3e75a4f6bd8751e25e1221a5e,0.001,0x8ad14110f4a8d4d529c7cac07f628ccbe116425d674fbbee5f341f156be6fc97,365856459,0xd1562c49e008a17092f0fe1a3244682454789ba9,0.001
bnb,arbitrum,54.061723839214515,54.11010908205062,not_found,,0xec2a4018d1531bda2ec4ba47cef249eacc2d14b4,,,,,,,,,,,,
bnb,arbitrum,10.03400818645111,10.034359376737637,0xb5ffd29bc84ae06efc822d887288cfe70cbf178c892062f5aba6d0761e8299cf,408064078,0x38077b60637354ffa99d18466ede12f8cb52ea6e,0x7e624a8a25a094cf3a0d0b174610fabbba843f7d667488b285a3a5895aac7f25,408087171,0x4082a8ce7675b529175d840e5d18666e2c6aac12,15.0,0x6b142d180d44888afdb91846f63cc495d92220c6a15487ed1a74a7a56ed8952f,408130359,0x6d5acb1cbad9258e070e5c3242d43de04daa5fdb,499.97,0x3e884a7d647dd3a8b0bcf80ca3149682aad35df23f6e7e83c7013fc3f18c3f07,408138725,0xc30911316ead872890a62b66dd7862f7a24184df,16.99
bnb,arbitrum,192.28498545717318,192.292484571606,not_found,,0x6753faad4bd03246e79b115fc286849317d6b854,,,,,,,,,,,,
bnb,arbitrum,0.12650125738582607,439.044118971265,0x55909f62d792826e52e095622ea61fd99f24314371fce09be5cf1bd53d92c871,227675598,0xb34e40de670e5a9bd6651bcde3bff517d3b5d319,0x1576bb53fc4b09523fe4041ee612250700cc2b710613414a5a2e959ff27bde4d,227676447,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.12640681346241928,0xb6021c385a4c8cdc4789736ee8801833795f50147ac30a93310c72a3ead963a0,263110437,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,12.549233,0x2c3bdf0919edcf6782f793b82d3194025bb52cb4f591684f6f8a4869fd35bd63,263138203,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,1.875144
bnb,arbitrum,7.000000000000009,7.0017010000000095,not_found,,0x89f32ef6dacaab10322dfe32817d41faf85e54b4,,,,,,,,,,,,
bnb,arbitrum,0.005800000000009002,10.578330000016416,not_found,,0x713c9aa2bdc82febc3b7f0e07f8a19a99bf6e047,,,,,,,,,,,,
