source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
polygon,optimism,52.560519,52.542333060426,0x2a48a35ad03990f88e23b37e1ac9cb75418e635ecdf11d072e64b696ba9833b6,122040595,0x1d2e44dede73dcf080104ec0839a70da14641762,0x8c0c599bc118fb337ee44acfba8a4591a5cb36cf5e24f9b2b58f8db7cec44017,122040627,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,70.56902,0x264b28127c2285823214bf70884ebad4855dc22783e36a3bcf6c2b3048af52d7,122040710,0x9cd0eab28993a10503019ff73e773aa3fa6bb4ef,123.197515,0x7c2333f3435e77a3c4aa68aa0583e9d30ed1bc2524d27bcdf2c022626ed259ac,122082697,0x9cd0586da95bcb2ed0809a6f5ae4a642570fb4ef,123.197515
polygon,optimism,109.2,109.23778319999998,0x398a969ffe1fc819f00be377b2dbe7052d292b6be05834ceb8996a5e8483033d,123105555,0xef5aa12345328c308dc00831949cc953cf00bee2,0x3427efc618f3f8bbda46ee6f80266b03c86b89256149e7f1d3ea7d4604058a31,123105736,0xa73c628eaf6e283e26a7b1f8001cf186aa4c0e8e,109.098459,0xd98ba6d0ed318f04b58593bd8da86c56d450f9e0f92123770b85b3d7223ea5a5,123105802,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,109.099911,0xf1f61c3d81b6d003cc7ca2125c2c641467f8b3d2337fa058cf01d78281382f52,123319209,0xa7bb0d95c6ba0ed0aca70c503b34bc7108589a47,0.0001212
polygon,optimism,0.000441523862731385,1.2846401700487287,0xa5f9f7a8d8f1393edfdb438649aa9ce61c6194927bcc567b919478e477899c5c,127725363,0xc6bc369c877db403b32480a956b4ec563b9f4453,0x40564f8c99b891c2ed633ccb02baa73712d87fb8c84f6c983d8e2b32fce25c42,127727637,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05,0x79c18c6520630d5ca4c69c92037493236c63a9a3a696964456e6f3cc533e0d8f,127727703,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05,0x6dfc05d5896ca66fcbbfe3f4d4768d7b86cd64602d6a66da6238231707efbdd6,128075883,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05
polygon,optimism,0.12161396796045074,462.43711316961395,0xa32a6820beb8b920c305b82c394fb46d9e697b602ae4efd7729e3506b6937aab,120462355,0xb8e1a30289871195cfac307a486fb222e0c8f30f,0x86df6bb7f84e317c7eccf4534066119d1ab35d7f8cb09d926ffde30af51f2abe,120462520,0xc110e7faa95680c79937ccaca3d1cab7902be25e,0.21238189267932578,0x12f7086bbbb5a6967d551296750bcdce15e8c925dc602c021445e9069cb144ea,120462529,0xc110e7faa95680c79937ccaca3d1cab7902be25e,0.21238189267932578,0x8cd02dc98c904a03e9be8a47b441a7396d536c76a70a93eccac730e7d05d923d,120508108,0x0ce607941fdd01c6a6191557b6f459d1e1cfe065,0.2029
polygon,optimism,48.604961,48.674903538879,not_found,,0x71bc8c7064d2ba87dc7f33a1b06225c6dec1645b,,,,,,,,,,,,
polygon,optimism,50,50.00995,not_found,,0xd4408dc67e85b229af48da4ce56d8892e76ded2e,,,,,,,,,,,,
polygon,optimism,0.69993,1763.7466077,0x74a0a4c05ea6023ba04b900065777e36766c204bc3332e4626468747b69da22e,124850217,0x657ef1ff5d89abc9406f2862602fa31fcbf40c28,0xa8709db9017708683ffa6df05e61502a9f47d3242523e99c7415e43abd36a000,124870743,0x3a23f943181408eac424116af7b7790c94cb97a5,0.7,0xa6982c29747065c6f6ba7d36b449645ac91eb97286c56069c5279d5e8ac6a5c5,124871248,0x3a23f943181408eac424116af7b7790c94cb97a5,0.7,0x0bfc4fa074e88ab5ba7003841fcf1c019a86f6cc47a434a9b56be77c93e88a4d,124873690,0x3a23f943181408eac424116af7b7790c94cb97a5,0.5
polygon,optimism,,138.11364957011287,0x3be669cccc0f3cd498510a2f8d5cbcc20e012eddf258301f673a7e4434d6bb8f,119019174,0x0a6c69327d517568e6308f1e1cd2fd2b2b3cd4bf,0xe4ed1876b78aeb3466852d07996e1472382cd33cfedd4e37d6ae2e6cfeb380ba,119019177,0xe6c3e27d93ee2296b8f05467fe9b7a31c9e467a1,838.6896722891719,0xe4ed1876b78aeb3466852d07996e1472382cd33cfedd4e37d6ae2e6cfeb380ba,119019177,0xe6c3e27d93ee2296b8f05467fe9b7a31c9e467a1,44.1415616994301,0xd5909e6d182e80062c51313e058638a3f7ea2997718174c8160d18060c3ef410,119019434,0xe6c3e27d93ee2296b8f05467fe9b7a31c9e467a1,835.7297659549416
polygon,optimism,4.602608,4.6072152106079995,0x2593a4064396e0411039cc1ebe557eca212eb716d03d118e4140141a0ec569f1,116979991,0x343bd4435bdee803420cdac6c207094dfca595c7,0x052395cf9ec6ac094594b2f49fd948533a5885e1b79f7986a10ce99ef5349242,116980393,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,12.0,0x9bfffa3e5adc6aaf1210c39db06ae2750e3c867a8795ad852ccda1c9800a5fff,118589158,0x2fc617e933a52713247ce25730f6695920b3befe,0.019703730961900656,,,,
polygon,optimism,7.410209,7.407659888104,0xc1dd3ded641b596d3b7fe2e5ae75732412d551d1169d80396eee5425a06700e9,120333859,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,0xada4acc1604f9002c57f8cfe3925127954de4b90ed1c961bcf8ee261dd5e125c,120333912,0x6d7bd5c0c207cba1377f58048aa5f8c5cd933613,0.550295,0x27299981d08effeb0551ad33754102c29ea0b8ec91efa595dbcd8d72e8523f08,120333952,0x6d7bd5c0c207cba1377f58048aa5f8c5cd933613,5.136241,0x730879c01c646244192ffb4377630e8546d7d969c6c634cec35e6c6ab86fb5b2,120334243,0x6d7bd5c0c207cba1377f58048aa5f8c5cd933613,700.768447
polygon,optimism,137.9742,138.10030841879998,0xe3b31950054d0029d5ac8dcf89046ec8ce4f7d46983cbe17cd906cde5906e7eb,118796894,0xf956d9fa19656d8e5219fd6fa8ba6cb198094138,0x301631f55091c9ba4ceebade83bd09b701e20f26a15a791b22b2633c138ddf70,118796898,0xa28062bd708ce49e9311d6293def7df63f2b0816,0.098978,0x301631f55091c9ba4ceebade83bd09b701e20f26a15a791b22b2633c138ddf70,118796898,0x443ef018e182d409bcf7f794d409bcea4c73c2c7,137.781889,0x8ddcf7d61c6dd2dfd62c974a97a927c84e665ef14b44bd78cd5e7937876e881e,118796928,0xa28062bd708ce49e9311d6293def7df63f2b0816,0.118938
polygon,optimism,0.013851072458454062,36.29258005564133,0x66d3f8dbd94a832703d0ab4ee69048a2378492e55e4fd6116538d5680fd691a9,124099908,0x541d5582fd7b596976085cd67d2c94df1c92d462,0xdb927b86977b1c1c020f9d4cfda119acdd42533accc52d21933ab3d63446c9bd,124108302,0xea8ca794aee0f998ed6ab50f4042c28807e546eb,0.00101654,0x51901cd4855313a500a31cf96785326dab712c36d3b218d797d0469e35660ee4,124111734,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.001068,0xe60a5d0f034210a66be6ef2f7bfe0747201edbd8df7995e79e63a8f5dea53b75,124111959,0xc66d2a90c37c873872281a05445ec0e9e82c76a9,0.001052825854086234
polygon,optimism,0.02855400000000901,53.15669748001677,not_found,,0x93e79cc5a42f12ddfe73262ffb1f9535e263b27b,,,,,,,,,,,,
polygon,optimism,909.449007,910.095625243977,not_found,,0xffbd3ff00307f2f65e146f4670b1812988798dfe,,,,,,,,,,,,
polygon,optimism,5.469007,5.471790724563001,not_found,,0x5d2adce7efe1ac413da44b7c4746920cb42b49b5,,,,,,,,,,,,
polygon,optimism,433.6494,433.939945098,0x6f7129e538f1dc37a0f76970ee1fcc83b355497d360e7f700c23ac856a22e762,115644725,0x1dab194e3c2384beebfd97ca5f81d605e80aabbc,0x8a35ba88c404da15ffe6d9b61ca109be4dcfee8af3719a362e65605192010daa,115646257,0x6bd3a308c9490c34aa451c8a2616356957cdad9d,433.6494,,,,,,,,
polygon,optimism,49.736442,49.795976521073996,0x9749991c161b7b140f8a9ee19959f80f6cb9fa76faf96350bd255d4658af8143,133551590,0x31b16437f91561bc65275c58b7e3dec74f863a1a,0x2730658094fa529f511204efe05d003085520b56290da00f52b494e8f40c59d4,135153980,0x1dd9eef96646ad40d58da28d1878e7f223d5e8ba,0.002681,0x2730658094fa529f511204efe05d003085520b56290da00f52b494e8f40c59d4,135153980,0xf70da97812cb96acdf810712aa562db8dfa3dbef,49.997319,0x34de1fd615a9861b2995dd98108bc613eb9d385fd86f85864dc5556ee583a705,135158327,0x2b5912c7f10fe05bc595cf005f4ff63fe290b1b8,40.0
polygon,optimism,23.99901,24.01492134363,0x9c1ea8187c73fcce56271157c1c2d765a969310435f4f460fc4e44345f40ad11,118898050,0x65fd21584232b1d5064301e20fa447937261781f,0xd1274816b57dfc839bfebf04fa7e70049d6e65041e85754d9a1e3ca2d68674e0,118898714,0x00000000009726632680fb29d3f7a9734e3010e2,23.943431,0x4ef86827fe7902dd8b4df3852d8231079cf59d1d895e01a816e7cc9d6629a960,118898776,0x420e1d0063c46cc9cc6bf54d0b30706c0f27466b,0.00769017,0xd89bc47f0b3dad49ca0a60011405249a933a8a6af5ea22962a58739520b9f02d,118980334,0x00000000009726632680fb29d3f7a9734e3010e2,49.966962
polygon,optimism,2361.876778,2363.38837913792,0x3557cad4507011cf4c5800415b348b14c07020261b34b7f196bd981967258049,122624314,0xcad97616f91872c02ba3553db315db4015cbe850,0xa02784a38169990410fcdd0fb0238bfcab77848c1fe18294bc755f01f9d0a611,122624343,0x6f26bf09b1c792e3228e5467807a900a503c0281,0.01748897869792353,0x85c720db6d6fe4788c8a0c77ccd135d66a72335bbeda11ef498aa069f76c669a,122624356,0x6f26bf09b1c792e3228e5467807a900a503c0281,0.036865985609762925,0x40bff3bde8068884f0ac5d2395777089b3ac45c75fa99253bb394aa9d2761aab,122624394,0x6f26bf09b1c792e3228e5467807a900a503c0281,0.017387999392724375
polygon,optimism,6,5.995014,not_found,,0xa0f4a964be507d559179224ea7f63381becbda33,,,,,,,,,,,,
polygon,optimism,0.0025,5.61605,not_found,,0xd81196a44d64093369ab1457a047bbfc8b7f7d36,,,,,,,,,,,,
polygon,optimism,0.004371000000009007,14.211476010029283,not_found,,0xc897925222be6c25a1569e18d2ff0558ae616db0,,,,,,,,,,,,
polygon,optimism,0.005800000000009007,11.955888000018566,not_found,,0xa5ea8adddc01cf3ea2a42c57a52ef56429151589,,,,,,,,,,,,
polygon,optimism,69.649007,69.78203660337002,not_found,,0x181235fb8233adffdcd878854e7033ef66e3aeac,,,,,,,,,,,,
polygon,optimism,0.268,718.6017999999999,not_found,,0x9985f0c00a8715bc2f27fff4805743dc7e2d0854,,,,,,,,,,,,
polygon,optimism,118.069309,118.13578202096701,not_found,,0x02bc1854980c4ff8bf53ec5d3e65b399addfd399,,,,,,,,,,,,
polygon,optimism,2.694248,2.696635103728,0xb14458dcda43e71b4e95f6614d4ebb6709b8ce9c67e9f9bf5fd119ab305a82e9,137462688,0x924a9f036260ddd5808007e1aa95f08ed08aa569,0x652faceae445a84ccc696d79066e02df3eff6cb6ed6f9118514ac51d9bcf350b,137462698,0xd44b34f466ca138ee521ba42e3a813f16aa20e05,4.314377,0x33dce5c0ad043baa6cc80273dbb6f8c223e8d481e2d49473051a936801213fe1,137462722,0x208454734e7223769a37b69e7c8dacc8dd3bdd92,4.267616,0xf2b1c3174bd35d8308a9bed661f07d4abb0bf7542dd6106fa212cb26e4c3f983,137462752,0x33cede855a914dca04b1f422cda4a9e3c87cd40d,3.759411
polygon,optimism,0.013197224641503757,51.23307775302815,0xa2697b36e00d2dbece7f40962190e1bfc07d891584984583d1f37b15a59b37c5,139049497,0x31026f7674ee529a9a7e042b3a10cf883e538b7c,0x10ba77b22a61c9d915f1f3656b2b9273ed3af8a2440ca43fa05c8b2ed1b18e76,139051450,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.0132,0x4a714e6b93afb4625689504b734eb4875c95f2e217f7567108ff068101ba49ec,140512594,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.012204831628037593,0x008a924dd3565860ff6ad5a46ccb2ffe70e22cf6f75cb204f284790d6965a61b,141806260,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.011306437749308517
polygon,optimism,37.35,37.3475349,0x249128924b86299ad8122d081477f114d7e26bd18c9e094a6cf500fe509a4b59,145284095,0x7e64d67f68ae54c3e33efdfa665c6502738f4521,0x11aaf94718f04712146082460a6ea21df199a54b0c85e4f543e3c760ba56b0f4,145284114,0x990636ecb3ff04d33d92e970d3d588bf5cd8d086,37.34,0xf233009740335ab0b1aea10c64089615f5c297911d2d5572e4320ac6ca57f487,145415903,0x0bb7a4fdea32910038dec59c20ccae3a6e66b09f,49.06,0x5b1d038d36ad67d80e1b18ace1867727f75230e15ed84cebfbc10abd28ab5aa3,145505439,0x9d6b186abed2c4255d85d3e5d433c298e2ccc564,1000.0
polygon,optimism,0.033900266617957066,84.82219610745656,0xa3124a89cc260af40c02b4fa4ddc9997f1fc30e73a602bd600ae89d0f7f526c9,137089485,0x3fce4d1d9ca9c91e4d45e9d257fd2e2d4037a8e7,0x0b3243beb4e063cf71e6ceab5301f37350d6e6745e3b9d16903c9e3dcec52624,137117021,0xa5f565650890fba1824ee0f21ebbbf660a179934,0.03389482306106117,0xd026f9de1126fc92165fd261380de21e59183108a56c41b7461403231bc006f7,137287037,0xa5f565650890fba1824ee0f21ebbbf660a179934,0.020681981187882493,0xfc04d74fc7c30bb3c464862625b9ffab8a5bc645e3454aa9a2d1ebcb4e597b92,137562580,0xa5f565650890fba1824ee0f21ebbbf660a179934,0.0228
polygon,optimism,173.010578,173.05711784548203,0xe5a8793947a7c1234594b044f2e3000b3475c608c266f1dd54c2469894bbe928,137760056,0x9a615092eebe80bd57a051a978740ca6c7ebd595,0x875851b7671901d8a67aab1c7663a0bd4285bd34cd20db95868adf3a736acbec,137760126,0x2270a09bfc9925e3aa083db3e19051fff8ada053,173.0,,,,,,,,
polygon,optimism,0.008270655137110311,31.52881256783233,0x390bb147c5b1e04b08272d36ff2d7683d20966a54b3b2855890895a1d1f5f0d6,120978004,0x69b62c4fb201f7509bb0c3accc20f1291f801a46,0x7da9d5dcbe328558de696f56b038893ed3201612d60428030a3db204c0ee517e,120978107,0x23e235ae376f08a9c2e6d08a8bfa8f171306a112,0.000756,0x292c2a08bf052384cb0a79e7564942d3d3adeb8706c79ff4117ab73fa5036da4,122794860,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05,0xc923c98e7411a1da63912ba4c959fe8128ab6c77df19bd9310482f3c9f340c2b,122795256,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05
polygon,optimism,0.005805997783201079,19.44051267738133,0x0293601a826413ee0be9467565b47aed64435e7005ba33a9e157c12b342610da,122198989,0x17c1e55e023aabeb5ee7d8f8adcd3390c3cba623,0x8ddb8aa03f20d8b63aac16680d104fe1457c1073c3139a37fd3c5260a8f6a43d,122199084,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05,0xdab437221830789f3b8a2d76dc621e8610c7906e027b93e45d8b26fbe31e4d4b,122199103,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05,0x6f6c9102fbd22da0ddab209c6bf9e998574223c79db719b1062ec360a98f4215,122199118,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05
polygon,optimism,0.001012282652370842,2.8915347823646913,0x8208fb49b9be8da4c8f5fdaf87415341196713b644b18871d972631815c394f6,131618745,0x75b93ed072dc624e520c38592897e90c100ced51,0x08cf725d1e51df69acb982bc9906397e97dd8d031e243a3f1f7c80a20d32eba1,131618780,0xdb7a74f723627c17043069a485f8d036497a4141,0.0001,0xff7a1047ab28dcaa5524dd5166b0a5f302dedd20c751bc334aa1843ec024fd16,131618884,0xda099ac6b6a6104cdda7f806f7bc4d726bf17d40,0.0002,0xf349b3906b0f1bc342996126522cc4287f50f1c78e5d7d2434d5bb5c524e207c,132132513,0x206ca5da3f7753b6ee1c63c573a4e8676b744fef,0.000710644974969192
polygon,optimism,10000,10013.98,0xce0b4fafeddc9ed938e01572d6c4491420b988fcea9ad925d1bd499beb283220,41141339,0xf3c9bb7aaab08c20fbfbba8eeb216ac0b87fb37e,0x78bfcf754aecf1bc484a713eaf014aac48aa6a9a455442f3aec79b78fec5bf15,41142970,0x11732e21d9dab3b6ff6e7dd9edcb24770260c7b4,9999.554338,0x526e739e3e7c3fe38454e73e88e3b696836c438ba8230a083c0dce5c7a0346a9,41150727,0x2582886f65ea71ecd3cffd12089c55fb9c75e9db,1226.813801,0x526e739e3e7c3fe38454e73e88e3b696836c438ba8230a083c0dce5c7a0346a9,41150727,0x2582886f65ea71ecd3cffd12089c55fb9c75e9db,1226.813801
polygon,optimism,2,4844.88,not_found,,0xc5ef4ae570c52c5017ffb706f6b75a934cae5907,,,,,,,,,,,,
polygon,optimism,13.279871,13.295727165973998,0x7289955bbae6ff927b7d8f65ac996f6ee58d2d64dbfcb9ea13cf1cc52e9892c1,133243713,0x970151f977549d3e7a99b923a72e420b62137a0f,0xc1693520749dad2f9cfca72d3a5c69f4a38b2bb0dd940ca412e9587f64fe3932,133688257,0x1dd9eef96646ad40d58da28d1878e7f223d5e8ba,0.001085,0xc1693520749dad2f9cfca72d3a5c69f4a38b2bb0dd940ca412e9587f64fe3932,133688257,0xf70da97812cb96acdf810712aa562db8dfa3dbef,14.267813,0xdb898cf9adc3d71020f61e5f7ae0a58982e0b4133732b3e728195626d9e6cd48,133688300,0xdbab69f7412b88a65c92fbfe826729b810ed3483,38.806696
polygon,optimism,0.006089138295529721,22.36108167129084,0x19f07a672a1532204fafb0ffb46cf7175d2b995aa301b4ced218f67aead46f83,129102585,0xe86509732982bbbe9566236fa828d62c51f8336c,0xa8258f270944e695bf34e89e02b8156b170f7c96de80684f4290e1079c3e1c7f,129102764,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.006250339791450733,0x7eebd42ee05133290d56f5e134e3b9424d7d7721ea91dce1127f619b3f6b4c15,129104763,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.005122304898551532,0x27a41be6ffd37f3966295a7de4fc97275da75f57e70a24f9974c7fb68036a044,129828968,0xca423977156bb05b13a2ba3b76bc5419e2fe9680,0.02
polygon,optimism,1202.99359,1203.4856143783102,0xd2e401f95fc8f7b6885506c25c3cdc2e9cb75f1a96638aafb4ba024e5983ec78,115433194,0xc92ef6b1426be8fcb048831ab0555e1577a16e28,0x9202e6bf1ae3ff5b2a0becc8295bd524b914ae01c94998a23889ddf5add4c29c,115433541,0x41658b0daf59bb2fbb2d9a5249207011d2b364de,501.0,0x03bd18ecea1c6c0b26778ff3b87f8cefd3ee192d98405b9f85cd43d4ee3e0315,115433865,0x4cb69fae7e7af841e44e1a1c30af640739378bb2,1202.58,0xc137777c0dbe5f40969baca0f7f9f758451b9ed5b1256e534c4e07441ef9a50a,115644753,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,20.933113
polygon,optimism,224.980035,225.12919676320502,0x14d60638ea8325488e2934d6ab9a1c3e06baf92d894435c982ac5fc98f6952f8,136801450,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,0x8114302d7fb1f6dc3b06774e714684f73c937c09f3dd0adeef7dc8ad2dcabc1f,136801460,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,124.834114,0x0c8fd39bf06f548a9f7cd2d847e09cb6d74b67fcb0e78772765d5c52503936a0,136801486,0x6b4d38ed0a555d4516ae81c6c8d9b19f4365b523,0.002317,0x0c8fd39bf06f548a9f7cd2d847e09cb6d74b67fcb0e78772765d5c52503936a0,136801486,0x48d78f9636d3de000af2363c8405798145454aae,319.867092
polygon,optimism,215,215.259505,0x24280901d8819fb1cfe63ba9eecd35a62063f529701835deaae49a036495d0b2,114629455,0x4cb69fae7e7af841e44e1a1c30af640739378bb2,0xec19ab521c20c64fc23c22d737120be4c83504ec5fe056f9e25c9bc42a34973b,114629465,0x53207e216540125e322cda8a693b0b89576deb46,2.5,0xec19ab521c20c64fc23c22d737120be4c83504ec5fe056f9e25c9bc42a34973b,114629465,0xc8ef6b5dd287d4e5bece693620d79fccc943044e,60.0,0x13e1833e85c59de09a2849dd22aa2f5040038560e99a20a396038c25bd9ad02d,114629479,0x2703483b1a5a7c577e8680de9df8be03c6f30e3c,502.5
polygon,optimism,509.499007,511.00253856965696,not_found,,0xf88765a1e3c1467b13e9b7bb59d9a351f77af5ec,,,,,,,,,,,,
polygon,optimism,0.002266958858803227,6.990439676182807,0x9b66cd4a6095d4b7518f3ea6edb2c9781fc60060f9a09aa5c40b816e0fb9c85e,146185020,0x7a283bbee399abb2b2d2c0fe07bf74cb0f952d16,0xc522ce938eb790c80d0e4e34a05537116d00bd08e543e81398b26e49c8c945b4,146185332,0x9dda6ef3d919c9bc8885d5560999a3640431e8e6,0.0025,0x2a50c017a4870b60a00a991f94ddfee913c17c5a7bd6b37ac3f466e17d4dd397,146186190,0x521b4c065bbdbe3e20b3727340730936912dfa46,50.0,0x2a47e154de3a856d0b26894e5c2e44085221119e986906a24126aa15c803a0d1,146323628,0xf5042e6ffac5a625d4e7848e0b01373d8eb9e222,25.0
polygon,optimism,1.49775,5132.714362499999,0xbe5f3269313fd177a09e1a4f76292a60e7a0daad425c3271a5c67b9605f6c0fb,116898001,0x274ed824f777f451788da3a3cdda3011de18c940,0xbb9d6e4d027763e917635defb27de293645469b8c7f1be99045d7e27246025fa,116898294,0xcb1355ff08ab38bbce60111f1bb2b784be25d7e8,0.73,0xee4b27efe040aa389b4ccf9499d4bb9d090c0ebdb65bf2575ceb77be4a749401,116899029,0x0392b358ce4547601befa962680bede836606ae2,536.4027729609406,0xee4b27efe040aa389b4ccf9499d4bb9d090c0ebdb65bf2575ceb77be4a749401,116899029,0xc36442b4a4522e871399cd717abdd847ab11fe88,0.4488891404947845
polygon,optimism,0.002889676143552439,7.13198079314034,0x18df3ada6dcb1fc7c6f406aabdc803c017d23bbcea091ad8a56d88661fdae0ae,127166130,0x46c5987297bf0d2e4e77c0f673594bdc58c25f73,0x1bd1ab901d85ea3a044830d0d929787c0658dc9d0aad8a3ba9c91941457b8f94,127166172,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.001,0x712d06a34d89483aa1e5118feb40887f31cf329cc7e3281df0e3c8179bd53f1f,127166646,0xe8cdf27acd73a434d661c84887215f7598e7d0d3,5e-05,0xad782f40583c09ca078818af30eba9c8927ab240bfc9a564aef4697286542b17,127166732,0x1195cf65f83b3a5768f3c496d3a05ad6412c64b7,7.5e-05
polygon,optimism,0.001316400915052058,4.164605426886142,0xb7c70e977ea3297a820419632568a05776e051307de1180646f806d6de0d5885,130611476,0xbe7e89583d18b3e425ce70ddef5e5067331053aa,0x21633f33dc99ae0ae8894801995210122cc52ad282a16aeff48aa9fd93f40be2,130611901,0x0b54a337d7dcd3aa5309f85f2e1fb05886bf038e,0.0055,,,,,,,,
polygon,optimism,148.497049,148.570703536304,not_found,,0x0a268ffb1ff561e79ad0915ede2e5ab303bbb37d,,,,,,,,,,,,
polygon,optimism,,126.95397081955775,0x24aa39e685495062d250520b9cd05f1a615dfffb039d354e940241fa840ddd61,124970139,0x5c83e047ffcf800fe8f41be113fe09ee1b1615c8,0x2a8aa10d38139de184577a70bb9c693ed65281e525846ca5e6a70318852c485a,124970945,0xa8376f53391a041c8236a232f7f019ea76eed86d,8196.924768824752,0x03119d89f1a4c4b71474d4f62eec382caa411007e85b07e62383eb0b6c8575a4,124988032,0x844d7d2fca6786be7de6721aabdff6957ace73a0,1.4028039019320497,0x6272a8b1852158b793b60a1d644ed44376f3a769cdceec92f3a75a956f8d0a6e,124988800,0xca423977156bb05b13a2ba3b76bc5419e2fe9680,0.0085
polygon,optimism,289.984055,290.01595324605,0x1479f96c1b6535e61aa14f13d6178808d239f609446816f9d5d0950b8c54eeff,143388934,0x875d6d37ec55c8cf220b9e5080717549d8aa8eca,0x1b634ccd622fc20a53325c94c8dda73c14464722ba216efe56bbf990a24417c0,143389053,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,1625.071316,0x11615419f521e8bea59d6d5b77f206df3d5e17ff68dd2a8684ec77d00f8d5756,143389207,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,259.678774,0x40a494dae3fd85ad3ed12c231eedbe54ff4e75ac0250e3294b1f5b9de34efd69,143389341,0x33e76c5c31cb928dc6fe6487ab3b2c0769b1a1e3,380.0
polygon,optimism,2202.400536,2204.122813219152,0x5024f10d35553fe4bf9277e8d745115034813226765571203d31eff1b1594459,118676474,0xe1c14b9f065dead2e89ee35382f8bd42bdb87a04,0x613d543cabfed404b321ec0e70bd789005e56053797887a64c2daa419a524496,118676511,0x04336603557feb138b36075156e92f9e551dfc5d,311.216042,0xe5b60a9147de8bd43cb0723558c3215ba0d3ae1ba332b92be08621bbd85beb43,118676642,0x6d7bd5c0c207cba1377f58048aa5f8c5cd933613,0.604557,0xe5b60a9147de8bd43cb0723558c3215ba0d3ae1ba332b92be08621bbd85beb43,118676642,0x04336603557feb138b36075156e92f9e551dfc5d,402.4329
polygon,optimism,500,500.69450000000006,not_found,,0xb9ba5f085148ed18c8155cc8f00a4fbd4f67ab2b,,,,,,,,,,,,
polygon,optimism,141.395934,141.477660849852,not_found,,0x6907f5e980d65e876d2cb7675e32d5f2e54f813e,,,,,,,,,,,,
polygon,optimism,1.143601,1.144688564551,0x8e99e980048e3467c8401fc6ef4c967e198f8ce5b2415be134dc844b918059ee,135349796,0x524d6df4c78b4ef4bf1e875fcd164b8b65f5bd89,0xaca1e8b4cfbedb374f824e62d35838fe2c623343f43eb11379ec17d02984d35a,135350732,0x3a23f943181408eac424116af7b7790c94cb97a5,0.0005,0xc3c06caf8c7121e3fafbb219ff59efbf9efbb08619613866d68faa77ea8c0804,135389000,0xce8cca271ebc0533920c83d39f417ed6a0abb7d0,1.0,0xc3c06caf8c7121e3fafbb219ff59efbf9efbb08619613866d68faa77ea8c0804,135389000,0xce8cca271ebc0533920c83d39f417ed6a0abb7d0,9.266679623524e-06
polygon,optimism,465.636899,465.64295227968705,0xe58d29d123612d965aaae8f2bb823e7ded846ff645a941d161aac2a46a8ba91f,128623952,0xa71314214a30cc2ea160c1a138d2565d1aca04b8,0x6f0f06627b3238c815ecfd84629bd23617ecb20389412c564d51d4d869229373,128882331,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,680.635513,0x6f0f06627b3238c815ecfd84629bd23617ecb20389412c564d51d4d869229373,128882331,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.000120954324112904,0x1f349f26d3da3f4ce51789e57fdadd478c8f188eeb74b9ec184e6114d9eaf718,129357672,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,349.783698
