source_chain,destination_chain,original_amount,original_amount_usd,withdrawal_tx_hash,withdrawal_block_number,recipient,next_tx_hash_1,next_block_1,next_to_1,next_value_1,next_tx_hash_2,next_block_2,next_to_2,next_value_2,next_tx_hash_3,next_block_3,next_to_3,next_value_3
arbitrum,ethereum,20.649137,20.628921494876998,0x44ae0ff62aae09061eb0c782fcafad9f7d917b0d8c8a8a579060308ded278ea0,24134226,0x0f7ae28de1c8532170ad4ee566b5801485c13a0e,0x68706a7d7c4fec916897a586328e28ba230490be7e527f37692a51790a6c46cb,24134256,0x33c5cafbd58156cdf63d066d487c1c11df52e7c2,15.828537,0x92d74941b4f9fc1fa66347f9f95883482675585ecf36ad63820c3b960c9389fb,24134301,0xac57c68d27842acaf95082a53dcf1c8639d1def4,0.011875772832799348,0xc0481f373972f9a77b46ed461d5b8e153a718c0d62add9bd77c0b6e2c296fea9,24134327,0x33b99ccbc84e8a87e10ec86386a7eb5ad434fb7e,0.059799
arbitrum,ethereum,0.07157,238.7088524,0x40fe47cdec6be44cab8f328eaf7f1fc0afc39f578cf13e68800f64be4957b5fd,24234879,0x746cf71ae162640bec2235148492068dea141d02,0x334e1f9b20b9cf5bafe3ab4413bc408e93e4411bbd8a480b27cf2f1cd86b3bea,24234933,0x746cf71ae162640bec2235148492068dea141d02,0.0695,0xfe642d70ee590a0cd9c5d437644d62dbedab1fa9c1425c2aef1bcb3ab71f4fca,24542124,0x0fa0af6b3f72550f38faf9e2a5695b1f750e5be1,9606.64,0x4ea817014c85ae06b09d3d066dbf47a34478d8dfb5159a7d5f501935e9d57266,24542131,0x746cf71ae162640bec2235148492068dea141d02,0.069
arbitrum,ethereum,3280,3284.33616,0xaa13b53f95db0b268e0d84b2324bace96e11566e4f15b6076b7ea510577e484c,19797132,0xdd4e1d47400632cb3891810852bff794acca8965,0x037af50a2ef5adec115653b0dc6ec8a71dface79200b9fe17e1fdbb23d9aa024,19797142,0x988dd2595b6792fda6d00accec11b49c9abceaee,2100.0,0x47e5d48777f7f7ec41a37202750ea4b7d85ec0b4736c63f2e887abe95a7a27b4,21894094,0x5c6968423191c59ab416d0b63feafee07da012c0,50.0,0x55be736b45682e7f2b5a61441ee258e7fed48f5b2030ba27d2fb5f3b9b56c880,21894123,0x5c6968423191c59ab416d0b63feafee07da012c0,2000.0
arbitrum,ethereum,35,35.007385,0x32a5b6306a110b7cf0febbc8434cc67ab78eac1f069883acb6c114f6d41f1154,19887274,0xa952e811300b0b3663843cd36fc9cc5b3874588b,0xf47c2a4f0730e0b14a230ce2b4cb6eeb1fe2a38528d6099fdbe1152863b4ad38,19887290,0x464b56288ae89103f87eb1457c6cf5e4a79ab915,32.902529,0x36a897cadc834d69f07e672903e906dfd68a4ddabc543773dd1a502c79ee9f2b,19887290,0x464b56288ae89103f87eb1457c6cf5e4a79ab915,0.117,0x765b481a65c2152517d5e597b2618c3afce1e8113f36e8545fe082d0e340e8a7,20080806,0x464b56288ae89103f87eb1457c6cf5e4a79ab915,0.1
arbitrum,ethereum,9.892675,37123.94469225,0xfef3c2f58ab6a064ddf048ef5cca072f3402600d570a02cccc27a0bbb21f656e,19937788,0x2a45b2cc9b2b10fa470a05e608f8d67d1ab31865,0x90745cda986a2f2de24026d15c83585ff341d370e34689520ac74b7865f644f7,19937905,0xb28399cb2375d386e752298fa243582aae164cd2,9.887021739079199,,,,,,,,
arbitrum,ethereum,0.09064282908711493,295.17656006560804,0x705133686ead328eb71c5b2b3a50c82d89674a980b3f3af6322b665921354551,20388745,0x6f56d71a56da195fc6d437b84a16b993987a6003,0xfebcde2ad0aa474b4dbe794b495f08bc1b9bdd98c22b8b8a473fd0bc945f825d,20388752,0x111111125421ca6dc452d289314280a0f8842a65,0.09,0xe2db4e46f8b11cb57d0d8dbfae2a5beda65c776ef36969a73538bd06e202d442,20388760,0x86b5780b606940eb59a062aa85a07959518c0161,137.91017217180234,0xba2e0bf4081182b04de893aa68f7c707d664b26105165ffdae73f646f059d2c5,20618508,0x253553366da8546fc250f225fe3d25d0c782303b,0.001894023797854069
arbitrum,ethereum,387.57875,387.35976800624996,0x1ccca19e0fcbbc5bc3c66fceedf3701498e21c5cec6889cd18257419e5a09db3,21023755,0x8450f339a995664715f00908eea9cf98cb353dad,0xc8cb6206cd969e377068f7232d2f2a620c754472bc9dc2bd005aab2e188ba578,21023845,0xc3bedfeb558d91e053608596cd482c7ac76c0e4b,382.0,0x47f772877680fcb368557ff403147f159b9af226e09f0431611baac5c60d5710,21210040,0xe6a3b5fbefe6103e0494fa6312bcd5a1c1a89d19,0.00651,0xb8c88ef135f9bb871849d962f2b45f632043e1def9d5e0dd15d1c822b5943487,21210050,0xe6a3b5fbefe6103e0494fa6312bcd5a1c1a89d19,0.07484
arbitrum,ethereum,14,51554.02,0x81020b6e9fa35250cfa642ee4b367b2890afe03625b6a6790a931a0b35992221,21302048,0x29197c3b222fcff8571e5af8029e2e7fcabddf19,0xf944763bcb26f022445f769b4bf2cb72f77a9734aae6a990218b30eb23d25870,21302102,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,5.0,0xcc371c853cadfe4607dfcc864c8a40e9fe4b81302c3ad956ad69ae3c58f1414b,21302108,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,13.0,0x0195b773377997c3b37a02ff3e57b03d04698c2832dbf8a246e23a1fd3cbff65,21302210,0x225a38bc71102999dd13478bfabd7c4d53f2dc17,13.0
arbitrum,ethereum,0.48345034723179003,1814.8387619838336,0x0901e56c80ac99344e01b80b0f2aaefa042123027a5f9f836496cb169c6e6c4f,21369027,0x4629e8bdafb6833ad67b03cf98e608f23e9250c4,0x00a1979123984514fcd98e439bf0bdcf90e8b77485bd98ddb0c6c0a641a50932,21590957,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.5,0xdd0631dbd1737f53aaf7e1abae54363fc48d83b26022afbf6567570999337ba7,21712628,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,1.65,0xf31a5e1281a323534a0f7ac7a4a4a0523cedc751e82cb4e0241fd6106df34093,22416753,0xeff6cb8b614999d130e537751ee99724d01aa167,4080096319.126393
arbitrum,ethereum,10.882,37765.32808,0x83c1ed15b149557f1ffcfe64a8d11550815c930408f75008c15aa1edf497e0f6,21438694,0xdaff8a306b515b64aa4aa050affd08e63eba4986,0x2b430180a6e9cc4db3be8f8e97c38c9ea76096f095b3ab2e798cadb8c8a385ae,21502628,0x8c91f020a566dc5b8cfe19cbfad8ee8543ee7f28,0.1,0x9886065f24a7cab4520c51c659385626ec9008bebb50d3288263c757d402b6f9,21502649,0x8c910d7d3a35340e90875fa88b14294bc0fe7f28,0.1,0x1e2f0fd56b8d419e0f8e59c7e55ff2f029c40428802b054ac9459c6383c00c83,21502668,0x98b70dadca79fd5aef56a42ac19c3c5467d42fcb,5.0
arbitrum,ethereum,0.685,64546.2348,0x2dcc33e1c8dd86f93e28eb374c6571cbdef3a59fbe385db3b5f97a8d6a69167f,21443106,0x0c8afa31d68028ed8054493ee92f52b82ab992a2,0x70620e17c9ebe196455b650f7458fdbfa0c4f88d23e923570d5e30afa7cf11b0,21443111,0xf313b370d28760b98a2e935e56be92feb2c4ec04,0.684,0xc4ea495850bcad9d27a448377ec4733149e481d12b2b1fc779dde2e1f646adba,21443153,0x3451b6b219478037a1ac572706627fc2bda1e812,0.68,0xc244ff5e7f5862a5f2b3eee05432fede2405c24178768bf8282ef17f1f497580,21443156,0x19965e5399c902d3656e412952e81b9d330e4acf,40.0
arbitrum,ethereum,0.14968059946639337,207.28218455904553,0x05f1daf82a3857dcdaf1492eb2021c3035688a9a029f575236dd6a63967fa936,15218624,0x84b8da634d034ff8067503cea37828c77a9cbeab,0x373061ab2a61b3cf9267dc33a2974043c500461cddd85a9383a929ca9f513598,15222090,0xa5fb4e920c30a4a8158521783e527974ec6aee85,0.08,0x8f0d0f342f9c3f88b2b4ae8c1cc9551e74e3797e229f7e7dc6914fea54e90183,15223323,0xb8edc6f0839eb79c41acff5aaf5fcdd68451c19b,20.0,0x9529751835493bfaea917605316bf30d213b9f606f9e1cdc971346069bebfae2,15224191,0xb8edc6f0839eb79c41acff5aaf5fcdd68451c19b,30.0
arbitrum,ethereum,0.4,725.532,0xffbfa8d94455e34cce546148708bbafd9b14bb7442ad55b4d52bf7e643d32c12,16863380,0x17483a88242f13198ec6a4a9f1d92665676a3e95,0xf6a6ccc42cf239130211e17229890571b9c402cbc687df1896615f2d7864647b,16863430,0x00000000000001ad428e4906ae43d8f9852d0dd6,0.38,0x8f8f188966e975f84621e63d6c18e8e445bd22ed13c97b4fefa88c47cfd77df6,16877038,0x2963361148a692b61d98271abc440dd0efcaa1cf,0.005,0x7b5dca40fab18b106619a018581b7c9365db3426d941b9e73a615017445c5246,16884740,0x4d9079bb4165aeb4084c526a32695dcfd2f77381,0.21
arbitrum,ethereum,99.85,99.92458795,0x460d02905f76c5fb5c79a4abef9cb0667023252648809af6a3d4e3260d802d29,20167134,0xb65d87e8c477483aefe8d468c7b63e2ecb8faec0,0x0fca73694c1d28e5c51ec5ac22e16c7d9ba0696264e9b31651487b078e4454c1,20868670,0x54430939afc1d0271ae92e7b8e05a75c05accacc,110.0,0xb383f0b8baf8ea5061bd57b509dcfe631a8019f190a7b831645b368af67edee0,21270683,0xb89fd33a754deda2b19f521af13869a600de9dc5,97.309719,0xb4f5d4a30db1743dcbdf5961c07b267f5f9ab33061e26b18f540054b6989ae20,21767144,0x3383e2c08fbace37c332279c813ecc8375d597ba,1100.3671008645188
arbitrum,ethereum,0.0075,22.881225,0xeca18f2f24c32167492898263e8567ab66cc76510fcaec6e8eb96f68aef6e193,20248830,0xd2183b775d30ece7863560f5ccf6487db86a9491,0x837442a8ac986095ee34bdb6b2165392d504cf6957cc6450d9eaeaf128f06eb9,20248884,0x422f5accc812c396600010f224b320a743695f85,0.0385592,0x2d71c56bcac247ca53b215f2cf3ea2486634dbcb1252b5cbb078a4504f2aa91a,20249233,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0.0353,0x82de8dc5ecf60156f9e653c2c731779fb346c97c401271f5207db1be579b2c36,20249294,0xae7ab96520de3a18e5e111b5eaab095312d7fe84,0.0048
arbitrum,ethereum,0.5379265032452716,1945.3950611914272,0x3f82909fb061b56fa76bf8b5b04a1aa1a6fe291425791bce7d9b82d6ff366b35,21315089,0xf3f30434e59cc776bcb24f00d7ce551ddc04c1c2,0x23584183e9244ec48c7a084321fc0c2f0895587545393442091606ce58d8f859,21315098,0x039fa815097627bc431126f52ffd52e3a64c39ea,0.1,0xf82f246231f2016fbb98c373eaaaa294ea4a23a912051f7a8e585d3e43fc3199,21315121,0xf605f8b91df5c68df3fd11fbe25ef8207196fc4f,0.2,0x4152c23a7219bcd29862a013890f6874fcfe3c5948f9d35ff0355c6c2ad546d9,21315126,0xf605f8b91df5c68df3fd11fbe25ef8207196fc4f,0.1
arbitrum,ethereum,0.0297375,3162.4035105,0x5cb3015dfdba84563606145d5804b80350735181b5a4ef7fa27fb0daa3620dc0,21424293,0x839b8196d314b17900c5d80bf1c365363f9947cd,0x9b6f64b9a7a0fd692b447f34755b5528a6cdc98f436a314d24182fd3244c27b3,21516211,0xc7bbec68d12a0d1830360f8ec58fa599ba1b0e9b,1000.0,0x5d442b10d8c7202b7a1851cbf46f939582cc80c275736a199cf1402048189015,21652763,0x483778fefb36bb9b8669ea8d010058fbee07dde2,252935972.7773397,0xdc5245d50709a64d9cf1607732ea08d5044dee1a8c1d41d5d7bbbeba2f798199,21652797,0x56bc8f3293f53825c9fbd6ddfe0cafefa82820d0,364.149575209
arbitrum,ethereum,0.019107760476903633,62.43422520307308,0x9554e3a507fb834f50941089e157114d28985c7e02fa8a2b58f1a447bb74187f,21739438,0x51f467f787e0f6dbf75de5992b308d28dce5fe1c,0x0c91c59e9c4f1e474487453e766dfcdb9d4a49909a8e41aa6a39903bc4bab531,21750248,0xb1938ff682f39fc2b0465291347cf3c7463fe197,2000.33,0xcc4795434723d0f4aa122e8f1866e16f5e68bed6f099069c4f2bc7120d38d93c,21750254,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.172,0x39dbecf32f60df3617922df412dd24d3485ee28e3721bcacf1a5380ab5915c5d,21750262,0xf78400586499ee76643ff2ef692b35274821c8f3,6290000.0
arbitrum,ethereum,110,109.98746,0x38539c1f5527a9bf9de735e2f12234cdea4433c62623113d02bf3e2ac3ba2ad4,24640852,0xd37a5b9d7d9d2e115d66ed298236c88eb79ed8cf,0x5a3a94bf9220b611469549f797431d68cf9848467299cf7ce19ae21db0c0bb4d,24640858,0x000000000004444c5dc75cb358380d2e3de08a90,109.964867,0x4df1d67828b6b239015348f3988f8eaebbb61c2e7448b22bcab60279c67193de,24647209,0x5ae13baaef0620fdae1d355495dc51a17adb4082,119.939049,,,,
arbitrum,ethereum,0.029164468384857176,59.53138780122201,0x6d99786b3065e9690a770f852daa87a1bbef516bf29745a8cf6d3529e610090d,24640498,0x0cd0320a4a81477574d4b89040f3fbf30466200c,0x7673ad63e18cadac485872685c2d7c9abb6e8383e1de3a2d01953599f8e4b1ec,24640515,0x888888888889758f76e7103c6cbf23abbf58f946,0.028,,,,,,,,
arbitrum,ethereum,23.363034,23.361351861552,0x25d29e660ff9d4cf77911948765ae702dae0d0d932f3482c6394d630621063ed,24626662,0xf4d713e7f0842d4261310f7f768affcad5248bb7,0x91687e39f38dbe43a04331ed8508f027f1bc9b894e8c94764067c5942e061a79,24626767,0xf1e096e9f6ffdb29dd6bef4475f8840acdaec270,89.179244,0x5a1ef1ed2d42aeed3966174a57bdcf71a5650d6b4c4ae4fcd38809b34a5b2595,24626878,0x7df9a0d6daf0eb933c2d3274e4ab44fae14adb4b,0.00236854930085359,0x4404273b793bb915b01a5e2dbce64b6fb1ba8ac476f171c83933c9eefd6852a3,24629581,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,0.025361107145164055
arbitrum,ethereum,199999.141757,199989.54179819566,0x0f5dad27de19870d8cffea1f5f0dfda3f339f0874d6bf605b5b0362fcb857343,24630812,0x53498a3e0cc9cd82b9dc29e53326fdeff9cb85c1,0x1c36331511b18cdb875ca552387f9989090677344db077dd442d2890c60d3b0f,24631007,0xf48a3f7c0575c85cf4529aa220caf3c055773f1c,55555.0,0xba663c7d6f5937275c235d0b868e9072c24eb3cec32555000d8861209c79952b,24631024,0xb9c2321bb7d0db468f570d10a424d1cc8efd696c,10.733728,0xba663c7d6f5937275c235d0b868e9072c24eb3cec32555000d8861209c79952b,24631024,0xb9c2321bb7d0db468f570d10a424d1cc8efd696c,0.000110571227034401
arbitrum,ethereum,0.0053131,10.717107141,0x34e7bca5b21ac6d5c1ac415dad2b57c759684d424c15d21aeb07fff05eb4c786,24623589,0xc3b00f355ff1e38ffccb410dcc8a218c731bcb74,0x40627de3cf685b66fde6584725fbf463366b59002ff8d3b689f3c7923b412f94,24623598,0x0439e60f02a8900a951603950d8d4527f400c3f1,0.005277253394003331,,,,,,,,
arbitrum,ethereum,0.002930741357704761,5.93674415347538,0x5dcb83bbc398b05a65dcc5ac79a01634f58d16248034dfdef2f756f2a6aaede6,24631408,0x862d7d31af758021ab00812b893c3bffd420cbf6,0x2ba8a61a47f82576592e2d4552338513ef87e34257ce39c962149f975f3cdae9,24631425,0x7daa7363b06cc2aa5a280a927cb06ff6dd343198,0.003145545993412,,,,,,,,
arbitrum,ethereum,1.721688,1.721736207264,0x28b07d5f5906afec8eaee1a263a8685c1b447b8930b9b40d182d086f4241446f,24602808,0xc524006b28a96a080e90e22ade05e6115c32115d,0xdd3cd8a55aaf99e622c4c24ff82f52dbb632648520a38000b0fbd2b2bb676e4e,24602840,0x9a47f3289794e9bbc6a3c571f6d96ad4e7baed16,1.713527,,,,,,,,
arbitrum,ethereum,5000,5000.15,0xdce7e419fe11aa0913bb72b233c862f9e750faeef61d29649b3f6470dd31de44,24629723,0x0000aaaafce441d84c4c316e1a04db3aa4f7e083,0x01086e6e2fc86ceaae84c9cbab976a942092ce66ea990193891dc80d9f0ecee3,24629743,0x7675d60f1512eb6740409757c66400de8b335421,4000.0,0x1d9b5fb149b7861f85f655f80d3143e6c9bb028c3bf13383ef85f85fcee08f9d,24629745,0x7675d1e079f9c01f9491266152249f33f4ab5421,4000.0,0x8f3efb97d36e8fa61b8f833b2e3edebb012c3cec75277875aa47c6c54cfdc292,24629746,0x7675317f786e82b8408e33f6f433e4d743335421,4000.0
arbitrum,ethereum,3387.236801,3387.843116387379,0xc9d6e288b182678e4b6de19eb4e98f2f74daa14b0d75e2884c2105af722b340b,20597994,0xc463a4896f621297f7e258c36d166ba4d2e7b69f,0xe14e29375c2dc78aa5309bd753a9ec89187f6a8284d3eac6d354a5a09ee9c12e,20691463,0x9d69bc0ac545ea303911a6ee04a307c0dec8de07,1014.769664,0x6dd1e509080cd4f7d0b7b4b98c92b32b31f58b14f2ff7ceb8665be33225b8a9d,20949499,0x967ae848f4e2cf9ec6ef75f0ad07ea29977867da,1116.230985,0x808f0b7ab6ab3238213bc6f69fe05477fae5e2a6f73255f9c66c782be91a88a3,20951932,0x6ee00f27c67ba94cd0ff750fa9a15109b63560d6,1116.336345
arbitrum,ethereum,0.016,58.08128,0x2d84c1cb059faf7409e5e167bd97ec63f88e24686bc556f214ec8aef94e9135d,21294228,0x64c08dbccefad6bcbb00b15e6ac60f8b758147da,0x6eaf21f2a39ccdd09e8129ab887e386278bd1423f4d7f72435540811822d4be0,21294323,0x6094a8d23e20213ddb1a8e798c7e6869494f1626,21019.409736,0x8b63769944408fdd2b08dfd67a05265d9fc99164d0c1be36f52f0edcac49775b,21319375,0x52e90aa78a9cb870d7b2db19b4f7dfef51bc4f3d,20.0,0xb815087a3f818fed1a5ed0bc5fbccbca18a18eb29ab48bebd6f99cf9788f6050,21320825,0x6094a8d23e20213ddb1a8e798c7e6869494f1626,2235.110032
arbitrum,ethereum,0.0834136875,322.67667458812497,0xd3159817204905df42d3235558c91805848301937393e88610b6f395d062b1e2,21333930,0x046cce6704222f09f0f668445b873d86f0304cf0,0x0fd11a03cffec2ef8d9a394454287ff5763140cdcb365fc61d0d56abf84b46db,21334114,0xf0163c18f8d3fc8d5b4ca15e07d0f9f75460335f,0.08237,0xcfb1bc6adc99f0e0041affbf7ad9b15c8b3497e1763742f4f856bf5cc40102af,21377645,0xb28ca7e465c452ce4252598e0bc96aeba553cf82,22.15209430361846,0x1d8e374f0f66995bcf5745f7dbc360edea37280a39e2be2fa598dd1e14b8e9db,21377962,0x86811c38ec801c330fde0ecdb80fa58c99550698,94.119569
arbitrum,ethereum,0.9730407,3829.537900548,0x6a6db217abbde6900eb093ddcb92992def4a150100e6fa8396045ff52b0b2323,21412526,0x052a19e912f56c52f36262d3257840db24d48775,0x239ea67a7f861aeebbeeb097902524957f7e6211081bf31a9c45e6f698078c94,21412532,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.968,,,,,,,,
arbitrum,ethereum,0.0717,201.031743,not_found,,0x01a0f471541c31e394ec5150371294dca3bd71d7,,,,,,,,,,,,
arbitrum,ethereum,0.08874300000000901,154.30899069001563,not_found,,0xfc6f32663d1851aa1dfa4dd4835ccd90e810114c,,,,,,,,,,,,
arbitrum,ethereum,0.099770000000009,276.953538400025,not_found,,0x2c9a4a119272c4487b07f9e5eb9b975a51986a5c,,,,,,,,,,,,
arbitrum,ethereum,0.016029000000009,60.08807259003374,not_found,,0x0ca742ad40edea018339616706cec2e88dc770f4,,,,,,,,,,,,
arbitrum,ethereum,0.010000000000009,16.34360000001471,not_found,,0xfd5583e17815b174beeef3da170e704e233f7052,,,,,,,,,,,,
arbitrum,ethereum,0.025398000000009,44.36167068001573,not_found,,0xcc0641261bb2a64fe2d207861240224db1217ea8,,,,,,,,,,,,
arbitrum,ethereum,0.013071000000009,45.214026810031136,not_found,,0xc1c9c60256d598a05ecaec712ded9521862e7372,,,,,,,,,,,,
arbitrum,ethereum,0.546200000000009,1019.4495280000168,not_found,,0x18355075c2b6a0a081fcd1653c0095628584bee1,,,,,,,,,,,,
arbitrum,ethereum,0.031253000000009,57.372069690016524,not_found,,0x57d654b0df0cc1e6ed4076d73f3f99ecadabc8d9,,,,,,,,,,,,
arbitrum,ethereum,0.058765000000009,114.82387175001759,not_found,,0x155fcff3cdaf146667d40b10434303ecdac9edb6,,,,,,,,,,,,
arbitrum,ethereum,0.03,32.667,not_found,,0xf835b5bf9fba323658bceac6b9729cf9fa280bf6,,,,,,,,,,,,
arbitrum,ethereum,0.36,438.912,not_found,,0x9583b41ac5aa3a9ef1a75088f104de09e7ec3f0a,,,,,,,,,,,,
arbitrum,ethereum,0.23374853285160999,285.3368340519603,not_found,,0x12e6b7c051b7f83a3485602abd96083d2027bbbc,,,,,,,,,,,,
arbitrum,ethereum,0.145,221.73110000000003,not_found,,0x99de4e2e9f9c59b56e2220e12cd65a296ac3b42b,,,,,,,,,,,,
arbitrum,ethereum,6.6,11888.514,not_found,,0x8a2d1d8e9a49afcf3cf828dadf78c02848aa4e5c,,,,,,,,,,,,
arbitrum,ethereum,0.135,4089.7494,not_found,,0xa31d6c57c92e4cfc2cb87b3f155dc8e65d938988,,,,,,,,,,,,
arbitrum,ethereum,0.9479604484982659,1490.753121703888,not_found,,0x17ede604bf4d70bf23ec0547e9c3279b120479ef,,,,,,,,,,,,
arbitrum,ethereum,0.08138241907295923,130.3176676615296,not_found,,0xf9d1f2490168db9cfeede60ab82f17303befb3f0,,,,,,,,,,,,
arbitrum,ethereum,0.045,65.5605,not_found,,0xaa219c02e37833157012ebbe6c215680fe50da7a,,,,,,,,,,,,
arbitrum,ethereum,0.0049875,22.751977500000002,0x9d5cbe5fdb8b7d4c513487a9682b10e505decf31163f0c07a554705623447fe4,23160468,0xff79c8508d32a1044addb272b3a815280f8b4681,0x3ae947687ceb281506d3dc531b3b1415bd9455d25d600a4d798449685d4e4754,23204213,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.004,0xec28f3128a93e348bcb3a5793cffb8b92be4c7e3140052ac19608366b30a3d53,23376009,0x1231deb6f5749ef6ce6943a275a1d3e7486f4eae,0.025,0x2c3d306242e27cae870881832d3f124e4d0a7e538144c15e14e0cf42a977c500,23376931,0x0000000000000068f116a894984e2db1123eb395,0.0036
arbitrum,ethereum,460.109022,460.51713870251405,0x8349488abf282d91e371f0854b76e13d5d690add42024da6afab9aea0b524863,23814122,0x7e1071768d9c75d973c3ca9ae892dc866271ce95,0x34b37971b42145a826e1cf0723adb29ce805c70ffb311224d06a498cb978673b,23814130,0xa831ba0489822495a090253496f6c55113700b54,460.022179,0xbe337349c457413941da2401c7107dc13675a7d46e6e9b0120e0aa6cf731a377,23826045,0xc6e87062dcb60d1a002fa93af04c2839054e380d,0.002,0x1470ff4e1cfc5f947365a5c7fa2866569e20b2c15b59c243ee87914ecd1180f2,23826052,0xc6e87062dcb60d1a002fa93af04c2839054e380d,700.0
arbitrum,ethereum,0.021861504,69.72202024704,0x82150aeb1b820d3d7b0a5b523dcbacadaa9be5be69838e06440a67a4c2dda47a,19759652,0x18dcbe0b0b8ac600c973346a4359c76e1f0988d3,0xc432b39598599f10e83631d7df37e7677524047b28deab19e28323a87ce622ff,19759657,0x6774bcbd5cecef1336b5300fb5186a12ddd8b367,0.0179009995733212,0xe272d019f76a0e37c591cfc70c942c0d095c5b885245b88e7677b382a6431c85,19875050,0x6774bcbd5cecef1336b5300fb5186a12ddd8b367,0.01788332072555764,0x013693db1361fb29230f9975f282956c1bfec1a043a60cda43faef52b9f96dc0,21027017,0xb7349e22fd7aea5059ac8996df3e6c4c67557bd8,0.000924616258000302
arbitrum,ethereum,0.02042642,50.352759413600005,0x6f9230e1c7db6bd7d35f17a1060221c5a41899ffc1ee7f7d43425efab077fd68,21113053,0x2b602fbb48ec3ba2eb918c656c6de084ef535c60,0x69d24f30c08c3999c662a9538337ce324dcdff3a6d4fdcbc2bd9b4da8e5439bc,21113059,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.016,0x79fef707d445e79e03062a3d3fa1ff845c02a7b80c2923db809e92a16bc52bb0,21122576,0x88bb09dbd331ac13fe8129296089e797b9d27461,0.002,0x07605f135569e33304f66a065fad894a06750688369268d3a6c76ded79553560,21134288,0x98993d0f71fa606851e07b78d343be0cb64a9325,42449894.02016092
arbitrum,ethereum,899.714026,900.790083975096,0x34dfb011de8de79de8ad8bc6022e16245f21a45b368c5805e4193d64a68a9da5,23464518,0xba2931c48facccd321b92e76cd357ce5a4d64056,0x260b13c6d95ac407681654a6bf5380f838a94fcefdce4f860b344cffa511bbe5,23464751,0xa8c1c98aaf99a5dfc907d61b892b2ad624901185,872.184537,0x54ecad9b20eef5a5284cb5ea0bb0c4b664504cfac34effdfec1530e999d11745,23464785,0x631ede46a758e9cd073bcaefb2324a326349c2da,1760.462685,0xa370ff07d7fe63e5932cc387a080bc1c5e20c2e2c73cdf3d7be13ce9528fd754,24051794,0xc75fdd24820ddcdadee9bb653ae6cd73ba8f0e80,178.31
arbitrum,ethereum,30320.423256,30344.61895375829,0x390f0feb270ee44575740730bb826fbe4e6ffe3b9832407cedf11c2df2c82c96,14221799,0x29916a1823ef88ade7557f36e6ba8a5ff815fabb,0x8fcc6d341ff26fdf1e79d0ba8669f9b8a6b23fbcad4c2b1db7f16162d83d1e97,14221870,0xdef171fe48cf0115b1d80b88dc8eab59176fee57,31226.276474,0xdbe6af8a5bb28ce5bdf7d741b6ac423b71b5e33c8334ee879ca41edbb663628b,14237735,0x5104846dc1c3c7697b856dc69e350ae4dcc47e24,69331.4737352836,0x30d56349dd6ca32eec52768fcf24287b4023df0ca3020a20615d9d967012431d,14237746,0xcee284f754e854890e311e3280b767f80797180d,36724.206771
arbitrum,ethereum,0.09568038064161712,305.0596712072807,not_found,,0x242478cf7c524a541f76a3dddb242c997b4e0324,,,,,,,,,,,,
arbitrum,ethereum,0.002469,8.37082353,not_found,,0x601c69717a75f8957c70a5ade791f41680641a58,,,,,,,,,,,,
arbitrum,ethereum,1060,1060.74094,0xbe06afdcc4a76ab074c48373e93974d788abd96f6069e93437e17e80bb323991,22409426,0x29d8ecfb860a19e4fee1f3c36db5731011478b24,0x3376024ef7967f7dbff8f620bc068908128cc01a322bcb26ae07a4f0c43a30a8,22409487,0x96485ddddd6198ae9344a1bcb3b46596fbdef29a,1059.737026,0x0901661035e39b4f3d8be404017fd921b759bf2a34a383a68e1aa5eec8a2699b,22409491,0x96485ddddd6198ae9344a1bcb3b46596fbdef29a,0.03,0x51f7b2ba8ca172daec42d5f7f8c127ee51277f8df2be6c331e26ca26e1cb572a,23367618,0x971be38a83ae6f713b6b76a06e47b2fa4c1a1c9e,11095.0
arbitrum,ethereum,0.408500000000009,1115.9566400000247,not_found,,0xb9a7ec6a5e52c9de16a757d89b8a0cb289d0f942,,,,,,,,,,,,
arbitrum,ethereum,0.155000000000009,243.0384500000141,not_found,,0xbca355b1e8e5e01116baff264b5194d2159f9dfc,,,,,,,,,,,,
arbitrum,ethereum,0.706800000000009,1585.0060680000202,not_found,,0x5dbf3d78390cc418a64952caa6445ffe96123170,,,,,,,,,,,,
arbitrum,ethereum,2.149000000000009,4375.492940000018,not_found,,0x8c5a9d369c6f8e410e8e649b61f95a6ac7516604,,,,,,,,,,,,
